,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
47273,23,1,1,0.3055556,72.0,72.0,-4.0,-3.5e-07,-0.015841175401660672,-0.1974611565708619,345.337,88.12921,0.2455029,
47274,23,1,1,0.3194445,72.0,72.0,-4.0,-3.5e-07,-0.015824416457531472,-0.19735628555528273,345.3423,88.1078,0.2462265,
47275,23,1,1,0.3333334,72.0,72.0,-4.0,-3.5e-07,-0.015801220550537672,-0.19725120781637545,345.3393,88.09677,0.2418904,
47276,23,1,1,0.3472223,72.0,72.0,-4.0,-3.5e-07,-0.015771449830683112,-0.19714580900828185,345.3455,88.08324,0.2321992,
47277,23,1,1,0.3611112,72.0,72.0,-4.0,-3.5e-07,-0.015734986790559576,-0.19703997347845695,345.3434,88.07809,0.2247373,
47278,23,1,1,0.3750001,72.0,72.0,-4.0,-3.5e-07,-0.015691735633758225,-0.19693358451155565,345.3452,88.07388,0.2238176,
47279,23,1,1,0.388889,72.0,72.0,-4.0,-3.5e-07,-0.015641623642863138,-0.19682652458044325,345.344,88.07555,0.2331535,
47280,23,1,1,0.4027779,72.0,72.0,-4.0,-3.5e-07,-0.015584602543561116,-0.19671867560386935,345.3561,88.07116,0.2332169,
47281,23,1,1,0.4166668,72.0,72.0,-4.0,-3.5e-07,-0.01552064986129217,-0.1966099192102987,345.3561,88.07116,0.2332169,
47282,23,1,1,0.4305557,72.0,72.0,-4.0,-3.5e-07,-0.01544977026675908,-0.1965001370073441,345.3654,88.07338,0.2269512,
47283,23,1,1,0.4444446,72.0,72.0,-4.0,-3.5e-07,-0.015371996906511788,-0.19638921085619807,345.372,88.07567,0.2165292,
47284,23,1,1,0.4583335,72.0,72.0,-4.0,-3.5e-07,-0.015287392714723166,-0.1962770231504119,345.3764,88.06909,0.2115501,
47285,23,1,1,0.4722224,72.0,72.0,-4.0,-3.5e-07,-0.015196051702176723,-0.196163457098325,345.3764,88.06909,0.2115501,
47286,23,1,1,0.4861113,72.0,72.0,-4.0,-3.5e-07,-0.015098100218395317,-0.19604839700840093,345.3785,88.07123,0.2038075,
47287,23,1,1,0.5000002,72.0,72.0,-4.0,-3.5e-07,-0.014993698182753774,-0.19593172857668367,345.3788,88.06508,0.1976656,
47288,23,1,1,0.5138891,72.0,72.0,-4.0,-3.5e-07,-0.01488304028033841,-0.19581333917554367,345.3847,88.06414,0.171974,
47289,23,1,1,0.527778,72.0,72.0,-4.0,-3.5e-07,-0.01476635711824364,-0.19569311814284265,345.3925,88.07017,0.1690996,
47290,23,1,1,0.5416669,72.0,72.0,-4.0,-3.5e-07,-0.01464391633793115,-0.19557095707060776,345.3925,88.07017,0.1690996,
47291,23,1,1,0.5555558,72.0,72.0,-4.0,-3.5e-07,-0.014516023679221916,-0.19544675009227158,345.3996,88.07271,0.1656392,
47292,23,1,1,0.5694447,72.0,72.0,-4.0,-3.5e-07,-0.014383023991446147,-0.19532039416750577,345.4082,88.07845,0.1559608,
47293,23,1,1,0.5833336,72.0,72.0,-4.0,-3.5e-07,-0.014245302187241822,-0.1951917893636507,345.4211,88.09583,0.1430837,
47294,23,1,1,0.5972224,72.0,72.0,-4.0,-3.5e-07,-0.014103284134468696,-0.19506083913272537,345.4211,88.09583,0.1430837,
47295,23,1,1,0.6111113,72.0,72.0,-4.0,-3.5e-07,-0.013957437481692763,-0.1949274505829852,345.4268,88.10589,0.1482667,
47296,23,1,1,0.6250002,72.0,72.0,-4.0,-3.5e-07,-0.013808272412697343,-0.19479153474398103,345.4283,88.11388,0.1491527,
47297,23,1,1,0.6388891,72.0,72.0,-4.0,-3.5e-07,-0.013656342325491608,-0.1946530068240626,345.4394,88.12129,0.1574008,
47298,23,1,1,0.652778,72.0,72.0,-4.0,-3.5e-07,-0.013502244431315336,-0.19451178645925932,345.4435,88.12618,0.1614132,
47299,23,1,1,0.6666669,72.0,72.0,-4.0,-3.5e-07,-0.013346620269179727,-0.19436779795246512,345.4467,88.13341,0.1661537,
47300,23,1,1,0.6805558,72.0,72.0,-4.0,-3.5e-07,-0.013190156131539132,-0.19422097050184814,345.4465,88.14192,0.1743533,
47301,23,1,1,0.6944447,72.0,72.0,-4.0,-3.5e-07,-0.013033583396758829,-0.19407123841740354,345.442,88.15485,0.1745394,
47302,23,1,1,0.7083336,72.0,72.0,-4.0,-3.5e-07,-0.012877678764130799,-0.1939185413245668,345.4369,88.16238,0.172934,
47303,23,1,1,0.7222225,72.0,72.0,-4.0,-3.5e-07,-0.012723264387293917,-0.19376282435380787,345.4202,88.184,0.1726269,
47304,23,1,1,0.7361114,72.0,72.0,-4.0,-3.5e-07,-0.012571207902037638,-0.1936040383151325,345.4072,88.19067,0.172024,
47305,23,1,1,0.7500003,72.0,72.0,-4.0,-3.5e-07,-0.012422422344609874,-0.19344213985642847,345.4072,88.19067,0.172024,
47306,23,1,1,0.7638892,72.0,72.0,-4.0,-3.5e-07,-0.01227786595681065,-0.1932770916046117,345.3897,88.19685,0.1672052,
47307,23,1,1,0.7777781,72.0,72.0,-4.0,-3.5e-07,-0.012138541874333064,-0.1931088622885502,345.3695,88.19737,0.1716568,
47308,23,1,1,0.791667,72.0,72.0,-4.0,-3.5e-07,-0.012005497695011053,-0.19293742684277454,345.3362,88.19233,0.1888436,
47309,23,1,1,0.8055559,72.0,72.0,-4.0,-3.5e-07,-0.011879824923848774,-0.19276276649101978,345.3139,88.19067,0.192876,
47310,23,1,1,0.8194448,72.0,72.0,-4.0,-3.5e-07,-0.011762658291940273,-0.19258486880868547,345.3139,88.19067,0.192876,
47311,23,1,1,0.8333337,72.0,72.0,-4.0,-3.5e-07,-0.011655174946642819,-0.19240372776334727,345.2972,88.19089,0.1765515,
47312,23,1,1,0.8472226,72.0,72.0,-4.0,-3.5e-07,-0.011558593510643695,-0.19221934373250593,345.2605,88.18745,0.1580965,
47313,23,1,1,0.8611115,72.0,72.0,-4.0,-3.5e-07,-0.011474173007857209,-0.19203172349781916,345.2507,88.17369,0.1626742,
47314,23,1,1,0.8750004,72.0,72.0,-4.0,-3.5e-07,-0.011403211654404975,-0.19184088021512835,345.2507,88.17369,0.1626742,
47315,23,1,1,0.8888893,72.0,72.0,-4.0,-3.5e-07,-0.011347045513268367,-0.19164683335966634,345.2455,88.15855,0.1771797,
47316,23,1,1,0.9027781,72.0,72.0,-4.0,-3.5e-07,-0.011307047011556976,-0.1914496086459118,345.2509,88.13976,0.188431,
47317,23,1,1,0.916667,72.0,72.0,-4.0,-3.5e-07,-0.011284623319709072,-0.19124923792164178,345.2613,88.11559,0.1899553,
47318,23,1,1,0.9305559,72.0,72.0,-4.0,-3.5e-07,-0.011281214592326652,-0.19104575903582557,345.2649,88.07479,0.1950099,
47319,23,1,1,0.9444448,72.0,72.0,-4.0,-3.5e-07,-0.011298292070747748,-0.19083921568010098,345.2707,88.01792,0.2056696,
47320,23,1,1,0.9583337,72.0,72.0,-4.0,-3.5e-07,-0.011337356047872501,-0.19062965720367983,345.293,87.87741,0.2105538,
47321,23,1,1,0.9722226,72.0,72.0,-4.0,-3.5e-07,-0.01139993369618735,-0.19041713840164143,345.303,87.78172,0.2013504,
47322,23,1,1,0.9861115,72.0,72.0,-4.0,-3.5e-07,-0.011487576760374062,-0.19020171927669108,345.303,87.78172,0.2013504,
47323,23,1,1,1.0,72.0,72.0,-4.0,-3.5e-07,-0.011601859116347698,-0.18998346477458178,345.324,87.68005,0.1913862,
47324,23,1,1,1.013889,72.0,72.0,-4.0,-3.5e-07,-0.011744374199038732,-0.18976244449352103,345.3403,87.54838,0.1828213,
47325,23,1,1,1.027778,72.0,72.0,-4.0,-3.5e-07,-0.011916732301716103,-0.18953873236801083,345.351,87.41154,0.17051,
47326,23,1,1,1.041667,72.0,72.0,-4.0,-3.5e-07,-0.012120557750136459,-0.18931240632769739,345.3564,87.25067,0.1799933,
47327,23,1,1,1.055556,72.0,72.0,-4.0,-3.5e-07,-0.012357485955298335,-0.18908354793193832,345.3535,87.05672,0.19032,
47328,23,1,1,1.069445,72.0,72.0,-4.0,-3.5e-07,-0.01262916034907801,-0.18885224198092584,345.3419,86.84892,0.1995076,
47329,23,1,1,1.083333,72.0,72.0,-4.0,-3.5e-07,-0.012937229207525781,-0.18861857610433413,345.3221,86.61317,0.1884117,
47330,23,1,1,1.097222,72.0,72.0,-4.0,-3.5e-07,-0.013283342367106082,-0.18838264032858607,345.306,86.33966,0.1955901,
47331,23,1,1,1.111111,72.0,72.0,-4.0,-3.5e-07,-0.013669147839670943,-0.18814452662395817,345.2779,86.02605,0.2013171,
47332,23,1,1,1.125,72.0,72.0,-4.0,-3.5e-07,-0.014096288332461826,-0.18790432843286314,345.2573,85.69633,0.2100471,
47333,23,1,1,1.138889,72.0,72.0,-4.0,-3.5e-07,-0.014566397679937969,-0.18766214018076405,345.252,85.29466,0.2253248,
47334,23,1,1,1.152778,72.0,72.0,-4.0,-3.5e-07,-0.015081097194727765,-0.18741805677128417,345.2405,84.8425,0.2537128,
47335,23,1,1,1.166666,72.0,72.0,-4.0,-3.5e-07,-0.015641991945490905,-0.1871721730671804,345.2222,84.36015,0.2782499,
47336,23,1,1,1.180555,72.0,72.0,-4.0,-3.5e-07,-0.01625066696996063,-0.18692458335894502,345.0901,83.23027,0.3065114,
47337,23,1,1,1.194444,72.0,72.0,-4.0,-3.5e-07,-0.01690868343190478,-0.18667538082288895,345.0237,82.57838,0.3243044,
47338,23,1,1,1.208333,72.0,72.0,-4.0,-3.5e-07,-0.017617574731199133,-0.18642465697063457,345.0237,82.57838,0.3243044,
47339,23,1,1,1.222222,72.0,72.0,-4.0,-3.5e-07,-0.018378842576643923,-0.18617250109200445,344.9739,81.89624,0.3572142,
47340,23,1,1,1.236111,72.0,72.0,-4.0,-3.5e-07,-0.01919395303157023,-0.18591899969333522,344.9276,81.1605,0.407981,
47341,23,1,1,1.249999,72.0,72.0,-4.0,-3.5e-07,-0.02006433254267163,-0.18566423593327602,344.8557,79.52369,0.4631469,
47342,23,1,1,1.263888,72.0,72.0,-4.0,-3.5e-07,-0.020991363962852803,-0.18540828905815457,344.8462,78.60729,0.5654554,
47343,23,1,1,1.277777,72.0,72.0,-4.0,-3.5e-07,-0.021976382579208063,-0.1851512338390107,344.8462,78.60729,0.5654554,
47344,23,1,1,1.291666,72.0,72.0,-4.0,-3.5e-07,-0.023020672157527768,-0.18489314001240154,344.8308,77.63254,0.6529034,
47345,23,1,1,1.305555,72.0,72.0,-4.0,-3.5e-07,-0.02412546101497713,-0.1846340717270747,344.8785,76.61275,0.7559187,
47346,23,1,1,1.319444,72.0,72.0,-4.0,-3.5e-07,-0.02529191813279688,-0.18437408699858793,345.0401,74.33593,1.046532,
47347,23,1,1,1.333332,72.0,72.0,-4.0,-3.5e-07,-0.026521149321035112,-0.18411323717393205,345.0401,74.33593,1.046532,
47348,23,1,1,1.347221,72.0,72.0,-4.0,-3.5e-07,-0.02781419344743395,-0.18385156640818484,345.1548,73.09953,1.228511,
47349,23,1,1,1.36111,72.0,72.0,-4.0,-3.5e-07,-0.029172018742663643,-0.18358911115518928,345.2896,71.77087,1.425074,
47350,23,1,1,1.374999,72.0,72.0,-4.0,-3.5e-07,-0.030595519194119687,-0.1833258996742068,345.4496,70.35513,1.656349,
47351,23,1,1,1.388888,72.0,72.0,-4.0,-3.5e-07,-0.03208551104047383,-0.18306195155444813,345.7461,67.21089,2.33493,
47352,23,1,1,1.402777,72.0,72.0,-4.0,-3.5e-07,-0.03364272937909832,-0.18279727725933617,345.865,65.51769,2.712413,
47353,23,1,1,1.416665,72.0,72.0,-4.0,-3.5e-07,-0.035267824898368966,-0.1825318776923042,345.865,65.51769,2.712413,
47354,23,1,1,1.430554,72.0,72.0,-4.0,-3.5e-07,-0.036961360746701075,-0.18226574378588414,345.9474,63.70009,3.131326,
47355,23,1,1,1.444443,72.0,72.0,-4.0,-3.5e-07,-0.03872380954998197,-0.18199885611578973,346.0086,59.80264,4.102904,
47356,23,1,1,1.458332,72.0,72.0,-4.0,-3.5e-07,-0.04055555058882742,-0.18173118454165363,345.9473,57.67815,4.624697,
47357,23,1,1,1.472221,72.0,72.0,-4.0,-3.5e-07,-0.04245686714680307,-0.18146268787603675,345.9473,57.67815,4.624697,
47358,23,1,1,1.48611,72.0,72.0,-4.0,-3.5e-07,-0.044427944040419685,-0.18119331358328794,345.8564,55.5057,5.15405,
47359,23,1,1,1.499998,72.0,72.0,-4.0,-3.5e-07,-0.046468865341336166,-0.18092299750979388,345.7442,53.26522,5.644619,
47360,23,1,1,1.513887,72.0,72.0,-4.0,-3.5e-07,-0.04857961230078155,-0.18065166364712096,345.6229,50.99385,6.074325,
47361,23,1,1,1.527776,72.0,72.0,-4.0,-3.5e-07,-0.050760061485728473,-0.18037922392951392,345.5258,48.69537,6.411605,
47362,23,1,1,1.541665,72.0,72.0,-4.0,-3.5e-07,-0.05300998313581478,-0.18010557806717692,345.5093,46.42396,6.662495,
47363,23,1,1,1.555554,72.0,72.0,-4.0,-3.5e-07,-0.055329039749420945,-0.17983061341671877,345.5426,44.11401,6.904068,
47364,23,1,1,1.569443,72.0,72.0,-4.0,-3.5e-07,-0.05771678490667394,-0.17955420489008955,345.6212,41.79963,7.093286,
47365,23,1,1,1.583331,72.0,72.0,-4.0,-3.5e-07,-0.060172662336466884,-0.17927621490327003,345.7639,37.19172,7.35158,
47366,23,1,1,1.59722,72.0,72.0,-4.0,-3.5e-07,-0.0626960052338667,-0.17899649336589687,345.7639,37.19172,7.35158,
47367,23,1,1,1.611109,72.0,72.0,-4.0,-3.5e-07,-0.06528603583353941,-0.1787148777129182,345.8586,34.91564,7.433987,
47368,23,1,1,1.624998,72.0,72.0,-4.0,-3.5e-07,-0.06794186524406395,-0.1784311929792734,345.9472,32.68016,7.454814,
47369,23,1,1,1.638887,72.0,72.0,-4.0,-3.5e-07,-0.0706624935472269,-0.1781452519184827,346.0872,30.47749,7.448677,
47370,23,1,1,1.652776,72.0,72.0,-4.0,-3.5e-07,-0.07344681016558262,-0.17785685516591526,346.3775,26.18227,7.377919,
47371,23,1,1,1.666664,72.0,72.0,-4.0,-3.5e-07,-0.07629359450072791,-0.17756579144738296,346.5307,24.06875,7.339619,
47372,23,1,1,1.680553,72.0,72.0,-4.0,-3.5e-07,-0.0792015168438945,-0.17727183783357617,346.5307,24.06875,7.339619,
47373,23,1,1,1.694442,72.0,72.0,-4.0,-3.5e-07,-0.08216913955963102,-0.17697476004071366,346.6735,21.99873,7.27703,
47374,23,1,1,1.708331,72.0,72.0,-4.0,-3.5e-07,-0.08519491854253064,-0.17667431277762283,346.8135,19.94876,7.222469,
47375,23,1,1,1.72222,72.0,72.0,-4.0,-3.5e-07,-0.08827720494614033,-0.1763702401393,347.0547,15.94996,7.148403,
47376,23,1,1,1.736109,72.0,72.0,-4.0,-3.5e-07,-0.09141424718234605,-0.17606227604682873,347.1577,13.96364,7.147071,
47377,23,1,1,1.749997,72.0,72.0,-4.0,-3.5e-07,-0.0946041931886747,-0.17575014473335213,347.1577,13.96364,7.147071,
47378,23,1,1,1.763886,72.0,72.0,-4.0,-3.5e-07,-0.0978450929601207,-0.1754335612756013,347.2185,11.99805,7.179212,
47379,23,1,1,1.777775,72.0,72.0,-4.0,-3.5e-07,-0.10113490134129965,-0.17511223217027125,347.2413,10.03124,7.239093,
47380,23,1,1,1.791664,72.0,72.0,-4.0,-3.5e-07,-0.10447148107393232,-0.17478585595431495,347.2635,8.056106,7.323331,
47381,23,1,1,1.805553,72.0,72.0,-4.0,-3.5e-07,-0.10785260609383995,-0.17445412386800027,347.2946,6.111073,7.422596,
47382,23,1,1,1.819442,72.0,72.0,-4.0,-3.5e-07,-0.11127596507078642,-0.17411672055934618,347.3003,4.189193,7.48748,
47383,23,1,1,1.833331,72.0,72.0,-4.0,-3.5e-07,-0.11473916518364755,-0.17377332482832267,347.3228,2.272209,7.573073,
47384,23,1,1,1.847219,72.0,72.0,-4.0,-3.5e-07,-0.11823973612254009,-0.17342361040896329,347.3451,0.3841819,7.628829,
47385,23,1,1,1.861108,72.0,72.0,-4.0,-3.5e-07,-0.12177513430870977,-0.17306724678730284,347.3645,358.4987,7.690087,
47386,23,1,1,1.874997,72.0,72.0,-4.0,-3.5e-07,-0.1253427473221676,-0.17270390005281783,347.4249,356.6662,7.734305,
47387,23,1,1,1.888886,72.0,72.0,-4.0,-3.5e-07,-0.1289398985262832,-0.1723332337808216,347.5049,353.092,7.839299,
47388,23,1,1,1.902775,72.0,72.0,-4.0,-3.5e-07,-0.13256385187780523,-0.17195490994305582,347.5546,351.357,7.866821,
47389,23,1,1,1.916664,72.0,72.0,-4.0,-3.5e-07,-0.13621181691010437,-0.17156858984352996,347.5546,351.357,7.866821,
47390,23,1,1,1.930552,72.0,72.0,-4.0,-3.5e-07,-0.13988095387684604,-0.17117393507649362,347.5918,349.655,7.893938,
47391,23,1,1,1.944441,72.0,72.0,-4.0,-3.5e-07,-0.14356837904279185,-0.17077060850327846,347.6389,347.9954,7.87554,
47392,23,1,1,1.95833,72.0,72.0,-4.0,-3.5e-07,-0.14727117010796578,-0.17035827524461739,347.653,344.7654,7.851088,
47393,23,1,1,1.972219,72.0,72.0,-4.0,-3.5e-07,-0.1509863717509687,-0.16993660368493504,347.6782,343.224,7.80437,
47394,23,1,1,1.986108,72.0,72.0,-4.0,-3.5e-07,-0.15471100127680054,-0.16950526648500852,347.6698,341.7178,7.751447,
47395,23,1,1,1.999997,72.0,72.0,-4.0,-3.5e-07,-0.1584420543542003,-0.1690639415993182,347.6698,341.7178,7.751447,
47396,23,1,1,2.013885,72.0,72.0,-4.0,-3.5e-07,-0.1621765108272668,-0.16861231329434925,347.6942,340.2422,7.688561,
47397,23,1,1,2.027774,72.0,72.0,-4.0,-3.5e-07,-0.16591134058594664,-0.16815007316406266,347.7128,338.8396,7.5992,
47398,23,1,1,2.041663,72.0,72.0,-4.0,-3.5e-07,-0.1696435094798192,-0.16767692113873306,347.7076,337.4855,7.48836,
47399,23,1,1,2.055552,72.0,72.0,-4.0,-3.5e-07,-0.17336998525943578,-0.1671925664833495,347.755,334.9337,7.240571,
47400,23,1,1,2.069441,72.0,72.0,-4.0,-3.5e-07,-0.1770877435292964,-0.16669672878179712,347.755,334.9337,7.240571,
47401,23,1,1,2.08333,72.0,72.0,-4.0,-3.5e-07,-0.18079377369641522,-0.16618913890308354,347.8149,333.7323,7.072796,
47402,23,1,1,2.097219,72.0,72.0,-4.0,-3.5e-07,-0.1844850848983617,-0.1656695399459446,347.8327,332.5517,6.921919,
47403,23,1,1,2.111107,72.0,72.0,-4.0,-3.5e-07,-0.18815871189466446,-0.16513768815826135,347.8248,331.4076,6.744726,
47404,23,1,1,2.124996,72.0,72.0,-4.0,-3.5e-07,-0.19181172090550178,-0.16459335382784143,347.8199,329.2589,6.378552,
47405,23,1,1,2.138885,72.0,72.0,-4.0,-3.5e-07,-0.19544121538167047,-0.16403632214126249,347.8265,328.2123,6.1861,
47406,23,1,1,2.152774,72.0,72.0,-4.0,-3.5e-07,-0.19904434168994947,-0.1634663940076369,347.8265,328.2123,6.1861,
47407,23,1,1,2.166663,72.0,72.0,-4.0,-3.5e-07,-0.20261829469819348,-0.16288338684433293,347.8062,327.1849,5.999479,
47408,23,1,1,2.180552,72.0,72.0,-4.0,-3.5e-07,-0.20616032324480124,-0.16228713532187578,347.7868,326.2037,5.770532,
47409,23,1,1,2.19444,72.0,72.0,-4.0,-3.5e-07,-0.20966773547756667,-0.1616774920654556,347.7821,324.3116,5.349471,
47410,23,1,1,2.208329,72.0,72.0,-4.0,-3.5e-07,-0.21313790404730237,-0.16105432831068792,347.7608,323.4137,5.167093,
47411,23,1,1,2.222218,72.0,72.0,-4.0,-3.5e-07,-0.21656827114203583,-0.16041753451150403,347.736,322.563,5.011752,
47412,23,1,1,2.236107,72.0,72.0,-4.0,-3.5e-07,-0.2199563533480641,-0.15976702089828398,347.736,322.563,5.011752,
47413,23,1,1,2.249996,72.0,72.0,-4.0,-3.5e-07,-0.22329974632473465,-0.15910271798458037,347.7255,321.7144,4.880483,
47414,23,1,1,2.263885,72.0,72.0,-4.0,-3.5e-07,-0.22659612928047518,-0.15842457702101986,347.6814,320.1734,4.586516,
47415,23,1,1,2.277773,72.0,72.0,-4.0,-3.5e-07,-0.22984326923827453,-0.1577325703952141,347.6762,319.4738,4.451337,
47416,23,1,1,2.291662,72.0,72.0,-4.0,-3.5e-07,-0.23303902507950225,-0.15702669197676367,347.6555,318.8159,4.308436,
47417,23,1,1,2.305551,72.0,72.0,-4.0,-3.5e-07,-0.23618135135567353,-0.1563069574066889,347.6555,318.8159,4.308436,
47418,23,1,1,2.31944,72.0,72.0,-4.0,-3.5e-07,-0.23926830185854372,-0.15557340433086342,347.6295,318.1799,4.153852,
47419,23,1,1,2.333329,72.0,72.0,-4.0,-3.5e-07,-0.24229803293974056,-0.15482609257726265,347.6071,317.5745,3.997437,
47420,23,1,1,2.347218,72.0,72.0,-4.0,-3.5e-07,-0.2452688065719698,-0.15406510427707767,347.5866,316.9777,3.880774,
47421,23,1,1,2.361106,72.0,72.0,-4.0,-3.5e-07,-0.24817899314463504,-0.15329054392998617,347.5453,315.8273,3.674562,
47422,23,1,1,2.374995,72.0,72.0,-4.0,-3.5e-07,-0.2510270739875027,-0.15250253841411215,347.5247,315.2903,3.5691,
47423,23,1,1,2.388884,72.0,72.0,-4.0,-3.5e-07,-0.2538116436168487,-0.15170123694143214,347.5247,315.2903,3.5691,
47424,23,1,1,2.402773,72.0,72.0,-4.0,-3.5e-07,-0.2565314116993702,-0.15088681095959156,347.4883,314.7637,3.451899,
47425,23,1,1,2.416662,72.0,72.0,-4.0,-3.5e-07,-0.2591852047300307,-0.15005945400127957,347.4609,314.2485,3.300633,
47426,23,1,1,2.430551,72.0,72.0,-4.0,-3.5e-07,-0.2617719674209025,-0.14921938148248298,347.4564,313.7456,3.142085,
47427,23,1,1,2.444439,72.0,72.0,-4.0,-3.5e-07,-0.26429076379894245,-0.1483668304511068,347.4843,312.7615,2.765741,
47428,23,1,1,2.458328,72.0,72.0,-4.0,-3.5e-07,-0.2667407780114868,-0.1475020592876107,347.4932,312.2761,2.581346,
47429,23,1,1,2.472217,72.0,72.0,-4.0,-3.5e-07,-0.2691213148390933,-0.14662534735945787,347.4932,312.2761,2.581346,
47430,23,1,1,2.486106,72.0,72.0,-4.0,-3.5e-07,-0.27143179991621774,-0.14573699463129655,347.4938,311.7752,2.377789,
47431,23,1,1,2.499995,72.0,72.0,-4.0,-3.5e-07,-0.2736717796610831,-0.14483732123289653,347.4848,311.2702,2.213557,
47432,23,1,1,2.513884,72.0,72.0,-4.0,-3.5e-07,-0.2758409209169599,-0.14392666698695245,347.4908,310.7243,2.105948,
47433,23,1,1,2.527772,72.0,72.0,-4.0,-3.5e-07,-0.2779390103079046,-0.14300539089895647,347.3592,309.6492,1.972624,
47434,23,1,1,2.541661,72.0,72.0,-4.0,-3.5e-07,-0.2799659533127914,-0.14207387061143403,347.2772,309.1346,1.899488,
47435,23,1,1,2.55555,72.0,72.0,-4.0,-3.5e-07,-0.28192177306224253,-0.14113250182491938,347.2772,309.1346,1.899488,
47436,23,1,1,2.569439,72.0,72.0,-4.0,-3.5e-07,-0.2838066088638214,-0.14018169768811256,347.225,308.62,1.843801,
47437,23,1,1,2.583328,72.0,72.0,-4.0,-3.5e-07,-0.2856207144616102,-0.13922188815970443,347.1984,307.5878,1.804794,
47438,23,1,1,2.597217,72.0,72.0,-4.0,-3.5e-07,-0.2873644560370262,-0.13825351934439165,347.2053,307.0817,1.820732,
47439,23,1,1,2.611105,72.0,72.0,-4.0,-3.5e-07,-0.2890383099584334,-0.13727705280563135,347.2053,307.0817,1.820732,
47440,23,1,1,2.624994,72.0,72.0,-4.0,-3.5e-07,-0.29064286028777414,-0.13629296485770198,347.2822,306.5879,1.815695,
47441,23,1,1,2.638883,72.0,72.0,-4.0,-3.5e-07,-0.29217879605308944,-0.13530174583963775,347.3266,306.0458,1.851763,
47442,23,1,1,2.652772,72.0,72.0,-4.0,-3.5e-07,-0.2936469082964008,-0.13430389937359566,347.4285,304.9405,1.96956,
47443,23,1,1,2.666661,72.0,72.0,-4.0,-3.5e-07,-0.2950480869069906,-0.13329994161020609,347.4698,304.3695,2.04507,
47444,23,1,1,2.68055,72.0,72.0,-4.0,-3.5e-07,-0.296383317250636,-0.13229040046344928,347.4698,304.3695,2.04507,
47445,23,1,1,2.694438,72.0,72.0,-4.0,-3.5e-07,-0.29765367660582964,-0.13127581483758088,347.4959,303.737,2.171037,
47446,23,1,1,2.708327,72.0,72.0,-4.0,-3.5e-07,-0.29886033041846743,-0.13025673384859632,347.5383,302.4083,2.395575,
47447,23,1,1,2.722216,72.0,72.0,-4.0,-3.5e-07,-0.30000452838688807,-0.1292337160426843,347.5746,301.6524,2.544596,
47448,23,1,1,2.736105,72.0,72.0,-4.0,-3.5e-07,-0.3010876003895094,-0.1282073286140774,347.5965,300.8697,2.701837,
47449,23,1,1,2.749994,72.0,72.0,-4.0,-3.5e-07,-0.30211095226762286,-0.1271781466246573,347.5965,300.8697,2.701837,
47450,23,1,1,2.763883,72.0,72.0,-4.0,-3.5e-07,-0.3030760614761829,-0.12614675222760507,347.5261,300.0567,2.843359,
47451,23,1,1,2.777771,72.0,72.0,-4.0,-3.5e-07,-0.30398447261566414,-0.12511373389730754,347.4476,299.2322,2.962225,
47452,23,1,1,2.79166,72.0,72.0,-4.0,-3.5e-07,-0.3048377928582512,-0.12407968566764999,347.5009,297.5539,3.140754,
47453,23,1,1,2.805549,72.0,72.0,-4.0,-3.5e-07,-0.30563768728177027,-0.1230452063807528,347.6357,296.6786,3.283567,
47454,23,1,1,2.819438,72.0,72.0,-4.0,-3.5e-07,-0.30638587412487067,-0.1220108989481343,347.6357,296.6786,3.283567,
47455,23,1,1,2.833327,72.0,72.0,-4.0,-3.5e-07,-0.3070841199770183,-0.12097736962619218,347.802,295.8066,3.389692,
47456,23,1,1,2.847216,72.0,72.0,-4.0,-3.5e-07,-0.30773423491687135,-0.11994522730778837,347.9604,294.9165,3.495724,
47457,23,1,1,2.861104,72.0,72.0,-4.0,-3.5e-07,-0.308338067612574,-0.11891508283160576,348.111,294.0024,3.628019,
47458,23,1,1,2.874993,72.0,72.0,-4.0,-3.5e-07,-0.3088975003974213,-0.11788754831083299,348.2185,293.1196,3.742675,
47459,23,1,1,2.888882,72.0,72.0,-4.0,-3.5e-07,-0.30941444433422777,-0.11686323648262575,348.2166,291.4148,3.992981,
47460,23,1,1,2.902771,72.0,72.0,-4.0,-3.5e-07,-0.30989083428156416,-0.1158427600796834,348.171,290.6207,4.128428,
47461,23,1,1,2.91666,72.0,72.0,-4.0,-3.5e-07,-0.3103286239748249,-0.11482673122515617,348.171,290.6207,4.128428,
