,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
21403,12,2,1,22.54208,72.0,72.0,0.3295674,-4.329568,0.14898205143817086,-4.469461863797011,357.3698,316.7657,349.1139,
21404,12,2,1,22.55597,72.0,72.0,0.3295674,-4.329568,0.1503039392630428,-4.472030209694573,357.3488,317.7604,349.4777,
21405,12,2,1,22.56986,72.0,72.0,0.3295674,-4.329568,0.15171604531662577,-4.474542830842808,357.3764,318.6711,349.8105,
21406,12,2,1,22.58375,72.0,72.0,0.3295674,-4.329568,0.15321643917548497,-4.476999550248573,357.4243,319.5712,350.0937,
21407,12,2,1,22.59764,72.0,72.0,0.3295674,-4.329568,0.15480310390674049,-4.479400198045779,357.5161,320.4343,350.3593,
21408,12,2,1,22.61153,72.0,72.0,0.3295674,-4.329568,0.15647393947803737,-4.48174461450387,357.6517,321.2715,350.5681,
21409,12,2,1,22.62542,72.0,72.0,0.3295674,-4.329568,0.1582267662474155,-4.484032652982546,357.778,322.1443,350.6767,
21410,12,2,1,22.63931,72.0,72.0,0.3295674,-4.329568,0.16005932852621793,-4.486264182819331,357.9287,323.0557,350.7162,
21411,12,2,1,22.6532,72.0,72.0,0.3295674,-4.329568,0.16196929820826073,-4.4884390921372495,358.0283,324.0441,350.7404,
21412,12,2,1,22.66709,72.0,72.0,0.3295674,-4.329568,0.1639542784585655,-4.490557290560653,358.0773,325.0476,350.7403,
21413,12,2,1,22.68098,72.0,72.0,0.3295674,-4.329568,0.16601180745503397,-4.492618711827951,358.123,326.1349,350.7421,
21414,12,2,1,22.69487,72.0,72.0,0.3295674,-4.329568,0.1681393621765225,-4.494623316290841,358.1389,327.228,350.7432,
21415,12,2,1,22.70876,72.0,72.0,0.3295674,-4.329568,0.17033436223085638,-4.4965710932904175,358.1772,328.3839,350.733,
21416,12,2,1,22.72264,72.0,72.0,0.3295674,-4.329568,0.17259417371640778,-4.4984620634013535,358.1733,329.5702,350.6949,
21417,12,2,1,22.73653,72.0,72.0,0.3295674,-4.329568,0.17491611311095123,-4.500296280536199,358.1767,330.7907,350.6685,
21418,12,2,1,22.75042,72.0,72.0,0.3295674,-4.329568,0.1772974511816087,-4.502073833902644,358.1188,332.0134,350.5844,
21419,12,2,1,22.76431,72.0,72.0,0.3295674,-4.329568,0.17973541690981082,-4.503794849807423,358.0327,333.2631,350.5103,
21420,12,2,1,22.7782,72.0,72.0,0.3295674,-4.329568,0.1822272014253343,-4.505459493301359,357.9133,334.4932,350.399,
21421,12,2,1,22.79209,72.0,72.0,0.3295674,-4.329568,0.18476996194363562,-4.507067969660822,357.8238,335.7479,350.2898,
21422,12,2,1,22.80598,72.0,72.0,0.3295674,-4.329568,0.18736082570089058,-4.508620525701654,357.7364,336.94,350.1787,
21423,12,2,1,22.81987,72.0,72.0,0.3295674,-4.329568,0.18999689388136765,-4.510117450922375,357.6528,338.1316,350.1049,
21424,12,2,1,22.83376,72.0,72.0,0.3295674,-4.329568,0.1926752455320074,-4.511559078474185,357.6223,339.2696,350.0003,
21425,12,2,1,22.84765,72.0,72.0,0.3295674,-4.329568,0.19539294145934546,-4.512945785955997,357.598,340.4051,349.8868,
21426,12,2,1,22.86154,72.0,72.0,0.3295674,-4.329568,0.19814702810419813,-4.514277996033429,357.5851,341.4905,349.7693,
21427,12,2,1,22.87543,72.0,72.0,0.3295674,-4.329568,0.2009345413898245,-4.515556176881304,357.5913,342.5553,349.6698,
21428,12,2,1,22.88932,72.0,72.0,0.3295674,-4.329568,0.2037525105395817,-4.5167808424499265,357.5896,343.5807,349.5639,
21429,12,2,1,22.90321,72.0,72.0,0.3295674,-4.329568,0.20659796186039783,-4.517952552555958,357.5782,344.5704,349.4847,
21430,12,2,1,22.9171,72.0,72.0,0.3295674,-4.329568,0.2094679224886971,-4.519071912799398,357.5507,345.516,349.459,
21431,12,2,1,22.93098,72.0,72.0,0.3295674,-4.329568,0.2123594240957225,-4.520139574308726,357.5517,346.4125,349.4686,
21432,12,2,1,22.94487,72.0,72.0,0.3295674,-4.329568,0.21526950654950894,-4.521156233316847,357.545,347.2483,349.4718,
21433,12,2,1,22.95876,72.0,72.0,0.3295674,-4.329568,0.21819522153105866,-4.522122630571044,357.567,348.0605,349.5361,
21434,12,2,1,22.97265,72.0,72.0,0.3295674,-4.329568,0.2211336361025531,-4.523039550580663,357.5638,348.7994,349.5795,
21435,12,2,1,22.98654,72.0,72.0,0.3295674,-4.329568,0.22408183622569416,-4.523907820706776,357.6057,349.5233,349.6402,
21436,12,2,1,23.00043,72.0,72.0,0.3295674,-4.329568,0.22703693022849805,-4.524728310098553,357.6516,350.1486,349.7155,
21437,12,2,1,23.01432,72.0,72.0,0.3295674,-4.329568,0.22999605221906333,-4.525501928481539,357.6794,350.7269,349.8061,
21438,12,2,1,23.02821,72.0,72.0,0.3295674,-4.329568,0.2329563654450006,-4.526229624803469,357.7158,351.2764,349.887,
21439,12,2,1,23.0421,72.0,72.0,0.3295674,-4.329568,0.23591506559734626,-4.526912385743683,357.7504,351.7476,349.9391,
21440,12,2,1,23.05599,72.0,72.0,0.3295674,-4.329568,0.2388693840578888,-4.527551234092592,357.7853,352.1915,349.9934,
21441,12,2,1,23.06988,72.0,72.0,0.3295674,-4.329568,0.24181659108891504,-4.528147227008044,357.7953,352.5761,350.0283,
21442,12,2,1,23.08377,72.0,72.0,0.3295674,-4.329568,0.24475399896443784,-4.528701454155766,357.7808,352.9395,350.0407,
21443,12,2,1,23.09766,72.0,72.0,0.3295674,-4.329568,0.24767896504199194,-4.52921503574143,357.7525,353.2626,350.0388,
21444,12,2,1,23.11155,72.0,72.0,0.3295674,-4.329568,0.2505888947740832,-4.529689120442157,357.7102,353.5285,350.0069,
21445,13,1,1,0.01388889,72.0,72.0,2.828427,-2.828428,0.023814083881105518,-0.015440158813209471,353.1934,277.2122,353.0458,TrialCompleted; TrialStarted
21446,13,1,1,0.02777778,72.0,72.0,2.828427,-2.828428,0.02375353528546399,-0.015482389144390095,353.0941,277.232,353.0715,
21447,13,1,1,0.04166667,72.0,72.0,2.828427,-2.828428,0.02369239096554034,-0.015539349710882519,352.9917,277.236,353.11,
21448,13,1,1,0.05555556,72.0,72.0,2.828427,-2.828428,0.023630665513731698,-0.015611558449761875,352.9033,277.2169,353.1568,
21449,13,1,1,0.06944445,72.0,72.0,2.828427,-2.828428,0.023568375353995006,-0.015699523572177843,352.8271,277.1847,353.1957,
21450,13,1,1,0.08333334,72.0,72.0,2.828427,-2.828428,0.02350553877710991,-0.01580374216317366,352.7358,277.123,353.2568,
21451,13,1,1,0.09722222,72.0,72.0,2.828427,-2.828428,0.023442175971602166,-0.015924698759289882,352.6643,277.035,353.3078,
21452,13,1,1,0.1111111,72.0,72.0,2.828427,-2.828428,0.023378309050149766,-0.01606286390646286,352.6004,276.9268,353.3825,
21453,13,1,1,0.125,72.0,72.0,2.828427,-2.828428,0.02331396207130753,-0.01621869270082646,352.5272,276.7828,353.4516,
21454,13,1,1,0.1388889,72.0,72.0,2.828427,-2.828428,0.023249161056401013,-0.016392623315122055,352.4647,276.6323,353.5247,
21455,13,1,1,0.1527778,72.0,72.0,2.828427,-2.828428,0.023183934001457348,-0.016585075513517226,352.4055,276.4593,353.5989,
21456,13,1,1,0.1666667,72.0,72.0,2.828427,-2.828428,0.023118310884058583,-0.01679644915772737,352.3645,276.2613,353.6815,
21457,13,1,1,0.1805556,72.0,72.0,2.828427,-2.828428,0.023052323665021808,-0.017027122707426724,352.3244,276.0569,353.7629,
21458,13,1,1,0.1944445,72.0,72.0,2.828427,-2.828428,0.022986006284829746,-0.01727745171802591,352.2924,275.8488,353.8363,
21459,13,1,1,0.2083334,72.0,72.0,2.828427,-2.828428,0.02291939465475582,-0.017547767338982227,352.2614,275.6309,353.9092,
21460,13,1,1,0.2222223,72.0,72.0,2.828427,-2.828428,0.02285252664264969,-0.017838374815896417,352.2403,275.4011,353.9715,
21461,13,1,1,0.2361112,72.0,72.0,2.828427,-2.828428,0.02278544205337332,-0.01814955199973536,352.2188,275.174,354.0397,
21462,13,1,1,0.2500001,72.0,72.0,2.828427,-2.828428,0.022718182603904475,-0.018481547866603543,352.1898,274.9357,354.1031,
21463,13,1,1,0.263889,72.0,72.0,2.828427,-2.828428,0.02265079189315366,-0.018834581051566754,352.1573,274.7097,354.1655,
21464,13,1,1,0.2777779,72.0,72.0,2.828427,-2.828428,0.022583315366572623,-0.019208838400108563,352.1109,274.4728,354.2392,
21465,13,1,1,0.2916667,72.0,72.0,2.828427,-2.828428,0.022515800275666895,-0.01960447354087357,352.0782,274.2341,354.2962,
21466,13,1,1,0.3055556,72.0,72.0,2.828427,-2.828428,0.022448295632561305,-0.02002160548342131,352.0465,274.0025,354.3711,
21467,13,1,1,0.3194445,72.0,72.0,2.828427,-2.828428,0.02238085215980572,-0.020460317244782443,352.0179,273.7615,354.442,
21468,13,1,1,0.3333334,72.0,72.0,2.828427,-2.828428,0.022313522235647688,-0.02092065450867474,351.977,273.5338,354.5157,
21469,13,1,1,0.3472223,72.0,72.0,2.828427,-2.828428,0.02224635983503912,-0.02140262432130041,351.9404,273.2986,354.5954,
21470,13,1,1,0.3611112,72.0,72.0,2.828427,-2.828428,0.022179420466685272,-0.021906193827705173,351.9165,273.0813,354.6785,
21471,13,1,1,0.3750001,72.0,72.0,2.828427,-2.828428,0.02211276110648577,-0.022431289052731434,351.907,272.8586,354.7626,
21472,13,1,1,0.388889,72.0,72.0,2.828427,-2.828428,0.02204644012775907,-0.022977793730640104,351.8925,272.6455,354.8407,
21473,13,1,1,0.4027779,72.0,72.0,2.828427,-2.828428,0.02198051722868216,-0.023545548187509126,351.9063,272.4431,354.9152,
21474,13,1,1,0.4166668,72.0,72.0,2.828427,-2.828428,0.02191505335741572,-0.024134348280542735,351.9197,272.2444,354.9811,
21475,13,1,1,0.4305557,72.0,72.0,2.828427,-2.828428,0.021850110635419726,-0.024743944398446124,351.9518,272.0535,355.0489,
21476,13,1,1,0.4444446,72.0,72.0,2.828427,-2.828428,0.021785752279495398,-0.025374040527035516,351.9828,271.8807,355.0976,
21477,13,1,1,0.4583335,72.0,72.0,2.828427,-2.828428,0.021722042523116953,-0.026024293384260953,352.012,271.7077,355.1486,
21478,13,1,1,0.4722224,72.0,72.0,2.828427,-2.828428,0.02165904653764258,-0.02669431162881468,352.0327,271.549,355.1981,
21479,13,1,1,0.4861113,72.0,72.0,2.828427,-2.828428,0.021596830354018742,-0.027383655146478867,352.0453,271.3946,355.2474,
21480,13,1,1,0.5000002,72.0,72.0,2.828427,-2.828428,0.021535460785616387,-0.028091834418331872,352.0492,271.2498,355.2916,
21481,13,1,1,0.5138891,72.0,72.0,2.828427,-2.828428,0.021475005352862297,-0.02881830997488265,352.0473,271.1173,355.3214,
21482,13,1,1,0.527778,72.0,72.0,2.828427,-2.828428,0.021415532210354304,-0.02956249194013986,352.0446,271.0021,355.3658,
21483,13,1,1,0.5416669,72.0,72.0,2.828427,-2.828428,0.02135711007717547,-0.030323739669546074,352.0269,270.888,355.4083,
21484,13,1,1,0.5555558,72.0,72.0,2.828427,-2.828428,0.02129980817114837,-0.03110136148561638,352.0107,270.7762,355.448,
21485,13,1,1,0.5694447,72.0,72.0,2.828427,-2.828428,0.021243696147794772,-0.03189461451501257,351.9816,270.6784,355.4881,
21486,13,1,1,0.5833336,72.0,72.0,2.828427,-2.828428,0.021188844044786537,-0.032702704630656235,351.95,270.5833,355.5461,
21487,13,1,1,0.5972224,72.0,72.0,2.828427,-2.828428,0.021135322232689532,-0.03352478650233648,351.916,270.4853,355.6087,
21488,13,1,1,0.6111113,72.0,72.0,2.828427,-2.828428,0.021083201372813064,-0.03435996375910034,351.8897,270.3981,355.6649,
21489,13,1,1,0.6250002,72.0,72.0,2.828427,-2.828428,0.021032552382982378,-0.03520728926652848,351.866,270.29,355.7483,
21490,13,1,1,0.6388891,72.0,72.0,2.828427,-2.828428,0.02098344641205043,-0.03606576552179556,351.8585,270.1964,355.8089,
21491,13,1,1,0.652778,72.0,72.0,2.828427,-2.828428,0.020935954823956684,-0.03693434516919379,351.8645,270.1027,355.8717,
21492,13,1,1,0.6666669,72.0,72.0,2.828427,-2.828428,0.02089014919212371,-0.03781193163855848,351.8882,269.998,355.9341,
21493,13,1,1,0.6805558,72.0,72.0,2.828427,-2.828428,0.020846101304956417,-0.03869737990877375,351.9317,269.8902,355.9944,
21494,13,1,1,0.6944447,72.0,72.0,2.828427,-2.828428,0.02080388318317322,-0.039589497398256596,351.9904,269.7686,356.0561,
21495,13,1,1,0.7083336,72.0,72.0,2.828427,-2.828428,0.020763567109654987,-0.04048704498401804,352.0775,269.6496,356.1093,
21496,13,1,1,0.7222225,72.0,72.0,2.828427,-2.828428,0.020725225672447917,-0.04138873815058495,352.1744,269.5054,356.1677,
21497,13,1,1,0.7361114,72.0,72.0,2.828427,-2.828428,0.02068893182150232,-0.042293248269736114,352.2823,269.3583,356.2204,
21498,13,1,1,0.7500003,72.0,72.0,2.828427,-2.828428,0.020654758939670517,-0.04319920401166257,352.3994,269.192,356.2685,
21499,13,1,1,0.7638892,72.0,72.0,2.828427,-2.828428,0.020622780928421933,-0.044105192887803644,352.525,269.0117,356.3066,
21500,13,1,1,0.7777781,72.0,72.0,2.828427,-2.828428,0.020593072308660514,-0.04500976292523677,352.6468,268.8249,356.3493,
21501,13,1,1,0.791667,72.0,72.0,2.828427,-2.828428,0.02056570833694778,-0.04591142447211069,352.7724,268.6346,356.39,
21502,13,1,1,0.8055559,72.0,72.0,2.828427,-2.828428,0.020540765137345006,-0.046808652133210504,352.8992,268.4191,356.4246,
21503,13,1,1,0.8194448,72.0,72.0,2.828427,-2.828428,0.02051831984899092,-0.04769988683433273,353.0181,268.1879,356.462,
21504,13,1,1,0.8333337,72.0,72.0,2.828427,-2.828428,0.020498450789428434,-0.048583538013731886,353.1249,267.9364,356.5048,
21505,13,1,1,0.8472226,72.0,72.0,2.828427,-2.828428,0.020481237633585673,-0.04945798593847958,353.2391,267.6676,356.5517,
21506,13,1,1,0.8611115,72.0,72.0,2.828427,-2.828428,0.020466761608203397,-0.05032158414315183,353.3419,267.3801,356.6096,
21507,13,1,1,0.8750004,72.0,72.0,2.828427,-2.828428,0.020455105701382644,-0.05117266198782972,353.4446,267.0651,356.6722,
21508,13,1,1,0.8888893,72.0,72.0,2.828427,-2.828428,0.020446354886803672,-0.0520095273319629,353.5306,266.7253,356.7515,
21509,13,1,1,0.9027781,72.0,72.0,2.828427,-2.828428,0.02044059636204135,-0.052830469320206554,353.6235,266.3524,356.8376,
21510,13,1,1,0.916667,72.0,72.0,2.828427,-2.828428,0.020437919800274745,-0.05363376127590344,353.7138,265.976,356.9193,
21511,13,1,1,0.9305559,72.0,72.0,2.828427,-2.828428,0.020438417614561985,-0.05441766369744683,353.7623,265.5714,357.0264,
21512,13,1,1,0.9444448,72.0,72.0,2.828427,-2.828428,0.020442185233726956,-0.05518042735233082,353.8078,265.1222,357.1219,
21513,13,1,1,0.9583337,72.0,72.0,2.828427,-2.828428,0.02044932138878269,-0.05592029646327328,353.8237,264.642,357.2404,
21514,13,1,1,0.9722226,72.0,72.0,2.828427,-2.828428,0.020459928408698,-0.05663551198038361,353.8512,264.0969,357.3701,
21515,13,1,1,0.9861115,72.0,72.0,2.828427,-2.828428,0.020474112524199107,-0.05732431493294556,353.8565,263.548,357.472,
21516,13,1,1,1.0,72.0,72.0,2.828427,-2.828428,0.020491984178187858,-0.05798494985399528,353.8504,262.9446,357.6159,
21517,13,1,1,1.013889,72.0,72.0,2.828427,-2.828428,0.02051365834125365,-0.05861566827050069,353.8306,262.3217,357.7246,
21518,13,1,1,1.027778,72.0,72.0,2.828427,-2.828428,0.020539254830658746,-0.05921473225159421,353.7794,261.64,357.887,
21519,13,1,1,1.041667,72.0,72.0,2.828427,-2.828428,0.02056889863108774,-0.05978041800697792,353.7227,260.9407,358.0586,
21520,13,1,1,1.055556,72.0,72.0,2.828427,-2.828428,0.020602720215372104,-0.060311019527312854,353.6617,260.1803,358.2277,
21521,13,1,1,1.069445,72.0,72.0,2.828427,-2.828428,0.02064085586333057,-0.06080485225812301,353.5635,259.3449,358.4034,
21522,13,1,1,1.083333,72.0,72.0,2.828427,-2.828428,0.02068344797680561,-0.06126025679849187,353.4568,258.4745,358.6093,
21523,13,1,1,1.097222,72.0,72.0,2.828427,-2.828428,0.020730645388925488,-0.06167560261560873,353.3753,257.5685,358.8289,
21524,13,1,1,1.111111,72.0,72.0,2.828427,-2.828428,0.020782603665580292,-0.06204929176603609,353.2928,256.627,359.0393,
21525,13,1,1,1.125,72.0,72.0,2.828427,-2.828428,0.020839485397068782,-0.06237976261442162,353.2132,255.6497,359.2937,
21526,13,1,1,1.138889,72.0,72.0,2.828427,-2.828428,0.020901460477851398,-0.06266549354027064,353.1721,254.6558,359.56,
21527,13,1,1,1.152778,72.0,72.0,2.828427,-2.828428,0.02096870637233436,-0.06290500662332965,353.1282,253.6152,359.8401,
21528,13,1,1,1.166666,72.0,72.0,2.828427,-2.828428,0.021041408364611536,-0.06309687129810769,353.085,252.5637,0.1279712,
21529,13,1,1,1.180555,72.0,72.0,2.828427,-2.828428,0.021119759790106007,-0.06323970796807969,353.0912,251.4839,0.4518617,
21530,13,1,1,1.194444,72.0,72.0,2.828427,-2.828428,0.021203962247082556,-0.06333219157017618,353.063,250.3732,0.7678134,
21531,13,1,1,1.208333,72.0,72.0,2.828427,-2.828428,0.0212942257860455,-0.06337305508026513,353.0803,249.2575,1.067998,
21532,13,1,1,1.222222,72.0,72.0,2.828427,-2.828428,0.021390769075093134,-0.06336109295047755,353.1129,248.138,1.365899,
21533,13,1,1,1.236111,72.0,72.0,2.828427,-2.828428,0.021493819539369803,-0.06329516446941776,353.1465,246.9846,1.651066,
21534,13,1,1,1.249999,72.0,72.0,2.828427,-2.828428,0.02160361347283988,-0.06317419703653127,353.2079,245.8384,1.918934,
21535,13,1,1,1.263888,72.0,72.0,2.828427,-2.828428,0.021720396120705778,-0.06299718934217473,353.2378,244.7142,2.168054,
21536,13,1,1,1.277777,72.0,72.0,2.828427,-2.828428,0.021844421730906362,-0.06276321444523897,353.2848,243.577,2.400634,
21537,13,1,1,1.291666,72.0,72.0,2.828427,-2.828428,0.021975953573263412,-0.06247142274051544,353.3478,242.4488,2.626619,
21538,13,1,1,1.305555,72.0,72.0,2.828427,-2.828428,0.022115263924992863,-0.062121044808364015,353.3989,241.3558,2.811394,
21539,13,1,1,1.319444,72.0,72.0,2.828427,-2.828428,0.022262634021464226,-0.061711394139634196,353.447,240.3007,2.990254,
21540,13,1,1,1.333332,72.0,72.0,2.828427,-2.828428,0.022418353971275458,-0.06124186972920823,353.5027,239.2046,3.153245,
21541,13,1,1,1.347221,72.0,72.0,2.828427,-2.828428,0.022582722634911477,-0.06071195853197094,353.5832,238.2012,3.264678,
21542,13,1,1,1.36111,72.0,72.0,2.828427,-2.828428,0.0227560474664714,-0.06012123777546218,353.6059,237.2299,3.409451,
21543,13,1,1,1.374999,72.0,72.0,2.828427,-2.828428,0.022938644318181125,-0.05946937712393061,353.6633,236.2816,3.528834,
21544,13,1,1,1.388888,72.0,72.0,2.828427,-2.828428,0.02313083720765242,-0.05875614068897711,353.6814,235.3482,3.653856,
21545,13,1,1,1.402777,72.0,72.0,2.828427,-2.828428,0.023332958048104733,-0.05798138888245083,353.7477,234.4802,3.740383,
21546,13,1,1,1.416665,72.0,72.0,2.828427,-2.828428,0.02354534634202851,-0.05714508010773814,353.7551,233.6242,3.845926,
21547,13,1,1,1.430554,72.0,72.0,2.828427,-2.828428,0.023768348839035926,-0.05624727228606374,353.7953,232.8016,3.942037,
21548,13,1,1,1.444443,72.0,72.0,2.828427,-2.828428,0.0240023191589128,-0.05528812421490104,353.8239,232.0324,4.029258,
21549,13,1,1,1.458332,72.0,72.0,2.828427,-2.828428,0.02424761738115179,-0.054267896756061744,353.8527,231.2774,4.107976,
21550,13,1,1,1.472221,72.0,72.0,2.828427,-2.828428,0.024504609602508536,-0.053186953851497396,353.9197,230.5302,4.193251,
21551,13,1,1,1.48611,72.0,72.0,2.828427,-2.828428,0.02477366746437748,-0.052045763365295046,353.9907,229.83,4.264901,
21552,13,1,1,1.499998,72.0,72.0,2.828427,-2.828428,0.025055167652029187,-0.050844897750781694,354.078,229.1257,4.293589,
21553,13,1,1,1.513887,72.0,72.0,2.828427,-2.828428,0.0253494913679843,-0.049585034542066725,354.1682,228.4182,4.334322,
21554,13,1,1,1.527776,72.0,72.0,2.828427,-2.828428,0.025657023782017518,-0.04826695666974646,354.2693,227.7088,4.352651,
21555,13,1,1,1.541665,72.0,72.0,2.828427,-2.828428,0.0259781534604863,-0.04689155260086926,354.3618,227.0046,4.343554,
21556,13,1,1,1.555554,72.0,72.0,2.828427,-2.828428,0.026313271777861105,-0.04545981630361336,354.4765,226.2929,4.335246,
21557,13,1,1,1.569443,72.0,72.0,2.828427,-2.828428,0.026662772313495446,-0.04397284703746175,354.582,225.5842,4.302839,
21558,13,1,1,1.583331,72.0,72.0,2.828427,-2.828428,0.027027050236813017,-0.042431848969969,354.6933,224.8571,4.281002,
21559,13,1,1,1.59722,72.0,72.0,2.828427,-2.828428,0.027406501684204346,-0.04083813062150469,354.8115,224.1283,4.239586,
21560,13,1,1,1.611109,72.0,72.0,2.828427,-2.828428,0.02780152313101471,-0.03919310413963025,354.9393,223.4272,4.159322,
21561,13,1,1,1.624998,72.0,72.0,2.828427,-2.828428,0.02821251076206665,-0.037498284405022814,355.0762,222.7223,4.113238,
21562,13,1,1,1.638887,72.0,72.0,2.828427,-2.828428,0.02863985984419248,-0.03575528797110389,355.2004,222.0512,4.044069,
21563,13,1,1,1.652776,72.0,72.0,2.828427,-2.828428,0.02908396410425426,-0.03396583183976177,355.3533,221.3719,3.937894,
21564,13,1,1,1.666664,72.0,72.0,2.828427,-2.828428,0.02954521511610047,-0.03213173207577126,355.5073,220.7357,3.875554,
21565,13,1,1,1.680553,72.0,72.0,2.828427,-2.828428,0.030024001699850658,-0.030254902262710895,355.67,220.102,3.788037,
21566,13,1,1,1.694442,72.0,72.0,2.828427,-2.828428,0.030520709336810146,-0.028337351803354477,355.8151,219.4759,3.705992,
21567,13,1,1,1.708331,72.0,72.0,2.828427,-2.828428,0.031035719603196156,-0.02638118406767107,355.9464,218.8767,3.622328,
21568,13,1,1,1.72222,72.0,72.0,2.828427,-2.828428,0.03156940962570295,-0.02438859439170646,356.0803,218.2708,3.547494,
21569,13,1,1,1.736109,72.0,72.0,2.828427,-2.828428,0.03212215156174565,-0.022361867930741026,356.2131,217.6488,3.477879,
21570,13,1,1,1.749997,72.0,72.0,2.828427,-2.828428,0.03269431210700021,-0.020303377370224217,356.3056,217.0215,3.444749,
21571,13,1,1,1.763886,72.0,72.0,2.828427,-2.828428,0.03328625203260007,-0.018215580498074747,356.4404,216.3645,3.373354,
21572,13,1,1,1.777775,72.0,72.0,2.828427,-2.828428,0.03389832575405996,-0.016101017642008258,356.5276,215.7177,3.322982,
21573,13,1,1,1.791664,72.0,72.0,2.828427,-2.828428,0.03453088093367385,-0.013962308975610896,356.6471,215.0123,3.271744,
21574,13,1,1,1.805553,72.0,72.0,2.828427,-2.828428,0.03518425811777892,-0.011802151696920048,356.7361,214.262,3.239172,
21575,13,1,1,1.819442,72.0,72.0,2.828427,-2.828428,0.03585879040989161,-0.00962331708330459,356.8335,213.4657,3.193357,
21576,13,1,1,1.833331,72.0,72.0,2.828427,-2.828428,0.03655480318030733,-0.007428647426460641,356.94,212.5979,3.138779,
