,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
204,0,1,1,2.847216,72.0,72.0,3.391037,-3.061467,-4.063077970449228,0.04934179099884163,4.719844,12.54992,2.521641,
205,0,1,1,2.861104,72.0,72.0,3.391037,-3.061467,-4.064282392981981,0.05027894523485528,4.856841,10.21997,2.488684,
206,0,1,1,2.874993,72.0,72.0,3.391037,-3.061467,-4.065442770351884,0.051120118414416396,4.952012,8.149107,2.520314,
207,0,1,1,2.888882,72.0,72.0,3.391037,-3.061467,-4.06655692290117,0.051863215843648273,4.966356,6.271973,2.610846,
208,0,1,1,2.902771,72.0,72.0,3.391037,-3.061467,-4.067622758651597,0.05250631865441726,4.984279,4.606627,2.719034,
209,0,1,1,2.91666,72.0,72.0,3.391037,-3.061467,-4.068638279940033,0.05304769050925896,4.981715,3.212648,2.814344,
210,0,1,1,2.930549,72.0,72.0,3.391037,-3.061467,-4.069601589787579,0.05348578385539325,4.98075,1.916561,2.99376,
211,0,1,1,2.944438,72.0,72.0,3.391037,-3.061467,-4.070510897972991,0.053819245707706555,4.987829,0.7787313,3.200574,
212,0,1,1,2.958326,72.0,72.0,3.391037,-3.061467,-4.0713645267822365,0.05404692294205627,4.978721,359.7783,3.420756,
213,0,1,1,2.972215,72.0,72.0,3.391037,-3.061467,-4.0721609164072285,0.054167867081731144,4.983196,358.8154,3.656949,
214,0,1,1,2.986104,72.0,72.0,3.391037,-3.061467,-4.072898629968055,0.05418133856138434,4.979727,357.9003,3.914694,
215,0,1,1,2.999993,72.0,72.0,3.391037,-3.061467,-4.073576358134469,0.0540868104542403,5.020161,356.9659,4.170697,
216,0,1,1,3.013882,72.0,72.0,3.391037,-3.061467,-4.074192923323897,0.05388397164985939,5.059216,356.0266,4.447357,
217,0,1,1,3.027771,72.0,72.0,3.391037,-3.061467,-4.074747283454869,0.05357272947122137,5.132042,355.0303,4.668777,
218,0,1,1,3.041659,72.0,72.0,3.391037,-3.061467,-4.075238535236474,0.0531532117213594,5.255741,353.9675,4.869797,
219,0,1,1,3.055548,72.0,72.0,3.391037,-3.061467,-4.075665916976325,0.05262576815124137,5.405207,352.8643,5.022146,
220,0,1,1,3.069437,72.0,72.0,3.391037,-3.061467,-4.076028810891391,0.051990971342055575,5.616349,351.7398,5.158898,
221,0,1,1,3.083326,72.0,72.0,3.391037,-3.061467,-4.076326744908205,0.05124961699651565,5.817864,350.6332,5.237107,
222,0,1,1,3.097215,72.0,72.0,3.391037,-3.061467,-4.076559393941043,0.05040272363525457,6.008434,349.5485,5.279519,
223,0,1,1,3.111104,72.0,72.0,3.391037,-3.061467,-4.076726580639038,0.04945153169582956,6.174425,348.5175,5.257523,
224,0,1,1,3.124992,72.0,72.0,3.391037,-3.061467,-4.076828275595566,0.04839750203330954,6.367137,347.6087,5.19961,
225,0,1,1,3.138881,72.0,72.0,3.391037,-3.061467,-4.076864597015793,0.047242313822865104,6.488589,346.8616,5.044279,
226,0,1,1,3.15277,72.0,72.0,3.391037,-3.061467,-4.076835809840912,0.04598786186623312,6.576835,346.3677,4.815158,
227,0,1,1,3.166659,72.0,72.0,3.391037,-3.061467,-4.076742324330346,0.04463625330538652,6.609496,346.1434,4.600733,
228,0,1,1,3.180548,72.0,72.0,3.391037,-3.061467,-4.076584694106025,0.04318980374821133,6.607522,346.2854,4.394237,
229,0,1,1,3.194437,72.0,72.0,3.391037,-3.061467,-4.076363613665724,0.0416510328124815,6.586652,346.806,4.171458,
230,0,1,1,3.208325,72.0,72.0,3.391037,-3.061467,-4.076079915375447,0.04002265909593411,6.433663,347.7298,3.989626,
231,0,1,1,3.222214,72.0,72.0,3.391037,-3.061467,-4.0757345659537645,0.03830759458178915,6.475142,349.1006,3.808871,
232,0,1,1,3.236103,72.0,72.0,3.391037,-3.061467,-4.07532866246405,0.036508938490637674,6.358824,350.8331,3.706456,
233,0,1,1,3.249992,72.0,72.0,3.391037,-3.061467,-4.074863427833452,0.034629970591247346,6.186318,353.0146,3.70304,
234,0,1,1,3.263881,72.0,72.0,3.391037,-3.061467,-4.074340205920374,0.03267414398451495,5.979214,355.5877,3.687988,
235,0,1,1,3.27777,72.0,72.0,3.391037,-3.061467,-4.073760456154969,0.03064507737653844,5.72642,358.5728,3.671087,
236,0,1,1,3.291658,72.0,72.0,3.391037,-3.061467,-4.073125747779833,0.028546546858592325,5.429336,1.860464,3.65919,
237,0,1,1,3.305547,72.0,72.0,3.391037,-3.061467,-4.072437753720577,0.026382477213671467,5.078872,5.457112,3.667331,
238,0,1,1,3.319436,72.0,72.0,3.391037,-3.061467,-4.071698244118247,0.024156932771216975,4.689769,9.463148,3.60965,
239,0,1,1,3.333325,72.0,72.0,3.391037,-3.061467,-4.0709090795576595,0.02187410783364971,4.214795,13.73351,3.524742,
240,0,1,1,3.347214,72.0,72.0,3.391037,-3.061467,-4.070072204027571,0.01953831670040183,3.752616,18.29621,3.409627,
241,0,1,1,3.361103,72.0,72.0,3.391037,-3.061467,-4.069189637650159,0.017153983317241366,3.258874,23.16604,3.236421,
242,0,1,1,3.374991,72.0,72.0,3.391037,-3.061467,-4.068263469218551,0.014725630580808996,2.746559,28.26366,3.077375,
243,0,1,1,3.38888,72.0,72.0,3.391037,-3.061467,-4.067295848582104,0.012257869330404804,2.284018,33.59779,2.803311,
244,0,1,1,3.402769,72.0,72.0,3.391037,-3.061467,-4.066288978919705,0.009755387061144719,1.864701,39.17807,2.433251,
245,0,1,1,3.416658,72.0,72.0,3.391037,-3.061467,-4.06524510894164,0.007222936394617348,1.50728,44.93398,2.007946,
246,0,1,1,3.430547,72.0,72.0,3.391037,-3.061467,-4.064166525060435,0.004665323345073799,1.248753,50.76383,1.582668,
247,0,1,1,3.444436,72.0,72.0,3.391037,-3.061467,-4.063055543570646,0.002087395420936012,1.129339,56.65527,1.126794,
248,0,1,1,3.458324,72.0,72.0,3.391037,-3.061467,-4.061914502876691,-0.0005059703970283698,1.101271,62.48505,0.6285622,
249,0,1,1,3.472213,72.0,72.0,3.391037,-3.061467,-4.060745755806754,-0.0031098797581841364,1.201174,68.24265,0.09699878,
250,0,1,1,3.486102,72.0,72.0,3.391037,-3.061467,-4.059551662049258,-0.00571943308141195,1.435598,73.83531,359.6089,
251,0,1,1,3.499991,72.0,72.0,3.391037,-3.061467,-4.058334580746755,-0.008329737686874814,1.796921,79.25709,359.2026,
252,0,1,1,3.51388,72.0,72.0,3.391037,-3.061467,-4.057096863280075,-0.010935919875183539,2.194378,84.44833,358.9104,
253,0,1,1,3.527769,72.0,72.0,3.391037,-3.061467,-4.055840846273431,-0.013533136908841567,2.618464,89.30531,358.6831,
254,0,1,1,3.541657,72.0,72.0,3.391037,-3.061467,-4.054568844848877,-0.016116588851047414,3.039369,93.86142,358.497,
255,0,1,1,3.555546,72.0,72.0,3.391037,-3.061467,-4.053283146156061,-0.018681530217465776,3.516317,98.07732,358.3483,
256,0,1,1,3.569435,72.0,72.0,3.391037,-3.061467,-4.0519860032007164,-0.021223281397440553,4.081557,101.9019,358.2057,
257,0,1,1,3.583324,72.0,72.0,3.391037,-3.061467,-4.050679628992758,-0.0237372398023021,4.673923,105.4044,358.0981,
258,0,1,1,3.597213,72.0,72.0,3.391037,-3.061467,-4.049366191032288,-0.026218890699898446,5.276833,108.6355,358.0709,
259,0,1,1,3.611102,72.0,72.0,3.391037,-3.061467,-4.048047806149238,-0.0286638176962333,5.881469,111.4859,358.1303,
260,0,1,1,3.62499,72.0,72.0,3.391037,-3.061467,-4.046726535709876,-0.03106771282709797,6.486263,113.9963,358.2101,
261,0,1,1,3.638879,72.0,72.0,3.391037,-3.061467,-4.045404381200924,-0.0334263862248136,7.128802,116.1146,358.3343,
262,0,1,1,3.652768,72.0,72.0,3.391037,-3.061467,-4.044083280199683,-0.035735775327626756,7.764949,117.8616,358.4466,
263,0,1,1,3.666657,72.0,72.0,3.391037,-3.061467,-4.042765102736237,-0.037991953601895716,8.410919,119.3632,358.5532,
264,0,1,1,3.680546,72.0,72.0,3.391037,-3.061467,-4.041451648051609,-0.040191138749936885,9.025374,120.5074,358.6569,
265,0,1,1,3.694435,72.0,72.0,3.391037,-3.061467,-4.040144641753635,-0.042329700379239735,9.605549,121.4165,358.7818,
266,0,1,1,3.708323,72.0,72.0,3.391037,-3.061467,-4.038845733370273,-0.0444041671116753,10.13961,122.0487,358.8737,
267,0,1,1,3.722212,72.0,72.0,3.391037,-3.061467,-4.037556494298178,-0.046411233114288804,10.57167,122.4925,358.9031,
268,0,1,1,3.736101,72.0,72.0,3.391037,-3.061467,-4.036278416142468,-0.04834776403625582,10.95891,122.7084,358.9145,
269,0,1,1,3.74999,72.0,72.0,3.391037,-3.061467,-4.035012909441888,-0.05021080233957019,11.28858,122.8188,358.8638,
270,0,1,1,3.763879,72.0,72.0,3.391037,-3.061467,-4.033761302771842,-0.051997572013999016,11.58994,122.7944,358.7745,
271,0,1,1,3.777768,72.0,72.0,3.391037,-3.061467,-4.032524842216194,-0.053705482669764826,11.87555,122.71,358.6517,
272,0,1,1,3.791656,72.0,72.0,3.391037,-3.061467,-4.031304691197182,-0.05533213300427741,12.13811,122.5992,358.4847,
273,0,1,1,3.805545,72.0,72.0,3.391037,-3.061467,-4.03010193065138,-0.05687531364202171,12.33565,122.4716,358.2974,
274,0,1,1,3.819434,72.0,72.0,3.391037,-3.061467,-4.0289175595382725,-0.05833300934940356,12.49476,122.3758,358.1274,
275,0,1,1,3.833323,72.0,72.0,3.391037,-3.061467,-4.027752495666744,-0.05970340062895753,12.62797,122.3058,357.9709,
276,0,1,1,3.847212,72.0,72.0,3.391037,-3.061467,-4.026607576823633,-0.06098486469982673,12.74871,122.2588,357.8438,
277,0,1,1,3.861101,72.0,72.0,3.391037,-3.061467,-4.025483562187425,-0.06217597587383045,12.84731,122.2186,357.7074,
278,0,1,1,3.87499,72.0,72.0,3.391037,-3.061467,-4.024381134009196,-0.06327550533873637,12.92801,122.1696,357.5885,
279,0,1,1,3.888878,72.0,72.0,3.391037,-3.061467,-4.023300899542077,-0.06428242036254775,12.97054,122.1107,357.4814,
280,0,1,1,3.902767,72.0,72.0,3.391037,-3.061467,-4.022243393199767,-0.06519588293470024,12.9875,122.0539,357.4049,
281,0,1,1,3.916656,72.0,72.0,3.391037,-3.061467,-4.021209078923991,-0.06601524786203804,13.00428,121.9784,357.3227,
282,0,1,1,3.930545,72.0,72.0,3.391037,-3.061467,-4.020198352740287,-0.06674006033930194,13.02484,121.8804,357.2724,
283,0,1,1,3.944434,72.0,72.0,3.391037,-3.061467,-4.019211545481117,-0.0673700530156118,13.01438,121.7627,357.2172,
284,0,1,1,3.958323,72.0,72.0,3.391037,-3.061467,-4.018248925654966,-0.06790514258006117,12.98006,121.6087,357.1599,
285,0,1,1,3.972211,72.0,72.0,3.391037,-3.061467,-4.017310702439992,-0.06834542589106242,12.90528,121.4192,357.0934,
286,0,1,1,3.9861,72.0,72.0,3.391037,-3.061467,-4.01639702878064,-0.06869117567548311,12.842,121.2207,357.015,
287,0,1,1,3.999989,72.0,72.0,3.391037,-3.061467,-4.0155080045657385,-0.0689428358248951,12.77108,121.0055,356.8853,
288,0,1,1,4.013878,72.0,72.0,3.391037,-3.061467,-4.014643679866713,-0.06910101631741439,12.6744,120.793,356.7238,
289,0,1,1,4.027767,72.0,72.0,3.391037,-3.061467,-4.013804058214817,-0.0691664877946377,12.53528,120.5647,356.5705,
290,0,1,1,4.041656,72.0,72.0,3.391037,-3.061467,-4.012989099896655,-0.06914017582408115,12.35769,120.3316,356.4016,
291,0,1,1,4.055544,72.0,72.0,3.391037,-3.061467,-4.01219872524769,-0.06902315487829054,12.13885,120.0695,356.2244,
292,0,1,1,4.069433,72.0,72.0,3.391037,-3.061467,-4.01143281792406,-0.06881664206241973,11.86517,119.8012,356.0684,
293,0,1,1,4.083322,72.0,72.0,3.391037,-3.061467,-4.01069122813361,-0.06852199062255719,11.56191,119.5092,355.9339,
294,0,1,1,4.097211,72.0,72.0,3.391037,-3.061467,-4.009973775807874,-0.06814068326741876,11.1945,119.1534,355.861,
295,0,1,1,4.1111,72.0,72.0,3.391037,-3.061467,-4.009280253697546,-0.06767432533621286,10.8096,118.7482,355.857,
296,0,1,1,4.124989,72.0,72.0,3.391037,-3.061467,-4.0086104303749055,-0.06712463784551832,10.40346,118.2655,355.9005,
297,0,1,1,4.138877,72.0,72.0,3.391037,-3.061467,-4.007964053127688,-0.06649345044789079,10.01172,117.7414,355.9751,
298,0,1,1,4.152766,72.0,72.0,3.391037,-3.061467,-4.007340850729933,-0.06578269433462851,9.617125,117.1422,356.0922,
299,0,1,1,4.166655,72.0,72.0,3.391037,-3.061467,-4.006740536076489,-0.06499439511468227,9.23767,116.4918,356.2308,
300,0,1,1,4.180544,72.0,72.0,3.391037,-3.061467,-4.00616280866904,-0.06413066570108612,8.896834,115.7669,356.4208,
301,0,1,1,4.194433,72.0,72.0,3.391037,-3.061467,-4.00560735694271,-0.0631936992355173,8.585803,114.9745,356.6471,
302,0,1,1,4.208322,72.0,72.0,3.391037,-3.061467,-4.005073860423585,-0.062185762080665764,8.311296,114.1435,356.8434,
303,0,1,1,4.22221,72.0,72.0,3.391037,-3.061467,-4.004561991708732,-0.06110918690901046,8.111526,113.283,357.054,
304,0,1,1,4.236099,72.0,72.0,3.391037,-3.061467,-4.004071418261614,-0.05996636591536611,7.94621,112.4182,357.2295,
305,0,1,1,4.249988,72.0,72.0,3.391037,-3.061467,-4.003601804017055,-0.058759744179186814,7.780686,111.534,357.3885,
306,0,1,1,4.263877,72.0,72.0,3.391037,-3.061467,-4.003152810791217,-0.05749181320110071,7.552556,110.6566,357.5399,
307,0,1,1,4.277766,72.0,72.0,3.391037,-3.061467,-4.002724099493358,-0.05616510463651127,7.292583,109.7736,357.6147,
308,0,1,1,4.291655,72.0,72.0,3.391037,-3.061467,-4.002315331137374,-0.05478218424734767,6.944909,108.9206,357.6337,
309,0,1,1,4.305543,72.0,72.0,3.391037,-3.061467,-4.001926167652421,-0.05334564609119117,6.528165,108.1004,357.5443,
310,0,1,1,4.319432,72.0,72.0,3.391037,-3.061467,-4.001556272493116,-0.051858106965060546,6.056972,107.3354,357.3436,
311,0,1,1,4.333321,72.0,72.0,3.391037,-3.061467,-4.001205311051011,-0.050322201119121605,5.579915,106.6168,357.0501,
312,0,1,1,4.34721,72.0,72.0,3.391037,-3.061467,-4.000872950870174,-0.048740575253508785,5.083048,105.9552,356.7585,
313,0,1,1,4.361099,72.0,72.0,3.391037,-3.061467,-4.00055886167077,-0.04711588380932652,4.620574,105.3604,356.4167,
314,0,1,1,4.374988,72.0,72.0,3.391037,-3.061467,-4.000262715185575,-0.045450784562749785,4.226476,104.8367,356.1043,
315,0,1,1,4.388876,72.0,72.0,3.391037,-3.061467,-3.9999841848152475,-0.043747934528982374,3.934417,104.3919,355.7966,
316,0,1,1,4.402765,72.0,72.0,3.391037,-3.061467,-3.999722945109054,-0.042009986180672074,3.784348,104.0276,355.5538,
317,0,1,1,4.416654,72.0,72.0,3.391037,-3.061467,-3.999478671078478,-0.04023958398323919,3.721283,103.7617,355.3461,
318,0,1,1,4.430543,72.0,72.0,3.391037,-3.061467,-3.9992510373518075,-0.03843936124746233,3.838307,103.6522,355.2054,
319,0,1,1,4.444432,72.0,72.0,3.391037,-3.061467,-3.9990397171783556,-0.036611937297598374,4.085744,103.6426,355.05,
320,0,1,1,4.458321,72.0,72.0,3.391037,-3.061467,-3.998844381291437,-0.03475991495130606,4.44222,103.765,354.9256,
321,0,1,1,4.472209,72.0,72.0,3.391037,-3.061467,-3.998664696639614,-0.03288587830570977,4.884021,104.0177,354.7872,
322,0,1,1,4.486098,72.0,72.0,3.391037,-3.061467,-3.9985003249960065,-0.03099239082209635,5.352382,104.39,354.6153,
323,0,1,1,4.499987,72.0,72.0,3.391037,-3.061467,-3.9983509214556783,-0.029081993699998077,5.902192,104.8722,354.472,
324,0,1,1,4.513876,72.0,72.0,3.391037,-3.061467,-3.9982161328312436,-0.027157204529793394,6.520663,105.444,354.3347,
325,0,1,1,4.527765,72.0,72.0,3.391037,-3.061467,-3.9980955959568902,-0.02522051621146492,7.224059,106.0834,354.2488,
326,0,1,1,4.541654,72.0,72.0,3.391037,-3.061467,-3.997988935911003,-0.023274396125802115,8.009434,106.7675,354.2255,
327,0,1,1,4.555542,72.0,72.0,3.391037,-3.061467,-3.9978957641675046,-0.021321285543132087,8.885925,107.5002,354.2621,
328,0,1,1,4.569431,72.0,72.0,3.391037,-3.061467,-3.9978156766858954,-0.019363599253613088,9.831234,108.2361,354.3475,
329,0,1,1,4.58332,72.0,72.0,3.391037,-3.061467,-3.997748251949806,-0.017403725402234733,10.83636,108.9256,354.4532,
330,0,1,1,4.597209,72.0,72.0,3.391037,-3.061467,-3.997693048963674,-0.015444025510937355,11.93583,109.5897,354.5681,
331,0,1,1,4.611098,72.0,72.0,3.391037,-3.061467,-3.9976496052169326,-0.013486834669686837,13.13207,110.2238,354.7071,
332,0,1,1,4.624987,72.0,72.0,3.391037,-3.061467,-3.9976174346248534,-0.011534461877915915,14.49265,110.8314,354.9365,
333,0,1,1,4.638875,72.0,72.0,3.391037,-3.061467,-3.997596025454953,-0.009589190517461365,15.96259,111.3788,355.235,
334,0,1,1,4.652764,72.0,72.0,3.391037,-3.061467,-3.9975848382476222,-0.0076532789379825045,17.54142,111.9428,355.5782,
335,0,1,1,4.666653,72.0,72.0,3.391037,-3.061467,-3.9975833037394186,-0.005728961135833309,19.21448,112.4315,355.9554,
336,0,1,1,4.680542,72.0,72.0,3.391037,-3.061467,-3.9975908207972495,-0.0038184475074720227,21.02241,112.9182,356.4089,
337,0,1,1,4.694431,72.0,72.0,3.391037,-3.061467,-3.997606754371472,-0.0019239256587226658,22.93184,113.3387,356.8884,
338,0,1,1,4.70832,72.0,72.0,3.391037,-3.061467,-3.997630433475765,-4.756125154691628e-05,24.9575,113.7294,357.414,
339,0,1,1,4.722208,72.0,72.0,3.391037,-3.061467,-3.997661149201465,0.0018085011295625093,27.01013,114.0471,357.9648,
340,0,1,1,4.736097,72.0,72.0,3.391037,-3.061467,-3.9976981527739164,0.0036421371089002544,29.09394,114.2637,358.529,
341,0,1,1,4.749986,72.0,72.0,3.391037,-3.061467,-3.997740653658267,0.005451241665260116,31.10084,114.3863,359.0418,
342,0,1,1,4.763875,72.0,72.0,3.391037,-3.061467,-3.9977878177220463,0.007233728307982341,33.01234,114.4084,359.4925,
343,0,1,1,4.777764,72.0,72.0,3.391037,-3.061467,-3.997838765461782,0.008987528298460272,34.78279,114.2817,359.7404,
344,0,1,1,4.791653,72.0,72.0,3.391037,-3.061467,-3.9978925703008623,0.010710589931342785,36.34367,114.0518,359.9111,
345,0,1,1,4.805542,72.0,72.0,3.391037,-3.061467,-3.9979482569658016,0.012400877888722538,37.709,113.7314,-0.004804534,
346,0,1,1,4.81943,72.0,72.0,3.391037,-3.061467,-3.9980047999480517,0.014056372679604705,38.93787,113.3774,0.02141711,
347,0,1,1,4.833319,72.0,72.0,3.391037,-3.061467,-3.998061122058463,0.015675070175916146,40.00999,112.9875,359.9918,
348,0,1,1,4.847208,72.0,72.0,3.391037,-3.061467,-3.998116093081479,0.01725498125524869,40.91135,112.5694,359.9419,
349,0,1,1,4.861097,72.0,72.0,3.391037,-3.061467,-3.998168528536082,0.01879413155943902,41.6233,112.1248,359.8543,
350,0,1,1,4.874986,72.0,72.0,3.391037,-3.061467,-3.9982171885504556,0.02029056137697622,42.21153,111.6833,359.802,
351,0,1,1,4.888875,72.0,72.0,3.391037,-3.061467,-3.9982607768572103,0.021742325656100157,42.72756,111.2417,359.8032,
352,0,1,1,4.902763,72.0,72.0,3.391037,-3.061467,-3.9982979399159144,0.023147494154312685,43.1802,110.8207,359.8358,
353,0,1,1,4.916652,72.0,72.0,3.391037,-3.061467,-3.9983272661694698,0.02450415172887276,43.57784,110.4024,359.9727,
354,0,1,1,4.930541,72.0,72.0,3.391037,-3.061467,-3.998347285440682,0.025810398771691338,43.92224,109.9515,0.165117,
355,0,1,1,4.94443,72.0,72.0,3.391037,-3.061467,-3.998356468475113,0.02706435179088755,44.22054,109.4517,0.3444132,
356,0,1,1,4.958319,72.0,72.0,3.391037,-3.061467,-3.998353226636006,0.02826414414012001,44.50404,108.9171,0.5607741,
357,0,1,1,4.972208,72.0,72.0,3.391037,-3.061467,-3.998335911756746,0.029407926895672298,44.72481,108.2922,0.7653988,
358,0,1,1,4.986096,72.0,72.0,3.391037,-3.061467,-3.998302816155947,0.03049386988015586,44.92593,107.6232,0.9514191,
359,0,1,1,4.999985,72.0,72.0,3.391037,-3.061467,-3.9982521728198375,0.03152016283060459,45.07701,106.8945,1.117694,
360,0,1,1,5.013874,72.0,72.0,3.391037,-3.061467,-3.998182155756177,0.03248501670768131,45.20409,106.0609,1.227438,
361,0,1,1,5.027763,72.0,72.0,3.391037,-3.061467,-3.998090880523452,0.03338666514170692,45.3067,105.1611,1.298546,
362,0,1,1,5.041652,72.0,72.0,3.391037,-3.061467,-3.99797640493858,0.03422336601026738,45.34673,104.2219,1.317159,
363,0,1,1,5.055541,72.0,72.0,3.391037,-3.061467,-3.997836729965795,0.03499340314126029,45.3727,103.2509,1.31864,
364,0,1,1,5.069429,72.0,72.0,3.391037,-3.061467,-3.9976698007887927,0.03569508813441836,45.38714,102.2397,1.28783,
365,0,1,1,5.083318,72.0,72.0,3.391037,-3.061467,-3.9974735080676087,0.036326762293597256,45.37148,101.1993,1.188397,
366,0,1,1,5.097207,72.0,72.0,3.391037,-3.061467,-3.9972456893810513,0.03688679866144396,45.3257,100.182,1.091301,
367,0,1,1,5.111096,72.0,72.0,3.391037,-3.061467,-3.996984130854845,0.037373604147473594,45.20918,99.14642,0.9250019,
368,0,1,1,5.124985,72.0,72.0,3.391037,-3.061467,-3.996686568974965,0.03778562174007963,44.97349,98.15794,0.7527449,
369,0,1,1,5.138874,72.0,72.0,3.391037,-3.061467,-3.9963506925849486,0.038121332792586574,44.67965,97.24824,0.5747143,
370,0,1,1,5.152762,72.0,72.0,3.391037,-3.061467,-3.9959741450652686,0.03837925937312516,44.28779,96.34473,0.3761111,
371,0,1,1,5.166651,72.0,72.0,3.391037,-3.061467,-3.995554526692145,0.03855796666786603,43.83552,95.58791,0.1998456,
372,0,1,1,5.18054,72.0,72.0,3.391037,-3.061467,-3.9950893971724666,0.038656065426985714,43.30687,94.85191,0.00799228,
373,0,1,1,5.194429,72.0,72.0,3.391037,-3.061467,-3.9945762783507655,0.03867221444265378,42.71691,94.30951,359.94,
374,0,1,1,5.208318,72.0,72.0,3.391037,-3.061467,-3.994012657083489,0.03860512304831653,42.04361,93.84217,359.865,
375,0,1,1,5.222207,72.0,72.0,3.391037,-3.061467,-3.9933959882751098,0.03845355362860384,41.33819,93.52937,359.8587,
376,0,1,1,5.236095,72.0,72.0,3.391037,-3.061467,-3.9927236980698955,0.03821632412929456,40.58595,93.32436,359.8764,
377,0,1,1,5.249984,72.0,72.0,3.391037,-3.061467,-3.9919931871924796,0.037892310556934664,39.81729,93.2729,359.953,
378,0,1,1,5.263873,72.0,72.0,3.391037,-3.061467,-3.991201834429671,0.037480449457903846,39.04699,93.32868,0.05585045,
379,0,1,1,5.277762,72.0,72.0,3.391037,-3.061467,-3.990347000245267,0.03697974036696276,38.25701,93.48763,0.1780068,
380,0,1,1,5.291651,72.0,72.0,3.391037,-3.061467,-3.989426030518967,0.0363892482155773,37.47976,93.73798,0.3057046,
381,0,1,1,5.30554,72.0,72.0,3.391037,-3.061467,-3.988436260399841,0.03570810569060143,36.7258,94.089,0.4105785,
382,0,1,1,5.319428,72.0,72.0,3.391037,-3.061467,-3.9873750182641774,0.0349355155342001,35.94586,94.54563,0.5316963,
383,0,1,1,5.333317,72.0,72.0,3.391037,-3.061467,-3.986239629766952,0.034070752776202536,35.19323,95.07433,0.6394097,
384,0,1,1,5.347206,72.0,72.0,3.391037,-3.061467,-3.98502742197559,0.03311316689038881,34.4216,95.68459,0.7333273,
385,0,1,1,5.361095,72.0,72.0,3.391037,-3.061467,-3.9837357275741696,0.03206218386652399,33.64767,96.39035,0.8332762,
386,0,1,1,5.374984,72.0,72.0,3.391037,-3.061467,-3.982361889125712,0.030917308190259608,32.87015,97.12925,0.8753102,
387,0,1,1,5.388873,72.0,72.0,3.391037,-3.061467,-3.9809032633797883,0.029678124723318634,32.06816,97.99466,0.8963315,
