,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
77574,42,1,1,9.833363,72.0,72.0,-3.391036,3.061468,-0.6515798508682564,1.8460453659880052,0.0549937,292.0154,355.9376,
77575,42,1,1,9.847252,72.0,72.0,-3.391036,3.061468,-0.6614359494550057,1.8498751166434466,0.01235539,292.0627,355.9417,
77576,42,1,1,9.861141,72.0,72.0,-3.391036,3.061468,-0.6712813677401931,1.8537204976512045,359.974,292.1004,355.9746,
77577,42,1,1,9.875031,72.0,72.0,-3.391036,3.061468,-0.681116114382298,1.8575818000156263,359.9034,292.1277,356.0052,
77578,42,1,1,9.88892,72.0,72.0,-3.391036,3.061468,-0.6909402097458339,1.8614592699288908,359.8525,292.1319,356.0513,
77579,42,1,1,9.902809,72.0,72.0,-3.391036,3.061468,-0.7007536854144183,1.8653531089859157,359.8435,292.129,356.1021,
77580,42,1,1,9.916698,72.0,72.0,-3.391036,3.061468,-0.7105565836763282,1.8692634745548735,359.8139,292.1128,356.1652,
77581,42,1,1,9.930588,72.0,72.0,-3.391036,3.061468,-0.7203489569857102,1.8731904803001678,359.7461,292.0942,356.2304,
77582,42,1,1,9.944477,72.0,72.0,-3.391036,3.061468,-0.7301308674025677,1.8771341968541138,359.6864,292.0692,356.3006,
77583,42,1,1,9.958366,72.0,72.0,-3.391036,3.061468,-0.7399023860145821,1.8810946526329664,359.6461,292.0318,356.3642,
77584,42,1,1,9.972256,72.0,72.0,-3.391036,3.061468,-0.7496635923437374,1.8850718347923445,359.6346,291.981,356.4169,
77585,42,1,1,9.986145,72.0,72.0,-3.391036,3.061468,-0.7594145737406199,1.8890656903165262,359.6628,291.9282,356.4555,
77586,42,1,1,10.00003,72.0,72.0,-3.391036,3.061468,-0.7691554247691545,1.8930761272355277,359.6624,291.8712,356.483,
77587,42,1,1,10.01392,72.0,72.0,-3.391036,3.061468,-0.7788862465844181,1.8971030159633397,359.6644,291.8085,356.5031,
77588,42,1,1,10.02781,72.0,72.0,-3.391036,3.061468,-0.7886071463060459,1.9011461907501876,359.6452,291.7353,356.519,
77589,42,1,1,10.0417,72.0,72.0,-3.391036,3.061468,-0.7983182363896164,1.9052054512411922,359.5862,291.6708,356.5253,
77590,42,1,1,10.05559,72.0,72.0,-3.391036,3.061468,-0.8080196339982575,1.9092805641333594,359.5301,291.5911,356.5573,
77591,42,1,1,10.06948,72.0,72.0,-3.391036,3.061468,-0.8177114603765685,1.913371264922401,359.5195,291.53,356.5829,
77592,42,1,1,10.08337,72.0,72.0,-3.391036,3.061468,-0.8273938402287828,1.9174772597305134,359.4416,291.4884,356.5882,
77593,42,1,1,10.09726,72.0,72.0,-3.391036,3.061468,-0.8370669011029155,1.9215982272058967,359.281,291.4504,356.5806,
77594,42,1,1,10.11115,72.0,72.0,-3.391036,3.061468,-0.8467307727824371,1.925733820484492,359.1455,291.4359,356.595,
77595,42,1,1,10.12504,72.0,72.0,-3.391036,3.061468,-0.8563855866868025,1.9298836692041652,359.1056,291.4419,356.625,
77596,42,1,1,10.13893,72.0,72.0,-3.391036,3.061468,-0.8660314752819432,1.9340473815613521,358.9277,291.4407,356.6808,
77597,42,1,1,10.15282,72.0,72.0,-3.391036,3.061468,-0.8756685715016093,1.9382245464000312,358.7814,291.4377,356.7471,
77598,42,1,1,10.16671,72.0,72.0,-3.391036,3.061468,-0.8852970081802245,1.9424147353227876,358.6991,291.4426,356.8238,
77599,42,1,1,10.1806,72.0,72.0,-3.391036,3.061468,-0.8949169174977081,1.9466175048136931,358.6461,291.4171,356.9132,
77600,42,1,1,10.19448,72.0,72.0,-3.391036,3.061468,-0.9045284304365141,1.9508323983627383,358.5811,291.3834,356.9845,
77601,42,1,1,10.20837,72.0,72.0,-3.391036,3.061468,-0.9141316762509615,1.955058948581637,358.5877,291.3374,357.0249,
77602,42,1,1,10.22226,72.0,72.0,-3.391036,3.061468,-0.9237267819487632,1.959296679300946,358.5991,291.2745,356.9995,
77603,42,1,1,10.23615,72.0,72.0,-3.391036,3.061468,-0.9333138717845195,1.9635451076386368,358.5161,291.2057,356.9596,
77604,42,1,1,10.25004,72.0,72.0,-3.391036,3.061468,-0.9428930667648187,1.9678037460304802,358.2976,291.1141,356.9099,
77605,42,1,1,10.26393,72.0,72.0,-3.391036,3.061468,-0.9524644841644843,1.972072104212892,358.0343,290.99,356.8843,
77606,42,1,1,10.27782,72.0,72.0,-3.391036,3.061468,-0.9620282370534264,1.9763496911492113,357.8265,290.8602,356.859,
77607,42,1,1,10.29171,72.0,72.0,-3.391036,3.061468,-0.9715844338335027,1.9806360168907535,357.6734,290.6978,356.8317,
77608,42,1,1,10.3056,72.0,72.0,-3.391036,3.061468,-0.9811331777847749,1.9849305943643851,357.5886,290.538,356.7976,
77609,42,1,1,10.31949,72.0,72.0,-3.391036,3.061468,-0.9906745666205625,1.989232941078817,357.627,290.3757,356.7406,
77610,42,1,1,10.33338,72.0,72.0,-3.391036,3.061468,-1.0002086920507394,1.9935425807422866,357.6673,290.2046,356.6888,
77611,42,1,1,10.34727,72.0,72.0,-3.391036,3.061468,-1.0097356393528003,1.9978590447848124,357.7517,290.0428,356.6515,
77612,42,1,1,10.36116,72.0,72.0,-3.391036,3.061468,-1.0192554869503314,2.0021818737787336,357.9155,289.8754,356.6226,
77613,42,1,1,10.37505,72.0,72.0,-3.391036,3.061468,-1.028768305998652,2.0065106187518005,358.1102,289.7149,356.6245,
77614,42,1,1,10.38894,72.0,72.0,-3.391036,3.061468,-1.0382741599775496,2.0108448423876424,358.3098,289.5601,356.6368,
77615,42,1,1,10.40282,72.0,72.0,-3.391036,3.061468,-1.0477731042911982,2.0151841201090193,358.5034,289.4196,356.6563,
77616,42,1,1,10.41671,72.0,72.0,-3.391036,3.061468,-1.0572651858755326,2.0195280410398397,358.6568,289.2985,356.6729,
77617,42,1,1,10.4306,72.0,72.0,-3.391036,3.061468,-1.0667504428135257,2.023876208842521,358.7681,289.1916,356.694,
77618,42,1,1,10.44449,72.0,72.0,-3.391036,3.061468,-1.076228903959002,2.028228242427853,358.8417,289.093,356.7147,
77619,42,1,1,10.45838,72.0,72.0,-3.391036,3.061468,-1.0857005885697908,2.0325837765351196,358.9071,289.0077,356.7553,
77620,42,1,1,10.47227,72.0,72.0,-3.391036,3.061468,-1.0951655059511853,2.0369424621808347,358.9472,288.9371,356.7941,
77621,42,1,1,10.48616,72.0,72.0,-3.391036,3.061468,-1.1046236551108353,2.0413039669750317,358.9677,288.8764,356.8412,
77622,42,1,1,10.50005,72.0,72.0,-3.391036,3.061468,-1.114075024426336,2.045667975304665,358.9827,288.8362,356.8815,
77623,42,1,1,10.51394,72.0,72.0,-3.391036,3.061468,-1.1235195913269111,2.0500341883842723,358.9883,288.8071,356.919,
77624,42,1,1,10.52783,72.0,72.0,-3.391036,3.061468,-1.1329573219906923,2.05440232417465,359.0002,288.8053,356.9414,
77625,42,1,1,10.54172,72.0,72.0,-3.391036,3.061468,-1.142388171059198,2.058772117170884,358.9704,288.8209,356.9671,
77626,42,1,1,10.55561,72.0,72.0,-3.391036,3.061468,-1.151812081370692,2.0631433180616767,358.9261,288.8549,356.9933,
77627,42,1,1,10.5695,72.0,72.0,-3.391036,3.061468,-1.1612289837141576,2.0675156932624867,358.864,288.9022,357.0013,
77628,42,1,1,10.58339,72.0,72.0,-3.391036,3.061468,-1.1706387966056708,2.0718890243255834,358.8081,288.9666,357.0219,
77629,42,1,1,10.59727,72.0,72.0,-3.391036,3.061468,-1.1800414260889691,2.0762631072306887,358.6869,289.0445,357.029,
77630,42,1,1,10.61116,72.0,72.0,-3.391036,3.061468,-1.1894367655620208,2.080637751560447,358.5612,289.1341,357.0309,
77631,42,1,1,10.62505,72.0,72.0,-3.391036,3.061468,-1.1988246956313713,2.085012779565515,358.4633,289.2329,357.0125,
77632,42,1,1,10.63894,72.0,72.0,-3.391036,3.061468,-1.2082050839960088,2.0893880251246215,358.4079,289.3369,356.991,
77633,42,1,1,10.65283,72.0,72.0,-3.391036,3.061468,-1.2175777853624319,2.093763332605465,358.3667,289.4413,356.9485,
77634,42,1,1,10.66672,72.0,72.0,-3.391036,3.061468,-1.2269426413925306,2.0981385556328562,358.3433,289.5425,356.9121,
77635,42,1,1,10.68061,72.0,72.0,-3.391036,3.061468,-1.236299480685804,2.102513555770992,358.3272,289.6567,356.8615,
77636,42,1,1,10.6945,72.0,72.0,-3.391036,3.061468,-1.2456481187973405,2.1068882011272314,358.2643,289.7615,356.8198,
77637,42,1,1,10.70839,72.0,72.0,-3.391036,3.061468,-1.2549883582928687,2.1112623648851883,358.1826,289.8625,356.7827,
77638,42,1,1,10.72228,72.0,72.0,-3.391036,3.061468,-1.2643199888420629,2.115635923775355,358.1654,289.9599,356.7484,
77639,42,1,1,10.73617,72.0,72.0,-3.391036,3.061468,-1.2736427873511424,2.120008756491834,358.2357,290.0666,356.7025,
77640,42,1,1,10.75006,72.0,72.0,-3.391036,3.061468,-1.2829565181356566,2.124380742064073,358.3308,290.1523,356.6722,
77641,42,1,1,10.76395,72.0,72.0,-3.391036,3.061468,-1.2922609331341808,2.128751758192772,358.3227,290.242,356.6522,
77642,42,1,1,10.77784,72.0,72.0,-3.391036,3.061468,-1.3015557721634785,2.1331216795593595,358.3285,290.2928,356.6698,
77643,42,1,1,10.79173,72.0,72.0,-3.391036,3.061468,-1.3108407632154935,2.137490376118612,358.5111,290.3303,356.6793,
77644,42,1,1,10.80561,72.0,72.0,-3.391036,3.061468,-1.3201156227963435,2.141857711384127,358.6413,290.3534,356.67,
77645,42,1,1,10.8195,72.0,72.0,-3.391036,3.061468,-1.3293800563072922,2.146223540716442,358.677,290.3708,356.6716,
77646,42,1,1,10.83339,72.0,72.0,-3.391036,3.061468,-1.3386337584674692,2.1505877096236197,358.6651,290.3751,356.6483,
77647,42,1,1,10.84728,72.0,72.0,-3.391036,3.061468,-1.347876413777919,2.154950052084117,358.5903,290.3786,356.618,
77648,42,1,1,10.86117,72.0,72.0,-3.391036,3.061468,-1.3571076970263551,2.1593103889016656,358.3797,290.3843,356.58,
77649,42,1,1,10.87506,72.0,72.0,-3.391036,3.061468,-1.366327273831818,2.163668526101787,358.171,290.4083,356.5313,
77650,42,1,1,10.88895,72.0,72.0,-3.391036,3.061468,-1.3755348012282345,2.168024253379378,358.0099,290.4382,356.5211,
77651,42,1,1,10.90284,72.0,72.0,-3.391036,3.061468,-1.3847299282857153,2.172377342606583,357.7337,290.4569,356.555,
77652,42,1,1,10.91673,72.0,72.0,-3.391036,3.061468,-1.393912296768246,2.176727546409901,357.4177,290.4744,356.6016,
77653,42,1,1,10.93062,72.0,72.0,-3.391036,3.061468,-1.4030815418262728,2.181074596825153,357.1698,290.4899,356.6624,
77654,42,1,1,10.94451,72.0,72.0,-3.391036,3.061468,-1.412237292722528,2.1854182040385965,357.0026,290.5121,356.7047,
77655,42,1,1,10.9584,72.0,72.0,-3.391036,3.061468,-1.4213791735893049,2.189758055222065,356.9207,290.5396,356.7274,
77656,42,1,1,10.97229,72.0,72.0,-3.391036,3.061468,-1.430506804215268,2.1940938134696086,356.8776,290.5684,356.7274,
77657,42,1,1,10.98618,72.0,72.0,-3.391036,3.061468,-1.4396198008597791,2.1984251168426625,356.8965,290.6136,356.7082,
77658,42,1,1,11.00006,72.0,72.0,-3.391036,3.061468,-1.4487177770926307,2.2027515775303015,357.0099,290.6512,356.6692,
77659,42,1,1,11.01395,72.0,72.0,-3.391036,3.061468,-1.4578003446569985,2.207072781130653,357.1655,290.7052,356.6151,
77660,42,1,1,11.02784,72.0,72.0,-3.391036,3.061468,-1.4668671143533643,2.2113882860590373,357.3794,290.7562,356.5351,
77661,42,1,1,11.04173,72.0,72.0,-3.391036,3.061468,-1.4759176969420957,2.2156976230878835,357.6414,290.8134,356.451,
77662,42,1,1,11.05562,72.0,72.0,-3.391036,3.061468,-1.4849517040623257,2.220000295022945,357.912,290.8793,356.3803,
77663,42,1,1,11.06951,72.0,72.0,-3.391036,3.061468,-1.4939687491647138,2.2242957765197815,358.1442,290.9658,356.3103,
77664,42,1,1,11.0834,72.0,72.0,-3.391036,3.061468,-1.5029684484556234,2.228583514043939,358.3031,291.0451,356.2516,
77665,42,1,1,11.09729,72.0,72.0,-3.391036,3.061468,-1.5119504218501842,2.2328629259776793,358.4015,291.1201,356.2197,
77666,42,1,1,11.11118,72.0,72.0,-3.391036,3.061468,-1.5209142939316476,2.2371334028755454,358.4312,291.2155,356.195,
77667,42,1,1,11.12507,72.0,72.0,-3.391036,3.061468,-1.5298596949143632,2.2413943078704532,358.4344,291.2973,356.1801,
77668,42,1,1,11.13896,72.0,72.0,-3.391036,3.061468,-1.5387862616076378,2.245644977231407,358.424,291.3717,356.1869,
77669,42,1,1,11.15285,72.0,72.0,-3.391036,3.061468,-1.5476936383776414,2.249884721073316,358.4121,291.4323,356.1807,
77670,42,1,1,11.16674,72.0,72.0,-3.391036,3.061468,-1.5565814781044565,2.2541128242187782,358.4093,291.4798,356.1876,
77671,42,1,1,11.18063,72.0,72.0,-3.391036,3.061468,-1.5654494431312675,2.258328547211065,358.4256,291.4983,356.1977,
77672,42,1,1,11.19452,72.0,72.0,-3.391036,3.061468,-1.5742972062026142,2.2625311274769087,358.4265,291.5067,356.2021,
77673,42,1,1,11.2084,72.0,72.0,-3.391036,3.061468,-1.5831244513885425,2.2667197806370623,358.4336,291.5007,356.2118,
77674,42,1,1,11.22229,72.0,72.0,-3.391036,3.061468,-1.5919308749914187,2.270893701961956,358.4684,291.4487,356.2187,
77675,42,1,1,11.23618,72.0,72.0,-3.391036,3.061468,-1.6007161864320893,2.2750520679691393,358.4881,291.3929,356.2316,
77676,42,1,1,11.25007,72.0,72.0,-3.391036,3.061468,-1.6094801091120106,2.2791940381585487,358.447,291.3154,356.2357,
77677,42,1,1,11.26396,72.0,72.0,-3.391036,3.061468,-1.6182223812479024,2.283318756881013,358.3986,291.2389,356.2495,
77678,42,1,1,11.27785,72.0,72.0,-3.391036,3.061468,-1.6269427566754313,2.2874253553347432,358.3597,291.1263,356.28,
77679,42,1,1,11.29174,72.0,72.0,-3.391036,3.061468,-1.635641005618387,2.2915129536839434,358.2988,291.0107,356.3311,
77680,42,1,1,11.30563,72.0,72.0,-3.391036,3.061468,-1.644316915419797,2.295580663293037,358.2246,290.8898,356.4069,
77681,42,1,1,11.31952,72.0,72.0,-3.391036,3.061468,-1.6529702912314124,2.299627589069402,358.1616,290.7711,356.4659,
77682,42,1,1,11.33341,72.0,72.0,-3.391036,3.061468,-1.6616009566580252,2.3036528319068985,358.1372,290.6437,356.5194,
77683,42,1,1,11.3473,72.0,72.0,-3.391036,3.061468,-1.6702087543531068,2.307655491221916,358.162,290.5278,356.5773,
77684,42,1,1,11.36119,72.0,72.0,-3.391036,3.061468,-1.6787935465623325,2.3116346675731023,358.2227,290.4099,356.6165,
77685,42,1,1,11.37508,72.0,72.0,-3.391036,3.061468,-1.6873552156116411,2.3155894653554516,358.3639,290.2778,356.6563,
77686,42,1,1,11.38897,72.0,72.0,-3.391036,3.061468,-1.6958936643365936,2.319518995558945,358.5431,290.1518,356.6742,
77687,42,1,1,11.40285,72.0,72.0,-3.391036,3.061468,-1.7044088164499358,2.3234223785815225,358.7404,290.0234,356.7061,
77688,42,1,1,11.41674,72.0,72.0,-3.391036,3.061468,-1.7129006168444256,2.3272987470857878,358.9608,289.9016,356.7325,
77689,42,1,1,11.43063,72.0,72.0,-3.391036,3.061468,-1.7213690318281605,2.33114724888852,359.0013,289.7913,356.7316,
77690,42,1,1,11.44452,72.0,72.0,-3.391036,3.061468,-1.729814049289836,2.334967049871783,358.8936,289.7048,356.7424,
77691,42,1,1,11.45841,72.0,72.0,-3.391036,3.061468,-1.7382356787915791,2.3387573369042025,358.9977,289.6478,356.733,
77692,42,1,1,11.4723,72.0,72.0,-3.391036,3.061468,-1.7466339515872333,2.3425173207608125,358.9356,289.6049,356.7303,
77693,42,1,1,11.48619,72.0,72.0,-3.391036,3.061468,-1.755008920564229,2.3462462390297634,358.8918,289.5618,356.7579,
77694,42,1,1,11.50008,72.0,72.0,-3.391036,3.061468,-1.7633606601074563,2.3499433589941443,358.9214,289.5139,356.8062,
77695,42,1,1,11.51397,72.0,72.0,-3.391036,3.061468,-1.7716892658838692,2.3536079804772,358.8322,289.4803,356.8509,
77696,42,1,1,11.52786,72.0,72.0,-3.391036,3.061468,-1.7799948545468844,2.3572394386393016,358.7528,289.4287,356.9266,
77697,42,1,1,11.54175,72.0,72.0,-3.391036,3.061468,-1.7882775633600103,2.360837106715189,358.7382,289.3682,356.9924,
77698,42,1,1,11.55564,72.0,72.0,-3.391036,3.061468,-1.7965375497395297,2.3644003986802096,358.5916,289.3083,357.0356,
77699,42,1,1,11.56953,72.0,72.0,-3.391036,3.061468,-1.8047749907164774,2.3679287718345394,358.3664,289.2433,357.0689,
77700,42,1,1,11.58342,72.0,72.0,-3.391036,3.061468,-1.812990082318587,2.3714217292946977,358.1572,289.1718,357.0881,
77701,42,1,1,11.59731,72.0,72.0,-3.391036,3.061468,-1.8211830388733403,2.374878822382011,358.0343,289.0957,357.0953,
77702,42,1,1,11.61119,72.0,72.0,-3.391036,3.061468,-1.8293540922337337,2.378299652898101,357.9861,289.0133,357.1056,
77703,42,1,1,11.62508,72.0,72.0,-3.391036,3.061468,-1.83750349092886,2.3816838752779104,357.9888,288.9163,357.1105,
77704,42,1,1,11.63897,72.0,72.0,-3.391036,3.061468,-1.8456314992419234,2.3850311986112764,358.0454,288.8238,357.1063,
77705,42,1,1,11.65286,72.0,72.0,-3.391036,3.061468,-1.8537383962188172,2.3883413885245766,358.1796,288.7378,357.1009,
77706,42,1,1,11.66675,72.0,72.0,-3.391036,3.061468,-1.8618244746109107,2.3916142689145303,358.3007,288.6616,357.0876,
77707,42,1,1,11.68064,72.0,72.0,-3.391036,3.061468,-1.8698900397562168,2.394849723526815,358.4298,288.5898,357.0878,
77708,42,1,1,11.69453,72.0,72.0,-3.391036,3.061468,-1.877935408403615,2.398047697372759,358.5815,288.5202,357.0936,
77709,42,1,1,11.70842,72.0,72.0,-3.391036,3.061468,-1.885960907485298,2.401208197977983,358.7389,288.4598,357.1147,
77710,42,1,1,11.72231,72.0,72.0,-3.391036,3.061468,-1.8939668728430765,2.404331296457497,358.8789,288.411,357.1523,
77711,42,1,1,11.7362,72.0,72.0,-3.391036,3.061468,-1.9019536479146222,2.4074171284123924,358.9806,288.3573,357.1918,
77712,42,1,1,11.75009,72.0,72.0,-3.391036,3.061468,-1.9099215823861275,2.4104658946438997,359.0643,288.3269,357.2328,
77713,42,1,1,11.76398,72.0,72.0,-3.391036,3.061468,-1.9178710308182265,2.4134778616812556,359.098,288.2993,357.2588,
77714,42,1,1,11.77787,72.0,72.0,-3.391036,3.061468,-1.9258023512523281,2.4164533621204454,359.0823,288.2752,357.2844,
77715,42,1,1,11.79176,72.0,72.0,-3.391036,3.061468,-1.933715903804779,2.4193927947715563,359.0164,288.2523,357.3233,
77716,42,1,1,11.80564,72.0,72.0,-3.391036,3.061468,-1.9416120492564777,2.422296624613112,358.9428,288.2438,357.3528,
77717,42,1,1,11.81953,72.0,72.0,-3.391036,3.061468,-1.9494911476457017,2.425165382552398,358.9061,288.2444,357.379,
77718,42,1,1,11.83342,72.0,72.0,-3.391036,3.061468,-1.9573535568719918,2.427999664991407,358.8623,288.2448,357.374,
77719,42,1,1,11.84731,72.0,72.0,-3.391036,3.061468,-1.9651996313189455,2.430800133198653,358.843,288.2556,357.3692,
77720,42,1,1,11.8612,72.0,72.0,-3.391036,3.061468,-1.9730297205037373,2.433567512487701,358.8574,288.2774,357.349,
77721,42,1,1,11.87509,72.0,72.0,-3.391036,3.061468,-1.9808441677610542,2.4363025912038623,358.8855,288.3111,357.3236,
77722,42,1,1,11.88898,72.0,72.0,-3.391036,3.061468,-1.9886433089689686,2.4390062195210906,358.9418,288.3412,357.2928,
77723,42,1,1,11.90287,72.0,72.0,-3.391036,3.061468,-1.996427471324029,2.441679308051704,358.9871,288.3769,357.2529,
77724,42,1,1,11.91676,72.0,72.0,-3.391036,3.061468,-2.0041969721725503,2.4443228262721104,358.9922,288.4055,357.2229,
77725,42,1,1,11.93065,72.0,72.0,-3.391036,3.061468,-2.0119521179047264,2.4469378007682705,358.9744,288.4398,357.2128,
77726,42,1,1,11.94454,72.0,72.0,-3.391036,3.061468,-2.0196932029177868,2.4495253133051538,358.9748,288.4757,357.2108,
77727,42,1,1,11.95843,72.0,72.0,-3.391036,3.061468,-2.0274205086539587,2.4520864987249555,358.9696,288.5152,357.2023,
77728,42,1,1,11.97232,72.0,72.0,-3.391036,3.061468,-2.0351343027184994,2.454622542679338,358.9362,288.5625,357.1903,
77729,42,1,1,11.98621,72.0,72.0,-3.391036,3.061468,-2.042834838082529,2.457134679201445,358.8671,288.6217,357.1866,
77730,42,1,1,12.0001,72.0,72.0,-3.391036,3.061468,-2.050522352374831,2.459624188123913,358.7985,288.6973,357.1784,
77731,42,1,1,12.01398,72.0,72.0,-3.391036,3.061468,-2.058197067266193,2.46209239234956,358.6915,288.7747,357.1787,
77732,42,1,1,12.02787,72.0,72.0,-3.391036,3.061468,-2.0658591879492603,2.464540654981866,358.5564,288.8528,357.1754,
77733,42,1,1,12.04176,72.0,72.0,-3.391036,3.061468,-2.07350890271624,2.4669703763227995,358.3904,288.9451,357.1765,
77734,42,1,1,12.05565,72.0,72.0,-3.391036,3.061468,-2.0811463826361707,2.46938299074594,358.244,289.0521,357.1627,
77735,42,1,1,12.06954,72.0,72.0,-3.391036,3.061468,-2.088771781332854,2.4717799634532556,358.1006,289.163,357.1333,
77736,42,1,1,12.08343,72.0,72.0,-3.391036,3.061468,-2.096385234863902,2.474162787124279,357.9866,289.2645,357.0874,
77737,42,1,1,12.09732,72.0,72.0,-3.391036,3.061468,-2.103986861700759,2.476532978466789,357.8905,289.3847,357.036,
77738,42,1,1,12.11121,72.0,72.0,-3.391036,3.061468,-2.111576762808945,2.4788920746784626,357.8204,289.5077,356.9789,
77739,42,1,1,12.1251,72.0,72.0,-3.391036,3.061468,-2.1191550218271775,2.4812416298292574,357.7529,289.6311,356.9368,
77740,42,1,1,12.13899,72.0,72.0,-3.391036,3.061468,-2.1267217053434653,2.483583211174598,357.6998,289.7532,356.8883,
77741,42,1,1,12.15288,72.0,72.0,-3.391036,3.061468,-2.134276863265702,2.4859183954096755,357.593,289.877,356.8552,
77742,42,1,1,12.16677,72.0,72.0,-3.391036,3.061468,-2.141820529283772,2.4882487648754217,357.5256,289.9899,356.8548,
77743,42,1,1,12.18066,72.0,72.0,-3.391036,3.061468,-2.1493527214196786,2.4905759037269286,357.4971,290.1021,356.8373,
77744,42,1,1,12.19455,72.0,72.0,-3.391036,3.061468,-2.1568734426617344,2.4929013940752687,357.4559,290.1912,356.8264,
77745,42,1,1,12.20844,72.0,72.0,-3.391036,3.061468,-2.1643826816784344,2.4952268121138177,357.4977,290.2744,356.8213,
77746,42,1,1,12.22232,72.0,72.0,-3.391036,3.061468,-2.1718804136072287,2.4975537242402996,357.5471,290.3503,356.8035,
77747,42,1,1,12.23621,72.0,72.0,-3.391036,3.061468,-2.179366600913068,2.499883683185838,357.5282,290.4125,356.7565,
77748,42,1,1,12.2501,72.0,72.0,-3.391036,3.061468,-2.1868411943112807,2.5022182241623416,357.5238,290.4625,356.7234,
77749,42,1,1,12.26399,72.0,72.0,-3.391036,3.061468,-2.194304133749077,2.5045588610395435,357.5539,290.4862,356.6872,
77750,42,1,1,12.27788,72.0,72.0,-3.391036,3.061468,-2.201755349439755,2.506907082563,357.5799,290.5112,356.6645,
77751,42,1,1,12.29177,72.0,72.0,-3.391036,3.061468,-2.209194762943499,2.509264348624274,357.5947,290.528,356.6255,
