,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
213,0,1,1,2.972215,72.0,72.0,4.0,-4.0,3.96549987571168,-0.07651366471325804,13.99352,185.2929,3.3072,
214,0,1,1,2.986104,72.0,72.0,4.0,-4.0,3.964656094655822,-0.0761123798209119,13.85389,185.5348,3.287145,
215,0,1,1,2.999993,72.0,72.0,4.0,-4.0,3.9637935166442784,-0.07569385232214514,13.67028,185.8279,3.247621,
216,0,1,1,3.013882,72.0,72.0,4.0,-4.0,3.962912942727954,-0.07525833307006494,13.4819,186.1677,3.214132,
217,0,1,1,3.027771,72.0,72.0,4.0,-4.0,3.962015218160536,-0.07480610987814938,13.24238,186.5512,3.165218,
218,0,1,1,3.041659,72.0,72.0,4.0,-4.0,3.9611012311563027,-0.07433750760404813,13.00671,187.0334,3.13998,
219,0,1,1,3.055548,72.0,72.0,4.0,-4.0,3.9601719115177754,-0.0738528881596872,12.71934,187.5574,3.099047,
220,0,1,1,3.069437,72.0,72.0,4.0,-4.0,3.9592282291356056,-0.07335265044620257,12.39093,188.1601,3.076916,
221,0,1,1,3.083326,72.0,72.0,4.0,-4.0,3.958271192363612,-0.07283723021245868,12.02118,188.8285,3.04408,
222,0,1,1,3.097215,72.0,72.0,4.0,-4.0,3.9573018462723812,-0.07230709983616075,11.66577,189.5748,3.029243,
223,0,1,1,3.111104,72.0,72.0,4.0,-4.0,3.956321270785353,-0.07176276802684266,11.26408,190.4043,3.017626,
224,0,1,1,3.124992,72.0,72.0,4.0,-4.0,3.9553305787018123,-0.0712047794503044,10.83504,191.3144,3.001587,
225,0,1,1,3.138881,72.0,72.0,4.0,-4.0,3.954330913611719,-0.07063371427438399,10.39173,192.2625,3.001527,
226,0,1,1,3.15277,72.0,72.0,4.0,-4.0,3.9533234477077492,-0.07005018763627595,9.955607,193.3018,2.977632,
227,0,1,1,3.166659,72.0,72.0,4.0,-4.0,3.952309379500424,-0.06945484903195183,9.504904,194.4001,2.967948,
228,0,1,1,3.180548,72.0,72.0,4.0,-4.0,3.9512899314426067,-0.06884838162859475,9.034187,195.5146,2.932747,
229,0,1,1,3.194437,72.0,72.0,4.0,-4.0,3.9502663474700697,-0.06823150150132833,8.563932,196.7144,2.915973,
230,0,1,1,3.208325,72.0,72.0,4.0,-4.0,3.9492398904652233,-0.06760495679589754,8.098326,197.9953,2.909296,
231,0,1,1,3.222214,72.0,72.0,4.0,-4.0,3.9482118396514503,-0.06696952681934304,7.660931,199.2828,2.903685,
232,0,1,1,3.236103,72.0,72.0,4.0,-4.0,3.947183487925809,-0.06632602106109936,7.260499,200.6386,2.924024,
233,0,1,1,3.249992,72.0,72.0,4.0,-4.0,3.9461561391381546,-0.06567527814733724,6.862782,202.0218,2.940785,
234,0,1,1,3.263881,72.0,72.0,4.0,-4.0,3.9451311053249767,-0.06501816473175884,6.530786,203.4534,2.968333,
235,0,1,1,3.27777,72.0,72.0,4.0,-4.0,3.944109703906472,-0.06435557432643607,6.233484,204.9415,3.003693,
236,0,1,1,3.291658,72.0,72.0,4.0,-4.0,3.9430932548555604,-0.06368842607665243,5.975274,206.4457,3.029541,
237,0,1,1,3.305547,72.0,72.0,4.0,-4.0,3.942083077847693,-0.06301766348406226,5.775925,207.9663,3.043982,
238,0,1,1,3.319436,72.0,72.0,4.0,-4.0,3.9410804894004285,-0.06234425308281583,5.633408,209.5547,3.066451,
239,0,1,1,3.333325,72.0,72.0,4.0,-4.0,3.9400868000118447,-0.061669183073610544,5.522797,211.1632,3.096323,
240,0,1,1,3.347214,72.0,72.0,4.0,-4.0,3.939103311306876,-0.0609934619209167,5.466602,212.7684,3.128099,
241,0,1,1,3.361103,72.0,72.0,4.0,-4.0,3.9381313132006794,-0.0603181169188855,5.4798,214.3708,3.197464,
242,0,1,1,3.374991,72.0,72.0,4.0,-4.0,3.9371720810880824,-0.059644192731674796,5.523125,215.9651,3.245667,
243,0,1,1,3.38888,72.0,72.0,4.0,-4.0,3.9362268730680716,-0.058972749914120534,5.603672,217.5019,3.310925,
244,0,1,1,3.402769,72.0,72.0,4.0,-4.0,3.9352969272121574,-0.05830486341883656,5.713209,219.0094,3.349478,
245,0,1,1,3.416658,72.0,72.0,4.0,-4.0,3.9343834588852666,-0.057641621095941314,5.845463,220.481,3.372497,
246,0,1,1,3.430547,72.0,72.0,4.0,-4.0,3.933487658127592,-0.05698412219168523,6.008597,221.9154,3.382605,
247,0,1,1,3.444436,72.0,72.0,4.0,-4.0,3.9326106871055746,-0.05633347585228607,6.200829,223.3053,3.390767,
248,0,1,1,3.458324,72.0,72.0,4.0,-4.0,3.9317536776398896,-0.055690799639269435,6.405252,224.6276,3.379929,
249,0,1,1,3.472213,72.0,72.0,4.0,-4.0,3.93091772881798,-0.05505721806255608,6.560538,225.9133,3.35659,
250,0,1,1,3.486102,72.0,72.0,4.0,-4.0,3.9301039046983184,-0.0544338611374344,6.731703,227.0925,3.33953,
251,0,1,1,3.499991,72.0,72.0,4.0,-4.0,3.9293132321131647,-0.05382186297140348,6.878626,228.1839,3.289675,
252,0,1,1,3.51388,72.0,72.0,4.0,-4.0,3.928546698576185,-0.0532223603866706,7.000438,229.1965,3.221594,
253,0,1,1,3.527769,72.0,72.0,4.0,-4.0,3.927805250300833,-0.05263649158383943,7.124918,230.1431,3.146146,
254,0,1,1,3.541657,72.0,72.0,4.0,-4.0,3.927089790334933,-0.05206539485203603,7.216243,230.9991,3.058256,
255,0,1,1,3.555546,72.0,72.0,4.0,-4.0,3.9264011768164204,-0.05151020733039308,7.272448,231.7569,2.990469,
256,0,1,1,3.569435,72.0,72.0,4.0,-4.0,3.925740221354694,-0.05097206382545149,7.332375,232.4297,2.894693,
257,0,1,1,3.583324,72.0,72.0,4.0,-4.0,3.9251076875415305,-0.050452095688647135,7.385417,233.0373,2.802659,
258,0,1,1,3.597213,72.0,72.0,4.0,-4.0,3.924504289594994,-0.04995142975762951,7.419785,233.5528,2.715983,
259,0,1,1,3.611102,72.0,72.0,4.0,-4.0,3.9239306911392635,-0.049471187364711386,7.458627,233.9849,2.643687,
260,0,1,1,3.62499,72.0,72.0,4.0,-4.0,3.9233875041227892,-0.049012483415276004,7.491177,234.3512,2.584196,
261,0,1,1,3.638879,72.0,72.0,4.0,-4.0,3.92287528787667,-0.0485764255384748,7.50829,234.6639,2.537032,
262,0,1,1,3.652768,72.0,72.0,4.0,-4.0,3.922394548314663,-0.048164113312038334,7.544485,234.9071,2.488054,
263,0,1,1,3.666657,72.0,72.0,4.0,-4.0,3.92194573727574,-0.04777663756250176,7.569476,235.0791,2.455749,
264,0,1,1,3.680546,72.0,72.0,4.0,-4.0,3.9215292520096163,-0.047415079741616455,7.583077,235.1919,2.431665,
265,0,1,1,3.694435,72.0,72.0,4.0,-4.0,3.921145434805238,-0.04708051137918516,7.58742,235.2528,2.410433,
266,0,1,1,3.708323,72.0,72.0,4.0,-4.0,3.9207945727617517,-0.046773993612023404,7.600205,235.2571,2.408006,
267,0,1,1,3.722212,72.0,72.0,4.0,-4.0,3.920476897701057,-0.04649657678821897,7.60197,235.2125,2.400406,
268,0,1,1,3.736101,72.0,72.0,4.0,-4.0,3.920192586220619,-0.046249300145338394,7.6045,235.1332,2.405261,
269,0,1,1,3.74999,72.0,72.0,4.0,-4.0,3.9199417598848383,-0.046033191560717314,7.611645,235.0156,2.423064,
270,0,1,1,3.763879,72.0,72.0,4.0,-4.0,3.9197244855528774,-0.0458492673714734,7.609346,234.8615,2.431869,
271,0,1,1,3.777768,72.0,72.0,4.0,-4.0,3.9195407758404834,-0.04569853226140024,7.606143,234.6684,2.440998,
272,0,1,1,3.791656,72.0,72.0,4.0,-4.0,3.9193905897129966,-0.04558197921144031,7.60496,234.4485,2.454254,
273,0,1,1,3.805545,72.0,72.0,4.0,-4.0,3.9192738332064003,-0.045500589509997635,7.610174,234.1953,2.482156,
274,0,1,1,3.819434,72.0,72.0,4.0,-4.0,3.919190360272947,-0.04545533281893758,7.610307,233.9333,2.504751,
275,0,1,1,3.833323,72.0,72.0,4.0,-4.0,3.9191399737476105,-0.045447167290733975,7.622405,233.652,2.546288,
276,0,1,1,3.847212,72.0,72.0,4.0,-4.0,3.9191224264313154,-0.0454770397318647,7.617116,233.351,2.57925,
277,0,1,1,3.861101,72.0,72.0,4.0,-4.0,3.919137422286635,-0.04554588580722714,7.601411,233.0168,2.614727,
278,0,1,1,3.87499,72.0,72.0,4.0,-4.0,3.9191846177413847,-0.04565463028004609,7.578763,232.6307,2.670194,
279,0,1,1,3.888878,72.0,72.0,4.0,-4.0,3.9192636230952904,-0.04580418728147882,7.564526,232.2208,2.710336,
280,0,1,1,3.902767,72.0,72.0,4.0,-4.0,3.9193740040246734,-0.045995460603887164,7.519888,231.7577,2.763304,
281,0,1,1,3.916656,72.0,72.0,4.0,-4.0,3.919515283179848,-0.04622934401154416,7.500762,231.2412,2.790287,
282,0,1,1,3.930545,72.0,72.0,4.0,-4.0,3.9196869418697124,-0.046506721562375064,7.461637,230.6469,2.811685,
283,0,1,1,3.944434,72.0,72.0,4.0,-4.0,3.9198884218277765,-0.0468284679342002,7.390587,229.9856,2.823365,
284,0,1,1,3.958323,72.0,72.0,4.0,-4.0,3.920119127053657,-0.047195448748853175,7.263896,229.1826,2.770704,
285,0,1,1,3.972211,72.0,72.0,4.0,-4.0,3.920378425723855,-0.04760852088749474,7.111738,228.2166,2.682688,
286,0,1,1,3.9861,72.0,72.0,4.0,-4.0,3.9206656521654195,-0.04806853279043349,7.01144,227.122,2.548484,
287,0,1,1,3.999989,72.0,72.0,4.0,-4.0,3.920980108885891,-0.048576324734803805,6.91363,225.9271,2.406204,
288,0,1,1,4.013878,72.0,72.0,4.0,-4.0,3.9213210686527207,-0.049132729083544296,6.823678,224.6665,2.254624,
289,0,1,1,4.027767,72.0,72.0,4.0,-4.0,3.921687776615161,-0.04973857049927013,6.747563,223.4056,2.100748,
290,0,1,1,4.041656,72.0,72.0,4.0,-4.0,3.9220794524614506,-0.05039466611684317,6.702142,222.0931,1.99337,
291,0,1,1,4.055544,72.0,72.0,4.0,-4.0,3.922495292603941,-0.05110182566871349,6.66923,220.7554,1.884998,
292,0,1,1,4.069433,72.0,72.0,4.0,-4.0,3.9229344723846715,-0.051860851557434175,6.645046,219.4055,1.817562,
293,0,1,1,4.083322,72.0,72.0,4.0,-4.0,3.9233961482937643,-0.05267253887013616,6.595667,218.0227,1.772421,
294,0,1,1,4.097211,72.0,72.0,4.0,-4.0,3.9238794601929214,-0.053537675330189154,6.577369,216.6319,1.776541,
295,0,1,1,4.1111,72.0,72.0,4.0,-4.0,3.924383533536212,-0.05445704118176605,6.559706,215.2352,1.750013,
296,0,1,1,4.124989,72.0,72.0,4.0,-4.0,3.924907481580294,-0.05543140900356869,6.543939,213.8133,1.77997,
297,0,1,1,4.138877,72.0,72.0,4.0,-4.0,3.9254504075762044,-0.056461543448557944,6.554596,212.4193,1.768833,
298,0,1,1,4.152766,72.0,72.0,4.0,-4.0,3.9260114069348493,-0.057548200907157794,6.580164,211.0102,1.778807,
299,0,1,1,4.166655,72.0,72.0,4.0,-4.0,3.9265895693583963,-0.05869212909206536,6.630953,209.5684,1.800966,
300,0,1,1,4.180544,72.0,72.0,4.0,-4.0,3.9271839809298577,-0.059894066543493246,6.67093,208.1428,1.824379,
301,0,1,1,4.194433,72.0,72.0,4.0,-4.0,3.9277937261532836,-0.06115474205439086,6.736349,206.7315,1.8513,
302,0,1,1,4.208322,72.0,72.0,4.0,-4.0,3.9284178899371556,-0.062474874015932776,6.81179,205.3447,1.85738,
303,0,1,1,4.22221,72.0,72.0,4.0,-4.0,3.929055559513786,-0.06385516968431965,6.85271,203.9647,1.877863,
304,0,1,1,4.236099,72.0,72.0,4.0,-4.0,3.9297058262877735,-0.06529632437070408,6.895861,202.6061,1.904303,
305,0,1,1,4.249988,72.0,72.0,4.0,-4.0,3.930367787606864,-0.06679902055682445,6.966946,201.3083,1.922689,
306,0,1,1,4.263877,72.0,72.0,4.0,-4.0,3.9310405484488995,-0.06836392693969645,7.011241,200.0123,1.934357,
307,0,1,1,4.277766,72.0,72.0,4.0,-4.0,3.9317232230189165,-0.0699916974094696,7.069295,198.776,1.945627,
308,0,1,1,4.291655,72.0,72.0,4.0,-4.0,3.932414936250879,-0.07168296996529729,7.146845,197.5889,1.959384,
309,0,1,1,4.305543,72.0,72.0,4.0,-4.0,3.93311482520899,-0.07343836557478937,7.208211,196.46,1.974398,
310,0,1,1,4.319432,72.0,72.0,4.0,-4.0,3.933822040384035,-0.07525848698330795,7.290547,195.369,1.981377,
311,0,1,1,4.333321,72.0,72.0,4.0,-4.0,3.9345357468807465,-0.07714391748002401,7.345695,194.3387,1.98322,
312,0,1,1,4.34721,72.0,72.0,4.0,-4.0,3.9352551254927377,-0.07909521962826944,7.384417,193.3813,1.974945,
313,0,1,1,4.361099,72.0,72.0,4.0,-4.0,3.9359793736621587,-0.08111293396828824,7.411452,192.5014,1.975916,
314,0,1,1,4.374988,72.0,72.0,4.0,-4.0,3.936707706321833,-0.0831975777010092,7.42948,191.6919,2.006199,
315,0,1,1,4.388876,72.0,72.0,4.0,-4.0,3.937439356618265,-0.08534964336192397,7.414668,190.9575,2.032961,
316,0,1,1,4.402765,72.0,72.0,4.0,-4.0,3.9381735765145427,-0.08756959749455417,7.438565,190.2908,2.06764,
317,0,1,1,4.416654,72.0,72.0,4.0,-4.0,3.9389096372728143,-0.08985787933332606,7.467008,189.6917,2.107202,
318,0,1,1,4.430543,72.0,72.0,4.0,-4.0,3.9396468298166556,-0.09221489950593387,7.494625,189.1609,2.137868,
319,0,1,1,4.444432,72.0,72.0,4.0,-4.0,3.940384464974286,-0.09464103876546258,7.551416,188.6646,2.164875,
320,0,1,1,4.458321,72.0,72.0,4.0,-4.0,3.941121873604237,-0.09713664676265317,7.62149,188.2035,2.208369,
321,0,1,1,4.472209,72.0,72.0,4.0,-4.0,3.9418584066056885,-0.09970204086872747,7.679884,187.7661,2.230581,
322,0,1,1,4.486098,72.0,72.0,4.0,-4.0,3.9425934348163008,-0.10233750505914713,7.718838,187.3521,2.225431,
323,0,1,1,4.499987,72.0,72.0,4.0,-4.0,3.9433263488009467,-0.10504328886855958,7.771113,186.9727,2.233326,
324,0,1,1,4.513876,72.0,72.0,4.0,-4.0,3.9440565585353133,-0.10781960642698625,7.776639,186.6149,2.200613,
325,0,1,1,4.527765,72.0,72.0,4.0,-4.0,3.9447834929888606,-0.11066663558703226,7.791093,186.2802,2.155706,
326,0,1,1,4.541654,72.0,72.0,4.0,-4.0,3.9455065996121337,-0.11358451715154651,7.838208,185.9787,2.103441,
327,0,1,1,4.555542,72.0,72.0,4.0,-4.0,3.9462253437339023,-0.11657335421073617,7.895959,185.6952,2.041254,
328,0,1,1,4.569431,72.0,72.0,4.0,-4.0,3.9469392078740406,-0.11963321159724451,7.973289,185.4598,1.974368,
329,0,1,1,4.58332,72.0,72.0,4.0,-4.0,3.947647690978467,-0.122764115467139,8.070173,185.2424,1.924582,
330,0,1,1,4.597209,72.0,72.0,4.0,-4.0,3.9483503075828468,-0.1259660530141315,8.176624,185.068,1.876494,
331,0,1,1,4.611098,72.0,72.0,4.0,-4.0,3.949046586912096,-0.12923897232366918,8.285013,184.9278,1.837863,
332,0,1,1,4.624987,72.0,72.0,4.0,-4.0,3.9497360719230183,-0.13258278237279822,8.393807,184.8024,1.826901,
333,0,1,1,4.638875,72.0,72.0,4.0,-4.0,3.9504183182976864,-0.13599735318091585,8.483435,184.7003,1.838802,
334,0,1,1,4.652764,72.0,72.0,4.0,-4.0,3.95109289339539,-0.13948251611569784,8.57824,184.6111,1.856398,
335,0,1,1,4.666653,72.0,72.0,4.0,-4.0,3.9517593751711884,-0.14303806435761926,8.648654,184.5293,1.885328,
336,0,1,1,4.680542,72.0,72.0,4.0,-4.0,3.952417351069228,-0.14666375352558578,8.679665,184.4534,1.932928,
337,0,1,1,4.694431,72.0,72.0,4.0,-4.0,3.9530664168991323,-0.15035930246526327,8.666078,184.405,1.999071,
338,0,1,1,4.70832,72.0,72.0,4.0,-4.0,3.9537061757038297,-0.15412439420074445,8.625395,184.3434,2.083467,
339,0,1,1,4.722208,72.0,72.0,4.0,-4.0,3.954336236627233,-0.157958677049228,8.543751,184.301,2.178033,
340,0,1,1,4.736097,72.0,72.0,4.0,-4.0,3.9549562137901817,-0.16186176589741735,8.476131,184.244,2.264016,
341,0,1,1,4.749986,72.0,72.0,4.0,-4.0,3.9555657251830203,-0.16583324363737809,8.418653,184.2069,2.357441,
342,0,1,1,4.763875,72.0,72.0,4.0,-4.0,3.956164391583111,-0.1698726627586322,8.393681,184.1885,2.433294,
343,0,1,1,4.777764,72.0,72.0,4.0,-4.0,3.956751835505461,-0.17397954709231797,8.36376,184.1846,2.501519,
344,0,1,1,4.791653,72.0,72.0,4.0,-4.0,3.9573276801944814,-0.17815339370231398,8.323733,184.2039,2.554787,
345,0,1,1,4.805542,72.0,72.0,4.0,-4.0,3.957891548664684,-0.1823936749173177,8.307581,184.2264,2.590507,
346,0,1,1,4.81943,72.0,72.0,4.0,-4.0,3.9584430627978735,-0.186699840496991,8.328662,184.258,2.641007,
347,0,1,1,4.833319,72.0,72.0,4.0,-4.0,3.9589818425040963,-0.1910713199244377,8.364266,184.2905,2.697542,
348,0,1,1,4.847208,72.0,72.0,4.0,-4.0,3.9595075049532604,-0.19550752481646946,8.39348,184.317,2.761525,
349,0,1,1,4.861097,72.0,72.0,4.0,-4.0,3.9600196638839784,-0.20000785144234845,8.417232,184.3539,2.833655,
350,0,1,1,4.874986,72.0,72.0,4.0,-4.0,3.9605179289957575,-0.20457168334097128,8.43259,184.3756,2.935327,
351,0,1,1,4.888875,72.0,72.0,4.0,-4.0,3.961001905430202,-0.20919839402578544,8.413461,184.3893,3.053427,
352,0,1,1,4.902763,72.0,72.0,4.0,-4.0,3.9614711933464033,-0.21388734976610685,8.373371,184.3872,3.177865,
353,0,1,1,4.916652,72.0,72.0,4.0,-4.0,3.9619253875951643,-0.21863791243294176,8.298219,184.3508,3.282545,
354,0,1,1,4.930541,72.0,72.0,4.0,-4.0,3.962364077496137,-0.22344944239690787,8.197256,184.3018,3.371574,
355,0,1,1,4.94443,72.0,72.0,4.0,-4.0,3.962786846721382,-0.22832130146540194,8.135274,184.257,3.449881,
356,0,1,1,4.958319,72.0,72.0,4.0,-4.0,3.9631932732882427,-0.23325285584577804,8.055704,184.1863,3.4791,
357,0,1,1,4.972208,72.0,72.0,4.0,-4.0,3.963582929663826,-0.23824347912098054,7.91799,184.121,3.450411,
358,0,1,1,4.986096,72.0,72.0,4.0,-4.0,3.9639553829827237,-0.24329255522382479,7.771884,184.061,3.3926,
359,0,1,1,4.999985,72.0,72.0,4.0,-4.0,3.964310195378995,-0.24839948139593834,7.644138,183.9887,3.346657,
360,0,1,1,5.013874,72.0,72.0,4.0,-4.0,3.964646924432774,-0.2535636711172693,7.562124,183.9259,3.300859,
361,0,1,1,5.027763,72.0,72.0,4.0,-4.0,3.9649651237312384,-0.25878455699203917,7.490031,183.853,3.280577,
362,0,1,1,5.041652,72.0,72.0,4.0,-4.0,3.9652643435430392,-0.26406159357706444,7.473032,183.7785,3.274379,
363,0,1,1,5.055541,72.0,72.0,4.0,-4.0,3.9655441316046587,-0.2693942601384931,7.462007,183.6892,3.271024,
364,0,1,1,5.069429,72.0,72.0,4.0,-4.0,3.965804034016558,-0.2747820633232005,7.458235,183.5988,3.262748,
365,0,1,1,5.083318,72.0,72.0,4.0,-4.0,3.9660435962463585,-0.28022453973136136,7.467539,183.5119,3.26074,
366,0,1,1,5.097207,72.0,72.0,4.0,-4.0,3.966262364235719,-0.2857212583770623,7.473101,183.4303,3.247916,
367,0,1,1,5.111096,72.0,72.0,4.0,-4.0,3.9664598856069926,-0.2912718230242384,7.474184,183.3509,3.220338,
368,0,1,1,5.124985,72.0,72.0,4.0,-4.0,3.9666357109652,-0.2968758743857063,7.445981,183.2758,3.199795,
369,0,1,1,5.138874,72.0,72.0,4.0,-4.0,3.9667893952903093,-0.302533092173623,7.388984,183.1899,3.164183,
370,0,1,1,5.152762,72.0,72.0,4.0,-4.0,3.9669204994143192,-0.30824319699031405,7.295734,183.1111,3.127389,
371,0,1,1,5.166651,72.0,72.0,4.0,-4.0,3.9670285915771486,-0.31400595204909393,7.164286,183.0368,3.071623,
372,0,1,1,5.18054,72.0,72.0,4.0,-4.0,3.9671132490548673,-0.31982116471543337,7.014233,182.96,3.027081,
373,0,1,1,5.194429,72.0,72.0,4.0,-4.0,3.9671740598533933,-0.3256886878596154,6.862978,182.8947,2.986648,
374,0,1,1,5.208318,72.0,72.0,4.0,-4.0,3.9672106244603675,-0.3316084210128588,6.733469,182.8214,2.934311,
375,0,1,1,5.222207,72.0,72.0,4.0,-4.0,3.9672225576475495,-0.33758031131977134,6.625356,182.7533,2.875646,
376,0,1,1,5.236095,72.0,72.0,4.0,-4.0,3.967209490315739,-0.3436043542809228,6.544517,182.6828,2.802072,
377,0,1,1,5.249984,72.0,72.0,4.0,-4.0,3.9671710713739254,-0.3496805942802933,6.480131,182.6287,2.733321,
378,0,1,1,5.263873,72.0,72.0,4.0,-4.0,3.967106969644094,-0.3558091248933548,6.446344,182.5781,2.643163,
379,0,1,1,5.277762,72.0,72.0,4.0,-4.0,3.9670168757828885,-0.36199008897257484,6.426339,182.5284,2.547552,
380,0,1,1,5.291651,72.0,72.0,4.0,-4.0,3.96690050421112,-0.3682236785081898,6.435121,182.492,2.441362,
381,0,1,1,5.30554,72.0,72.0,4.0,-4.0,3.9667575950419622,-0.37451013426317203,6.458125,182.4559,2.346364,
382,0,1,1,5.319428,72.0,72.0,4.0,-4.0,3.966587915998547,-0.38084974518240744,6.516772,182.42,2.249957,
383,0,1,1,5.333317,72.0,72.0,4.0,-4.0,3.9663912643115773,-0.3872428475772026,6.614571,182.397,2.168429,
384,0,1,1,5.347206,72.0,72.0,4.0,-4.0,3.9661674685875443,-0.3936898240873472,6.756585,182.3648,2.082721,
385,0,1,1,5.361095,72.0,72.0,4.0,-4.0,3.9659163906381134,-0.4001911024240606,6.945714,182.3494,2.021886,
386,0,1,1,5.374984,72.0,72.0,4.0,-4.0,3.965637927261271,-0.4067471538982475,7.177034,182.3296,1.972564,
387,0,1,1,5.388873,72.0,72.0,4.0,-4.0,3.965332011964898,-0.41335849173956796,7.456457,182.3214,1.937206,
388,0,1,1,5.402761,72.0,72.0,4.0,-4.0,3.964998616623541,-0.4200256692128859,7.736372,182.3155,1.925364,
389,0,1,1,5.41665,72.0,72.0,4.0,-4.0,3.9646377530593018,-0.42674927753969055,8.013248,182.3159,1.915677,
390,0,1,1,5.430539,72.0,72.0,4.0,-4.0,3.964249474537945,-0.43352994363307734,8.26841,182.3145,1.894892,
391,0,1,1,5.444428,72.0,72.0,4.0,-4.0,3.963833877171555,-0.44036832765582556,8.505115,182.3178,1.869134,
392,0,1,1,5.458317,72.0,72.0,4.0,-4.0,3.963391101219327,-0.4472651204120097,8.699945,182.3415,1.846604,
393,0,1,1,5.472206,72.0,72.0,4.0,-4.0,3.962921332278378,-0.45422104058342344,8.844867,182.3674,1.813929,
394,0,1,1,5.486094,72.0,72.0,4.0,-4.0,3.9624248023567987,-0.46123683182287467,8.947714,182.4014,1.754077,
395,0,1,1,5.499983,72.0,72.0,4.0,-4.0,3.9619017908215093,-0.4683132597171214,9.032099,182.4634,1.69954,
396,0,1,1,5.513872,72.0,72.0,4.0,-4.0,3.9613526252138986,-0.4754511086328535,9.076669,182.527,1.645466,
397,0,1,1,5.527761,72.0,72.0,4.0,-4.0,3.9607776819266354,-0.4826511784596879,9.094831,182.5999,1.581086,
398,0,1,1,5.54165,72.0,72.0,4.0,-4.0,3.9601773867354924,-0.48991428126462677,9.092598,182.6861,1.528173,
399,0,1,1,5.555539,72.0,72.0,4.0,-4.0,3.9595522151805036,-0.49724123787282926,9.067125,182.7821,1.486247,
400,0,1,1,5.569427,72.0,72.0,4.0,-4.0,3.9589026927912756,-0.5046328743898673,9.031435,182.8674,1.444317,
401,0,1,1,5.583316,72.0,72.0,4.0,-4.0,3.958229395151816,-0.512090018680865,8.991704,182.9545,1.399431,
402,0,1,1,5.597205,72.0,72.0,4.0,-4.0,3.957532947800782,-0.5196134968220684,8.921294,183.0389,1.346154,
403,0,1,1,5.611094,72.0,72.0,4.0,-4.0,3.9568140259636406,-0.5272041295404465,8.838683,183.111,1.289031,
404,0,1,1,5.624983,72.0,72.0,4.0,-4.0,3.956073354113816,-0.5348627286569009,8.743651,183.1846,1.238177,
405,0,1,1,5.638872,72.0,72.0,4.0,-4.0,3.9553117053605282,-0.5425900935485406,8.628953,183.2533,1.175725,
406,0,1,1,5.652761,72.0,72.0,4.0,-4.0,3.9545299006616625,-0.5503870076452875,8.524661,183.3183,1.132417,
407,0,1,1,5.666649,72.0,72.0,4.0,-4.0,3.9537288078606583,-0.5582542349757919,8.415009,183.3696,1.084984,
408,0,1,1,5.680538,72.0,72.0,4.0,-4.0,3.9529093405470817,-0.56619251677728,8.302183,183.4146,1.047367,
409,0,1,1,5.694427,72.0,72.0,4.0,-4.0,3.952072456741234,-0.5742025681835127,8.196312,183.4458,1.030029,
410,0,1,1,5.708316,72.0,72.0,4.0,-4.0,3.9512191574038513,-0.5822850750045175,8.07306,183.4736,1.018354,
411,0,1,1,5.722205,72.0,72.0,4.0,-4.0,3.9503504847726867,-0.5904406906111719,7.940934,183.4841,1.004657,
412,0,1,1,5.736094,72.0,72.0,4.0,-4.0,3.9494675205284744,-0.5986700329370591,7.801153,183.4807,1.010777,
413,0,1,1,5.749982,72.0,72.0,4.0,-4.0,3.9485713837935306,-0.6069736816093093,7.675017,183.4695,1.031023,
414,0,1,1,5.763871,72.0,72.0,4.0,-4.0,3.947663228966986,-0.6153521752193667,7.539358,183.4506,1.059852,
415,0,1,1,5.77776,72.0,72.0,4.0,-4.0,3.9467442434013975,-0.6238060087438092,7.404233,183.4072,1.110523,
416,0,1,1,5.791649,72.0,72.0,4.0,-4.0,3.945815644926234,-0.6323356311244833,7.25643,183.359,1.171464,
417,0,1,1,5.805538,72.0,72.0,4.0,-4.0,3.944878679224481,-0.6409414430163158,7.092563,183.2904,1.249182,
418,0,1,1,5.819427,72.0,72.0,4.0,-4.0,3.943934617069356,-0.6496237947102219,6.881164,183.22,1.329481,
419,0,1,1,5.833315,72.0,72.0,4.0,-4.0,3.9429847514288503,-0.6583829842375578,6.609004,183.1316,1.420535,
420,0,1,1,5.847204,72.0,72.0,4.0,-4.0,3.94203039444655,-0.6672192556615686,6.272284,183.0443,1.510627,
421,0,1,1,5.861093,72.0,72.0,4.0,-4.0,3.9410728743078716,-0.6761327975602585,5.885477,182.9494,1.568804,
422,0,1,1,5.874982,72.0,72.0,4.0,-4.0,3.9401135320015435,-0.6851237417040763,5.418306,182.8552,1.631368,
423,0,1,1,5.888871,72.0,72.0,4.0,-4.0,3.9391537179868177,-0.6941921619307639,4.902503,182.7779,1.655829,
424,0,1,1,5.90276,72.0,72.0,4.0,-4.0,3.9381947887775097,-0.7033380732186667,4.326592,182.7073,1.656252,
425,0,1,1,5.916648,72.0,72.0,4.0,-4.0,3.9372381034545514,-0.7125614309587666,3.731603,182.6135,1.623651,
426,0,1,1,5.930537,72.0,72.0,4.0,-4.0,3.936285020119297,-0.721862130424671,3.090395,182.5287,1.558242,
427,0,1,1,5.944426,72.0,72.0,4.0,-4.0,3.935336892300304,-0.7312400064387865,2.467494,182.4037,1.517369,
428,0,1,1,5.958315,72.0,72.0,4.0,-4.0,3.9343950653267683,-0.74069483323193,1.856905,182.26,1.494872,
