,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
216,0,1,1,3.013882,72.0,72.0,4.0,0.0,-3.77643190612789,0.11142771263453027,9.49192,87.22787,3.268893,
217,0,1,1,3.027771,72.0,72.0,4.0,0.0,-3.7759059263438366,0.11092092627571402,9.394007,87.27679,3.122727,
218,0,1,1,3.041659,72.0,72.0,4.0,0.0,-3.775364923685776,0.11035872040171543,9.296242,87.33739,2.986362,
219,0,1,1,3.055548,72.0,72.0,4.0,0.0,-3.774809831753142,0.10974315221508396,9.193555,87.39295,2.860746,
220,0,1,1,3.069437,72.0,72.0,4.0,0.0,-3.774241598296051,0.10907632829426271,9.110556,87.46092,2.745176,
221,0,1,1,3.083326,72.0,72.0,4.0,0.0,-3.7736611832418374,0.10836039906360229,9.024961,87.54913,2.625246,
222,0,1,1,3.097215,72.0,72.0,4.0,0.0,-3.7730695567178945,0.10759755326710407,8.966376,87.64362,2.509167,
223,0,1,1,3.111104,72.0,72.0,4.0,0.0,-3.7724676970738935,0.10679001246109796,8.926997,87.74506,2.406221,
224,0,1,1,3.124992,72.0,72.0,4.0,0.0,-3.7718565889065365,0.10594002554075209,8.895779,87.8522,2.305456,
225,0,1,1,3.138881,72.0,72.0,4.0,0.0,-3.771237221090038,0.10504986331495271,8.886008,87.95846,2.213309,
226,0,1,1,3.15277,72.0,72.0,4.0,0.0,-3.7706105848156093,0.10412181314368187,8.900028,88.05724,2.122138,
227,0,1,1,3.166659,72.0,72.0,4.0,0.0,-3.769977671643268,0.10315817365156181,8.927988,88.14381,2.02712,
228,0,1,1,3.180548,72.0,72.0,4.0,0.0,-3.7693394715693596,0.10216124953073141,8.97464,88.21661,1.95375,
229,0,1,1,3.194437,72.0,72.0,4.0,0.0,-3.768696971113231,0.10113334644567445,9.043517,88.27513,1.87645,
230,0,1,1,3.208325,72.0,72.0,4.0,0.0,-3.7680511514265405,0.10007676605203768,9.103244,88.31466,1.798731,
231,0,1,1,3.222214,72.0,72.0,4.0,0.0,-3.767402986428708,0.0989938011408616,9.151841,88.34904,1.708276,
232,0,1,1,3.236103,72.0,72.0,4.0,0.0,-3.7667534409720385,0.09788673091900345,9.205225,88.37672,1.610884,
233,0,1,1,3.249992,72.0,72.0,4.0,0.0,-3.7661034690400568,0.09675781643586182,9.256382,88.38351,1.519578,
234,0,1,1,3.263881,72.0,72.0,4.0,0.0,-3.7654540119825928,0.09560929616582257,9.300018,88.39072,1.419732,
235,0,1,1,3.27777,72.0,72.0,4.0,0.0,-3.7648059967911185,0.09444338175513647,9.343998,88.40379,1.330977,
236,0,1,1,3.291658,72.0,72.0,4.0,0.0,-3.7641603344178236,0.0932622539412168,9.392979,88.41141,1.230595,
237,0,1,1,3.305547,72.0,72.0,4.0,0.0,-3.763517918141851,0.09206805865161097,9.428346,88.43927,1.146602,
238,0,1,1,3.319436,72.0,72.0,4.0,0.0,-3.762879621986057,0.09086290328915841,9.463882,88.47243,1.064694,
239,0,1,1,3.333325,72.0,72.0,4.0,0.0,-3.762246299187572,0.08964885320909911,9.48553,88.49937,0.9902353,
240,0,1,1,3.347214,72.0,72.0,4.0,0.0,-3.7616187807253483,0.08842792839314734,9.507129,88.53101,0.9102275,
241,0,1,1,3.361103,72.0,72.0,4.0,0.0,-3.7609978739077703,0.08720210032479538,9.524979,88.5555,0.8435065,
242,0,1,1,3.374991,72.0,72.0,4.0,0.0,-3.7603843610232746,0.08597328906936512,9.554101,88.57358,0.7843695,
243,0,1,1,3.38888,72.0,72.0,4.0,0.0,-3.759778998056805,0.08474336056158353,9.573524,88.58843,0.7167013,
244,0,1,1,3.402769,72.0,72.0,4.0,0.0,-3.75918251347477,0.08351412410272264,9.597884,88.59774,0.6568255,
245,0,1,1,3.416658,72.0,72.0,4.0,0.0,-3.7585956070810016,0.08228733006861977,9.623052,88.61568,0.6027911,
246,0,1,1,3.430547,72.0,72.0,4.0,0.0,-3.758018948946057,0.08106466782918077,9.640612,88.63111,0.5609191,
247,0,1,1,3.444436,72.0,72.0,4.0,0.0,-3.757453178412006,0.07984776387927306,9.665093,88.63922,0.5182392,
248,0,1,1,3.458324,72.0,72.0,4.0,0.0,-3.7568989031746582,0.07863818018023783,9.676683,88.6507,0.4713303,
249,0,1,1,3.472213,72.0,72.0,4.0,0.0,-3.7563566984449857,0.0774374127105965,9.696024,88.64104,0.446849,
250,0,1,1,3.486102,72.0,72.0,4.0,0.0,-3.755827106191279,0.07624689022389589,9.721204,88.64547,0.4255594,
251,0,1,1,3.499991,72.0,72.0,4.0,0.0,-3.7553106344633824,0.07506797321103405,9.735022,88.64115,0.4008375,
252,0,1,1,3.51388,72.0,72.0,4.0,0.0,-3.7548077568001204,0.07390195306383458,9.752748,88.62971,0.3817453,
253,0,1,1,3.527769,72.0,72.0,4.0,0.0,-3.7543189117208056,0.07275005143609495,9.76376,88.61539,0.3575248,
254,0,1,1,3.541657,72.0,72.0,4.0,0.0,-3.7538445023014955,0.07161341979782347,9.76974,88.59448,0.3287063,
255,0,1,1,3.555546,72.0,72.0,4.0,0.0,-3.7533848958364366,0.0704931391779027,9.766273,88.58215,0.3042581,
256,0,1,1,3.569435,72.0,72.0,4.0,0.0,-3.7529404235849118,0.06939022008997318,9.766651,88.56828,0.2763069,
257,0,1,1,3.583324,72.0,72.0,4.0,0.0,-3.752511380603473,0.06830560263592365,9.762868,88.5562,0.2498361,
258,0,1,1,3.597213,72.0,72.0,4.0,0.0,-3.7520980256633165,0.06724015678100095,9.764163,88.5565,0.2233577,
259,0,1,1,3.611102,72.0,72.0,4.0,0.0,-3.751700581252342,0.06619468279421646,9.762112,88.56142,0.2005261,
260,0,1,1,3.62499,72.0,72.0,4.0,0.0,-3.7513192336612016,0.06516991184742563,9.76428,88.57229,0.1923267,
261,0,1,1,3.638879,72.0,72.0,4.0,0.0,-3.7509541331524474,0.06416650676619232,9.765278,88.5833,0.1825101,
262,0,1,1,3.652768,72.0,72.0,4.0,0.0,-3.750605394211654,0.0631850629253201,9.774303,88.59922,0.1425627,
263,0,1,1,3.666657,72.0,72.0,4.0,0.0,-3.7502730958792085,0.06222610928173719,9.780188,88.61733,0.1097139,
264,0,1,1,3.680546,72.0,72.0,4.0,0.0,-3.7499572821612404,0.06129010953725961,9.776113,88.6346,0.09820823,
265,0,1,1,3.694435,72.0,72.0,4.0,0.0,-3.7496579625179747,0.06037746342362754,9.770214,88.66298,0.06898701,
266,0,1,1,3.708323,72.0,72.0,4.0,0.0,-3.7493751124276025,0.059488508102111565,9.74391,88.68987,0.03501811,
267,0,1,1,3.722212,72.0,72.0,4.0,0.0,-3.7491086740235837,0.058623519669917024,9.720429,88.72559,359.9862,
268,0,1,1,3.736101,72.0,72.0,4.0,0.0,-3.748858556803113,0.05778271476557648,9.69975,88.76081,359.948,
269,0,1,1,3.74999,72.0,72.0,4.0,0.0,-3.748624638404319,0.056966252265509554,9.679888,88.81242,359.9132,
270,0,1,1,3.763879,72.0,72.0,4.0,0.0,-3.7484067654495945,0.056174235063946754,9.671806,88.84736,359.8803,
271,0,1,1,3.777768,72.0,72.0,4.0,0.0,-3.748204754452315,0.05540671192845726,9.660903,88.9015,359.8623,
272,0,1,1,3.791656,72.0,72.0,4.0,0.0,-3.748018392784053,0.05466367942338778,9.642344,88.95212,359.8464,
273,0,1,1,3.805545,72.0,72.0,4.0,0.0,-3.747847439699251,0.05394508389360937,9.62795,89.00649,359.8262,
274,0,1,1,3.819434,72.0,72.0,4.0,0.0,-3.7476916274141874,0.053250823501079396,9.618146,89.05222,359.8233,
275,0,1,1,3.833323,72.0,72.0,4.0,0.0,-3.747550662236947,0.05258075030685704,9.607943,89.09782,359.8099,
276,0,1,1,3.847212,72.0,72.0,4.0,0.0,-3.74742422574499,0.05193467239136142,9.596057,89.14153,359.7884,
277,0,1,1,3.861101,72.0,72.0,4.0,0.0,-3.747311976006814,0.051312356005831616,9.585857,89.17327,359.769,
278,0,1,1,3.87499,72.0,72.0,4.0,0.0,-3.747213548844108,0.05071352774813699,9.569375,89.19901,359.746,
279,0,1,1,3.888878,72.0,72.0,4.0,0.0,-3.74712855913072,0.05013787675629077,9.556119,89.22334,359.7136,
280,0,1,1,3.902767,72.0,72.0,4.0,0.0,-3.7470566021246774,0.04958505691323977,9.539959,89.25097,359.6845,
281,0,1,1,3.916656,72.0,72.0,4.0,0.0,-3.7469972548294397,0.0490546890567355,9.530068,89.27853,359.6516,
282,0,1,1,3.930545,72.0,72.0,4.0,0.0,-3.746950077380511,0.0485463631883365,9.512386,89.31715,359.6375,
283,0,1,1,3.944434,72.0,72.0,4.0,0.0,-3.7469146144534906,0.04805964067584704,9.512981,89.35417,359.6306,
284,0,1,1,3.958323,72.0,72.0,4.0,0.0,-3.7468903966896163,0.04759405644376217,9.503839,89.38529,359.6145,
285,0,1,1,3.972211,72.0,72.0,4.0,0.0,-3.746876942134827,0.04714912114656254,9.479519,89.41644,359.5914,
286,0,1,1,3.9861,72.0,72.0,4.0,0.0,-3.746873757688375,0.046724323319980256,9.45942,89.44333,359.5623,
287,0,1,1,3.999989,72.0,72.0,4.0,0.0,-3.7468803405570195,0.0463191315056378,9.432106,89.46959,359.5315,
288,0,1,1,4.013878,72.0,72.0,4.0,0.0,-3.746896179710833,0.045932996344742544,9.398748,89.50354,359.5028,
289,0,1,1,4.027767,72.0,72.0,4.0,0.0,-3.746920757336688,0.04556535263679835,9.37319,89.53243,359.4814,
290,0,1,1,4.041656,72.0,72.0,4.0,0.0,-3.746953550285511,0.04521562135957385,9.350266,89.57023,359.4642,
291,0,1,1,4.055544,72.0,72.0,4.0,0.0,-3.7469940315094434,0.044883211646843515,9.322918,89.60502,359.4435,
292,0,1,1,4.069433,72.0,72.0,4.0,0.0,-3.7470416714850976,0.04456752272069217,9.292288,89.64831,359.4247,
293,0,1,1,4.083322,72.0,72.0,4.0,0.0,-3.7470959396191685,0.04426794577544436,9.277448,89.68592,359.4167,
294,0,1,1,4.097211,72.0,72.0,4.0,0.0,-3.7471563056327493,0.04398386581054554,9.249105,89.72478,359.4005,
295,0,1,1,4.1111,72.0,72.0,4.0,0.0,-3.74722224092078,0.04371466340998048,9.234751,89.75831,359.3958,
296,0,1,1,4.124989,72.0,72.0,4.0,0.0,-3.747293219883171,0.04345971646606522,9.210866,89.78876,359.3804,
297,0,1,1,4.138877,72.0,72.0,4.0,0.0,-3.7473687212242464,0.04321840184569229,9.195989,89.81551,359.3733,
298,0,1,1,4.152766,72.0,72.0,4.0,0.0,-3.747448229217284,0.04299009699734454,9.174178,89.84167,359.3482,
299,0,1,1,4.166655,72.0,72.0,4.0,0.0,-3.7475312349310625,0.04277418149742034,9.138233,89.87344,359.3313,
300,0,1,1,4.180544,72.0,72.0,4.0,0.0,-3.7476172374154593,0.042570038534632586,9.087368,89.89695,359.3177,
301,0,1,1,4.194433,72.0,72.0,4.0,0.0,-3.7477057448433175,0.04237705633145313,8.993933,89.92864,359.2979,
302,0,1,1,4.208322,72.0,72.0,4.0,0.0,-3.7477962756059324,0.04219462950177395,8.839823,89.96201,359.2875,
303,0,1,1,4.22221,72.0,72.0,4.0,0.0,-3.747888359359687,0.0420221603441443,8.60158,89.98741,359.2938,
304,0,1,1,4.236099,72.0,72.0,4.0,0.0,-3.7479815380215276,0.04185906007012118,8.337012,90.01168,359.2877,
305,0,1,1,4.249988,72.0,72.0,4.0,0.0,-3.7480753667111313,0.0417047499674379,8.086291,90.03931,359.2766,
306,0,1,1,4.263877,72.0,72.0,4.0,0.0,-3.7481694146378057,0.04155866249785302,7.850754,90.07459,359.2696,
307,0,1,1,4.277766,72.0,72.0,4.0,0.0,-3.7482632659303343,0.04142024232968975,7.637762,90.11135,359.2715,
308,0,1,1,4.291655,72.0,72.0,4.0,0.0,-3.748356520408166,0.041288947305212195,7.437287,90.15414,359.272,
309,0,1,1,4.305543,72.0,72.0,4.0,0.0,-3.7484487942925404,0.04116424934310983,7.248702,90.20409,359.2782,
310,0,1,1,4.319432,72.0,72.0,4.0,0.0,-3.7485397208563347,0.041045635276474576,7.059868,90.23837,359.2844,
311,0,1,1,4.333321,72.0,72.0,4.0,0.0,-3.7486289510116446,0.04093260762675656,6.87946,90.27116,359.2788,
312,0,1,1,4.34721,72.0,72.0,4.0,0.0,-3.748716153834309,0.040824685314276875,6.714881,90.29958,359.2833,
313,0,1,1,4.361099,72.0,72.0,4.0,0.0,-3.748801017024812,0.04072140430595864,6.572466,90.33147,359.2934,
314,0,1,1,4.374988,72.0,72.0,4.0,0.0,-3.748883247305238,0.04062231820101271,6.442756,90.34811,359.3004,
315,0,1,1,4.388876,72.0,72.0,4.0,0.0,-3.748962570752174,0.04052699875538165,6.327843,90.36402,359.3156,
316,0,1,1,4.402765,72.0,72.0,4.0,0.0,-3.74903873306571,0.040435036345805926,6.239552,90.36457,359.317,
317,0,1,1,4.416654,72.0,72.0,4.0,0.0,-3.749111499774906,0.04034604037443059,6.220986,90.36493,359.2996,
318,0,1,1,4.430543,72.0,72.0,4.0,0.0,-3.7491806563803536,0.04025963961491997,6.255801,90.36927,359.2861,
319,0,1,1,4.444432,72.0,72.0,4.0,0.0,-3.7492460084346813,0.040175482501093394,6.558427,90.34943,359.2357,
320,0,1,1,4.458321,72.0,72.0,4.0,0.0,-3.749307381562097,0.040093237359137404,6.964568,90.33492,359.2115,
321,0,1,1,4.472209,72.0,72.0,4.0,0.0,-3.7493646214182808,0.04001259258449053,7.464412,90.3223,359.201,
322,0,1,1,4.486098,72.0,72.0,4.0,0.0,-3.7494175935921707,0.03993325676453621,7.9904,90.2951,359.1959,
323,0,1,1,4.499987,72.0,72.0,4.0,0.0,-3.74946618345139,0.039854958748278206,8.515446,90.26798,359.2051,
324,0,1,1,4.513876,72.0,72.0,4.0,0.0,-3.749510295933258,0.03977744766421191,8.905139,90.21984,359.2175,
325,0,1,1,4.527765,72.0,72.0,4.0,0.0,-3.749549855283517,0.03970049288764382,9.111156,90.18108,359.2,
326,0,1,1,4.541654,72.0,72.0,4.0,0.0,-3.749584804745061,0.03962388395875104,9.067212,90.15903,359.2278,
327,0,1,1,4.555542,72.0,72.0,4.0,0.0,-3.749615106199069,0.03954743045271274,8.848558,90.15334,359.2615,
328,0,1,1,4.569431,72.0,72.0,4.0,0.0,-3.7496407397610807,0.039470961803286964,8.487823,90.16685,359.3248,
329,0,1,1,4.58332,72.0,72.0,4.0,0.0,-3.749661703334602,0.039394327081248966,8.11019,90.20533,359.3864,
330,0,1,1,4.597209,72.0,72.0,4.0,0.0,-3.7496780121248983,0.039317394729151925,7.758135,90.23125,359.4304,
331,0,1,1,4.611098,72.0,72.0,4.0,0.0,-3.749689698115649,0.039240052253918314,7.434304,90.26691,359.4832,
332,0,1,1,4.624987,72.0,72.0,4.0,0.0,-3.7496968095111356,0.03916220587881928,7.169043,90.26944,359.5247,
333,0,1,1,4.638875,72.0,72.0,4.0,0.0,-3.7496994101466474,0.03908378015645097,6.963608,90.2627,359.5486,
334,0,1,1,4.652764,72.0,72.0,4.0,0.0,-3.749697578869744,0.03900471754437012,6.82164,90.2393,359.5667,
335,0,1,1,4.666653,72.0,72.0,4.0,0.0,-3.749691408895001,0.038924977945106624,6.737388,90.1975,359.5664,
336,0,1,1,4.680542,72.0,72.0,4.0,0.0,-3.7496810071348317,0.03884453821232802,6.689054,90.15079,359.5684,
337,0,1,1,4.694431,72.0,72.0,4.0,0.0,-3.749666493508962,0.03876339162498948,6.683056,90.11606,359.5678,
338,0,1,1,4.70832,72.0,72.0,4.0,0.0,-3.749648000235093,0.038681547331362275,6.73547,90.08658,359.5672,
339,0,1,1,4.722208,72.0,72.0,4.0,0.0,-3.749625671103279,0.03859902976489343,6.833716,90.07404,359.5422,
340,0,1,1,4.736097,72.0,72.0,4.0,0.0,-3.749599660736534,0.03851587803390857,7.011805,90.06118,359.5291,
341,0,1,1,4.749986,72.0,72.0,4.0,0.0,-3.749570133840151,0.03843214528722846,7.243951,90.06394,359.5131,
342,0,1,1,4.763875,72.0,72.0,4.0,0.0,-3.749537264442203,0.03834789805782647,7.527233,90.07709,359.5053,
343,0,1,1,4.777764,72.0,72.0,4.0,0.0,-3.749501235127664,0.038263215586706936,7.835862,90.09191,359.4831,
344,0,1,1,4.791653,72.0,72.0,4.0,0.0,-3.749462236268555,0.038178189129232626,8.076054,90.12495,359.4712,
345,0,1,1,4.805542,72.0,72.0,4.0,0.0,-3.749420465252483,0.03809292124617099,8.210152,90.18217,359.4667,
346,0,1,1,4.81943,72.0,72.0,4.0,0.0,-3.749376125711894,0.038007525081762625,8.246263,90.23264,359.4294,
347,0,1,1,4.833319,72.0,72.0,4.0,0.0,-3.7493294267562964,0.037922123631140614,8.224869,90.28329,359.4006,
348,0,1,1,4.847208,72.0,72.0,4.0,0.0,-3.749280582209639,0.03783684899944474,8.148384,90.34078,359.3753,
349,0,1,1,4.861097,72.0,72.0,4.0,0.0,-3.7492298098549472,0.03775184165498002,7.987529,90.40742,359.3812,
350,0,1,1,4.874986,72.0,72.0,4.0,0.0,-3.7491773306882124,0.0376672496787628,7.719405,90.47024,359.4063,
351,0,1,1,4.888875,72.0,72.0,4.0,0.0,-3.7491233681834135,0.03758322801278001,7.360743,90.53131,359.4087,
352,0,1,1,4.902763,72.0,72.0,4.0,0.0,-3.7490681475704397,0.03749993770925709,6.998054,90.58413,359.381,
353,0,1,1,4.916652,72.0,72.0,4.0,0.0,-3.749011895127535,0.03741754518318798,6.678938,90.59877,359.3264,
354,0,1,1,4.930541,72.0,72.0,4.0,0.0,-3.748954837489763,0.03733622147032707,6.419034,90.61733,359.2833,
355,0,1,1,4.94443,72.0,72.0,4.0,0.0,-3.7488972009748602,0.03725614149277887,6.264692,90.62257,359.2069,
356,0,1,1,4.958319,72.0,72.0,4.0,0.0,-3.7488392109277,0.03717748333424794,6.197728,90.6201,359.1323,
357,0,1,1,4.972208,72.0,72.0,4.0,0.0,-3.7487810910844805,0.03710042752692951,6.249197,90.60406,359.034,
358,0,1,1,4.986096,72.0,72.0,4.0,0.0,-3.748723062957621,0.037025156351931744,6.398916,90.57809,358.9229,
359,0,1,1,4.999985,72.0,72.0,4.0,0.0,-3.7486653452422516,0.0369518531550231,6.636562,90.5385,358.8211,
360,0,1,1,5.013874,72.0,72.0,4.0,0.0,-3.748608153245104,0.036880701679393876,6.943522,90.50806,358.7387,
361,0,1,1,5.027763,72.0,72.0,4.0,0.0,-3.748551698336531,0.0368118854170091,7.321894,90.45781,358.6112,
362,0,1,1,5.041652,72.0,72.0,4.0,0.0,-3.7484961874263343,0.036745586980011236,7.802835,90.38745,358.4893,
363,0,1,1,5.055541,72.0,72.0,4.0,0.0,-3.7484418224640343,0.036681987493506096,8.347793,90.31986,358.3801,
364,0,1,1,5.069429,72.0,72.0,4.0,0.0,-3.7483887999641627,0.03662126601093494,8.843333,90.21352,358.3749,
365,0,1,1,5.083318,72.0,72.0,4.0,0.0,-3.748337310557142,0.03656359895310074,9.243925,90.15634,358.3971,
366,0,1,1,5.097207,72.0,72.0,4.0,0.0,-3.748287538566262,0.03650915957177992,9.531651,90.1588,358.493,
367,0,1,1,5.111096,72.0,72.0,4.0,0.0,-3.748239661611242,0.036458117438712224,9.774355,90.20612,358.5598,
368,0,1,1,5.124985,72.0,72.0,4.0,0.0,-3.748193850238828,0.036410637960622265,10.01347,90.27887,358.6481,
369,0,1,1,5.138874,72.0,72.0,4.0,0.0,-3.7481502675808214,0.03636688192078558,10.25807,90.35905,358.7438,
370,0,1,1,5.152762,72.0,72.0,4.0,0.0,-3.748109069039894,0.03632700504750944,10.45006,90.40437,358.8657,
371,0,1,1,5.166651,72.0,72.0,4.0,0.0,-3.748070402003454,0.036291157609754064,10.51239,90.43569,358.9688,
372,0,1,1,5.18054,72.0,72.0,4.0,0.0,-3.748034405585773,0.036259484039973984,10.43292,90.43212,359.045,
373,0,1,1,5.194429,72.0,72.0,4.0,0.0,-3.748001210398478,0.03623212258411346,10.26575,90.40263,359.1064,
374,0,1,1,5.208318,72.0,72.0,4.0,0.0,-3.7479709383494266,0.03620920497854586,10.04352,90.35078,359.173,
375,0,1,1,5.222207,72.0,72.0,4.0,0.0,-3.7479437024698865,0.036190856153606475,9.803819,90.28085,359.2501,
376,0,1,1,5.236095,72.0,72.0,4.0,0.0,-3.747919606769841,0.036177193963232726,9.540341,90.21738,359.3228,
377,0,1,1,5.249984,72.0,72.0,4.0,0.0,-3.747898746121132,0.03616832894009692,9.289611,90.16138,359.394,
378,0,1,1,5.263873,72.0,72.0,4.0,0.0,-3.7478812061680604,0.0361643640754968,9.054774,90.10287,359.4464,
379,0,1,1,5.277762,72.0,72.0,4.0,0.0,-3.747867063264954,0.03616539462315878,8.850167,90.06038,359.4917,
380,0,1,1,5.291651,72.0,72.0,4.0,0.0,-3.7478563844401482,0.0361715079260085,8.714944,90.01008,359.5269,
381,0,1,1,5.30554,72.0,72.0,4.0,0.0,-3.74784922738573,0.03618278326487335,8.643692,89.95391,359.5489,
382,0,1,1,5.319428,72.0,72.0,4.0,0.0,-3.747845640472358,0.03619929172800074,8.64088,89.89847,359.5605,
383,0,1,1,5.333317,72.0,72.0,4.0,0.0,-3.7478456627884253,0.03622109610020502,8.727592,89.84027,359.5538,
384,0,1,1,5.347206,72.0,72.0,4.0,0.0,-3.747849324202789,0.03624825077039407,8.885007,89.79626,359.5375,
385,0,1,1,5.361095,72.0,72.0,4.0,0.0,-3.747856645450302,0.03628080165617308,9.061881,89.74319,359.5357,
386,0,1,1,5.374984,72.0,72.0,4.0,0.0,-3.7478676382393408,0.03631878614417795,9.229632,89.72124,359.5614,
387,0,1,1,5.388873,72.0,72.0,4.0,0.0,-3.747882305380534,0.03636223304475299,9.304889,89.69721,359.6016,
388,0,1,1,5.402761,72.0,72.0,4.0,0.0,-3.747900640935908,0.036411162559556884,9.306139,89.68307,359.648,
389,0,1,1,5.41665,72.0,72.0,4.0,0.0,-3.747922630387642,0.03646558626065734,9.245534,89.67602,359.6964,
390,0,1,1,5.430539,72.0,72.0,4.0,0.0,-3.747948250825646,0.0365255070796576,9.146544,89.65719,359.7689,
391,0,1,1,5.444428,72.0,72.0,4.0,0.0,-3.7479774711531544,0.03659091930538833,9.053792,89.63963,359.8323,
392,0,1,1,5.458317,72.0,72.0,4.0,0.0,-3.748010252309522,0.03666180858869512,8.992842,89.605,359.8912,
393,0,1,1,5.472206,72.0,72.0,4.0,0.0,-3.7480465475093836,0.03673815195285643,8.944684,89.56364,359.9508,
394,0,1,1,5.486094,72.0,72.0,4.0,0.0,-3.748086302497309,0.03681991780817995,8.893771,89.51797,0.04561057,
395,0,1,1,5.499983,72.0,72.0,4.0,0.0,-3.74812945581705,0.036907065969347674,8.845981,89.46101,0.1218339,
396,0,1,1,5.513872,72.0,72.0,4.0,0.0,-3.748175939094462,0.03699954767411406,8.789857,89.39161,0.1778296,
397,0,1,1,5.527761,72.0,72.0,4.0,0.0,-3.748225677333135,0.037097305602007274,8.771101,89.31119,0.2310836,
398,0,1,1,5.54165,72.0,72.0,4.0,0.0,-3.7482785892217643,0.03720027389174345,8.763911,89.23537,0.279486,
399,0,1,1,5.555539,72.0,72.0,4.0,0.0,-3.7483345874522636,0.037308378156136676,8.786214,89.14944,0.3006962,
400,0,1,1,5.569427,72.0,72.0,4.0,0.0,-3.748393579047614,0.037421535493374555,8.848878,89.05892,0.2983433,
401,0,1,1,5.583316,72.0,72.0,4.0,0.0,-3.748455465698427,0.037539654493628456,8.897846,88.96343,0.283294,
402,0,1,1,5.597205,72.0,72.0,4.0,0.0,-3.748520144107212,0.03766263524007913,8.917334,88.88218,0.2802303,
403,0,1,1,5.611094,72.0,72.0,4.0,0.0,-3.7485875063393297,0.037790369303560244,8.915185,88.82157,0.2580051,
404,0,1,1,5.624983,72.0,72.0,4.0,0.0,-3.748657440179622,0.03792273973015414,8.905412,88.7735,0.2157152,
405,0,1,1,5.638872,72.0,72.0,4.0,0.0,-3.7487298294937297,0.038059621021214296,8.907791,88.70932,0.165086,
406,0,1,1,5.652761,72.0,72.0,4.0,0.0,-3.7488045545931183,0.03820087910543685,8.927743,88.62925,0.116199,
407,0,1,1,5.666649,72.0,72.0,4.0,0.0,-3.7488814926028544,0.03834637130275818,8.949632,88.56058,0.1124722,
408,0,1,1,5.680538,72.0,72.0,4.0,0.0,-3.748960517831176,0.03849594628001566,8.986481,88.51565,0.108912,
409,0,1,1,5.694427,72.0,72.0,4.0,0.0,-3.749041502139937,0.038649443998473844,9.020227,88.51418,0.0921541,
410,0,1,1,5.708316,72.0,72.0,4.0,0.0,-3.7491243153150204,0.03880669565348686,9.050688,88.51447,0.06891619,
411,0,1,1,5.722205,72.0,72.0,4.0,0.0,-3.7492088254358404,0.03896752360673832,9.069097,88.53145,0.04196119,
412,0,1,1,5.736094,72.0,72.0,4.0,0.0,-3.749294899243081,0.03913174131166929,9.077611,88.53839,0.02251814,
413,0,1,1,5.749982,72.0,72.0,4.0,0.0,-3.7493824025038496,0.039299153232870344,9.093984,88.54848,0.006669847,
414,0,1,1,5.763871,72.0,72.0,4.0,0.0,-3.7494712003734523,0.03946955476037382,9.109212,88.55849,359.9792,
415,0,1,1,5.77776,72.0,72.0,4.0,0.0,-3.7495611577530132,0.03964273211993451,9.13686,88.57357,359.972,
416,0,1,1,5.791649,72.0,72.0,4.0,0.0,-3.7496521396421993,0.039818462280531125,9.169208,88.5979,359.9643,
417,0,1,1,5.805538,72.0,72.0,4.0,0.0,-3.749744011486326,0.03999651286045638,9.177773,88.62615,359.9652,
418,0,1,1,5.819427,72.0,72.0,4.0,0.0,-3.7498366395171545,0.04017664203348877,9.186674,88.65987,359.9558,
419,0,1,1,5.833315,72.0,72.0,4.0,0.0,-3.7499298910867194,0.04035859843675509,9.17859,88.6925,359.9515,
420,0,1,1,5.847204,72.0,72.0,4.0,0.0,-3.7500236349935414,0.040542121081996924,9.169264,88.70573,359.9539,
421,0,1,1,5.861093,72.0,72.0,4.0,0.0,-3.750117741800622,0.04072693927204789,9.160611,88.72391,359.9607,
422,0,1,1,5.874982,72.0,72.0,4.0,0.0,-3.7502120841446343,0.04091277252440937,9.162989,88.73843,359.9695,
423,0,1,1,5.888871,72.0,72.0,4.0,0.0,-3.750306537035747,0.04109933050388178,9.166796,88.74902,359.9667,
424,0,1,1,5.90276,72.0,72.0,4.0,0.0,-3.750400978147564,0.04128631296626531,9.180376,88.7515,359.9749,
425,0,1,1,5.916648,72.0,72.0,4.0,0.0,-3.7504952880966647,0.04147340971518914,9.196514,88.75116,359.9873,
426,0,1,1,5.930537,72.0,72.0,4.0,0.0,-3.7505893507112873,0.04166030057416109,9.218037,88.76134,359.9941,
427,0,1,1,5.944426,72.0,72.0,4.0,0.0,-3.750683053288713,0.04184665537595125,9.231973,88.76249,-0.004527294,
428,0,1,1,5.958315,72.0,72.0,4.0,0.0,-3.750776286840953,0.04203213397143366,9.246545,88.76486,359.9929,
429,0,1,1,5.972204,72.0,72.0,4.0,0.0,-3.7508689463283638,0.04221638626000966,9.264156,88.76412,-0.005041983,
