,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
1465,0,2,1,20.36146,72.0,72.0,-4.0,3.999999,-1.8502658831357206,4.040715716297524,356.8994,270.7097,359.6843,
1466,0,2,1,20.37535,72.0,72.0,-4.0,3.999999,-1.8599709092842724,4.040662356359241,356.9969,270.6039,359.7421,
1467,0,2,1,20.38924,72.0,72.0,-4.0,3.999999,-1.8696581151133367,4.040607970344427,357.1176,270.5013,359.795,
1468,0,2,1,20.40313,72.0,72.0,-4.0,3.999999,-1.8793274033687986,4.040552945475968,357.2789,270.3878,359.852,
1469,0,2,1,20.41702,72.0,72.0,-4.0,3.999999,-1.8889786922420326,4.040497696754164,357.4575,270.2688,359.9012,
1470,0,2,1,20.43091,72.0,72.0,-4.0,3.999999,-1.8986119148690879,4.040442666324935,357.6319,270.151,359.9524,
1471,0,2,1,20.4448,72.0,72.0,-4.0,3.999999,-1.9082270187812231,4.040388322749431,357.8083,270.0455,-0.002147638,
1472,0,2,1,20.45869,72.0,72.0,-4.0,3.999999,-1.9178239653116231,4.040335160176063,357.9554,269.9222,0.03800068,
1473,0,2,1,20.47258,72.0,72.0,-4.0,3.999999,-1.9274027289631888,4.040283697416261,358.0897,269.8331,0.06348913,
1474,0,2,1,20.48647,72.0,72.0,-4.0,3.999999,-1.9369632967423038,4.040234476925504,358.203,269.7252,0.07875643,
1475,0,2,1,20.50035,72.0,72.0,-4.0,3.999999,-1.9465056674634558,4.040188063691453,358.2931,269.6317,0.08767287,
1476,0,2,1,20.51424,72.0,72.0,-4.0,3.999999,-1.9560298510295169,4.040145044031268,358.3955,269.5435,0.09414297,
1477,0,2,1,20.52813,72.0,72.0,-4.0,3.999999,-1.965535867692386,4.040106024300489,358.508,269.4709,0.08876207,
1478,0,2,1,20.54202,72.0,72.0,-4.0,3.999999,-1.9750237472985475,4.040071629516074,358.5861,269.3894,0.07951669,
1479,0,2,1,20.55591,72.0,72.0,-4.0,3.999999,-1.984493528523927,4.040042501896492,358.655,269.3222,0.04961867,
1480,0,2,1,20.5698,72.0,72.0,-4.0,3.999999,-1.9939452581022186,4.0400192993219965,358.6737,269.2544,0.009065288,
1481,0,2,1,20.58369,72.0,72.0,-4.0,3.999999,-2.003378990050637,4.0400026937184546,358.6525,269.2083,359.9564,
1482,0,2,1,20.59758,72.0,72.0,-4.0,3.999999,-2.012794784896802,4.039993369368354,358.6146,269.1736,359.8953,
1483,0,2,1,20.61147,72.0,72.0,-4.0,3.999999,-2.0221927089102065,4.039992021152848,358.5662,269.1546,359.8195,
1484,0,2,1,20.62536,72.0,72.0,-4.0,3.999999,-2.0315728333414556,4.039999352728946,358.5206,269.157,359.7345,
1485,0,2,1,20.63925,72.0,72.0,-4.0,3.999999,-2.040935233672188,4.04001607464617,358.4861,269.181,359.6589,
1486,0,2,1,20.65314,72.0,72.0,-4.0,3.999999,-2.0502799888783034,4.040042902407231,358.4835,269.244,359.5542,
1487,0,2,1,20.66703,72.0,72.0,-4.0,3.999999,-2.0596071807088254,4.040080554477479,358.4648,269.3253,359.4553,
1488,0,2,1,20.68092,72.0,72.0,-4.0,3.999999,-2.068916892982439,4.040129750248046,358.3629,269.4285,359.401,
1489,0,2,1,20.69481,72.0,72.0,-4.0,3.999999,-2.078209210903444,4.040191207957838,358.2655,269.5443,359.369,
1490,0,2,1,20.70869,72.0,72.0,-4.0,3.999999,-2.0874842203985895,4.040265642579642,358.2283,269.6661,359.3675,
1491,0,2,1,20.72258,72.0,72.0,-4.0,3.999999,-2.0967420074759646,4.040353763675832,358.218,269.7847,359.3817,
1492,0,2,1,20.73647,72.0,72.0,-4.0,3.999999,-2.1059826576068694,4.040456273229277,358.202,269.9246,359.3751,
1493,0,2,1,20.75036,72.0,72.0,-4.0,3.999999,-2.1152062551313393,4.0405738634552115,358.208,270.06,359.3817,
1494,0,2,1,20.76425,72.0,72.0,-4.0,3.999999,-2.1244128826877766,4.0407072145999905,358.2785,270.2011,359.3928,
1495,0,2,1,20.77814,72.0,72.0,-4.0,3.999999,-2.133602620666939,4.040856992732767,358.377,270.3305,359.3874,
1496,0,2,1,20.79203,72.0,72.0,-4.0,3.999999,-2.1427755466903857,4.041023847536235,358.4337,270.4454,359.3648,
1497,0,2,1,20.80592,72.0,72.0,-4.0,3.999999,-2.1519317351133647,4.041208410102694,358.5395,270.5593,359.3614,
1498,0,2,1,20.81981,72.0,72.0,-4.0,3.999999,-2.161071256552045,4.041411290741749,358.6514,270.6381,359.3594,
1499,0,2,1,20.8337,72.0,72.0,-4.0,3.999999,-2.1701941774349858,4.0416330768060265,358.6924,270.7024,359.3625,
1500,0,2,1,20.84759,72.0,72.0,-4.0,3.999999,-2.179300559578727,4.041874330541328,358.6769,270.7549,359.3766,
1501,0,2,1,20.86148,72.0,72.0,-4.0,3.999999,-2.188390459787454,4.042135586967641,358.6586,270.785,359.4157,
1502,0,2,1,20.87537,72.0,72.0,-4.0,3.999999,-2.197463929476759,4.042417351797437,358.6812,270.8036,359.4386,
1503,0,2,1,20.88926,72.0,72.0,-4.0,3.999999,-2.2065210143216376,4.042720099397647,358.6734,270.8275,359.4303,
1504,0,2,1,20.90314,72.0,72.0,-4.0,3.999999,-2.215561753928971,4.043044270801672,358.6684,270.8531,359.4185,
1505,0,2,1,20.91703,72.0,72.0,-4.0,3.999999,-2.2245861815348795,4.043390271777706,358.6466,270.8578,359.4156,
1506,0,2,1,20.93092,72.0,72.0,-4.0,3.999999,-2.2335943237274507,4.043758470959551,358.644,270.8634,359.398,
1507,0,2,1,20.94481,72.0,72.0,-4.0,3.999999,-2.2425862001954706,4.044149198046001,358.687,270.8564,359.3659,
1508,0,2,1,20.9587,72.0,72.0,-4.0,3.999999,-2.2515618235039105,4.044562742074715,358.7615,270.8512,359.323,
1509,0,2,1,20.97259,72.0,72.0,-4.0,3.999999,-2.2605211988970315,4.044999349776368,358.8586,270.8317,359.2782,
1510,0,2,1,20.98648,72.0,72.0,-4.0,3.999999,-2.2694643241300874,4.045459224014683,359.0096,270.8036,359.2155,
1511,0,2,1,21.00037,72.0,72.0,-4.0,3.999999,-2.278391189330698,4.045942522317755,359.1976,270.794,359.124,
1512,0,2,1,21.01426,72.0,72.0,-4.0,3.999999,-2.2873017768910633,4.046449355505873,359.402,270.7875,359.0422,
1513,0,2,1,21.02815,72.0,72.0,-4.0,3.999999,-2.2961960613922594,4.046979786420833,359.5902,270.7811,358.9955,
1514,0,2,1,21.04204,72.0,72.0,-4.0,3.999999,-2.3050740095619187,4.047533828761492,359.7627,270.765,358.981,
1515,0,2,1,21.05593,72.0,72.0,-4.0,3.999999,-2.31393558026664,4.04811144603005,359.9277,270.7689,358.9247,
1516,0,2,1,21.06982,72.0,72.0,-4.0,3.999999,-2.322780724540495,4.048712550593308,0.07307072,270.7836,358.8916,
1517,0,2,1,21.08371,72.0,72.0,-4.0,3.999999,-2.331609385650987,4.049337002862862,0.1811064,270.7863,358.8618,
1518,0,2,1,21.0976,72.0,72.0,-4.0,3.999999,-2.3404214992037957,4.049984610597899,0.2573462,270.7901,358.8318,
1519,0,2,1,21.11148,72.0,72.0,-4.0,3.999999,-2.3492169932875817,4.0506551283339665,0.3133165,270.7744,358.8125,
1520,0,2,1,21.12537,72.0,72.0,-4.0,3.999999,-2.3579957886600367,4.0513482569408,0.33613,270.7588,358.7766,
1521,0,2,1,21.13926,72.0,72.0,-4.0,3.999999,-2.3667577989762454,4.052063643311933,0.3257488,270.7273,358.7425,
1522,0,2,1,21.15315,72.0,72.0,-4.0,3.999999,-2.375502931060283,4.052800880188533,0.3046016,270.6908,358.7163,
1523,0,2,1,21.16704,72.0,72.0,-4.0,3.999999,-2.3842310852207884,4.053559506119539,0.2795972,270.6535,358.6586,
1524,0,2,1,21.18093,72.0,72.0,-4.0,3.999999,-2.392942155611051,4.054339005559833,0.2478911,270.6091,358.6018,
1525,0,2,1,21.19482,72.0,72.0,-4.0,3.999999,-2.4016360306339295,4.05513880910783,0.2301112,270.5623,358.5421,
1526,0,2,1,21.20871,72.0,72.0,-4.0,3.999999,-2.4103125933916663,4.055958293883477,0.2260275,270.5101,358.4637,
1527,0,2,1,21.2226,72.0,72.0,-4.0,3.999999,-2.418971722180404,4.056796784047277,0.2317324,270.4625,358.3819,
1528,0,2,1,21.23649,72.0,72.0,-4.0,3.999999,-2.4276132910289387,4.057653551460548,0.2491907,270.4182,358.296,
1529,0,2,1,21.25038,72.0,72.0,-4.0,3.999999,-2.4362371702809513,4.058527816486714,0.2766715,270.3831,358.1889,
1530,0,2,1,21.26427,72.0,72.0,-4.0,3.999999,-2.4448432272196454,4.059418748933015,0.3143182,270.3452,358.0887,
1531,0,2,1,21.27816,72.0,72.0,-4.0,3.999999,-2.453431326733397,4.060325469131573,0.3568477,270.3141,357.9903,
1532,0,2,1,21.29205,72.0,72.0,-4.0,3.999999,-2.4620013320206633,4.0612470491583395,0.3832986,270.2776,357.912,
1533,0,2,1,21.30593,72.0,72.0,-4.0,3.999999,-2.4705531053320597,4.062182514187995,0.3798367,270.2258,357.8525,
1534,0,2,1,21.31982,72.0,72.0,-4.0,3.999999,-2.4790865087471534,4.063130843982444,0.3776076,270.1838,357.7998,
1535,0,2,1,21.33371,72.0,72.0,-4.0,3.999999,-2.4876014049831787,4.064090974510081,0.3633405,270.1261,357.7295,
1536,0,2,1,21.3476,72.0,72.0,-4.0,3.999999,-2.4960976582325323,4.065061799692591,0.3344847,270.0718,357.6914,
1537,0,2,1,21.36149,72.0,72.0,-4.0,3.999999,-2.5045751350255725,4.066042173275584,0.2912659,270.0092,357.6331,
1538,0,2,1,21.37538,72.0,72.0,-4.0,3.999999,-2.513033705114923,4.067030910818927,0.2547839,269.9387,357.5898,
1539,0,2,1,21.38927,72.0,72.0,-4.0,3.999999,-2.5214732423771777,4.06802679180224,0.2109859,269.8622,357.5488,
1540,0,2,1,21.40316,72.0,72.0,-4.0,3.999999,-2.5298936257276314,4.069028561840569,0.1466032,269.7754,357.53,
1541,0,2,1,21.41705,72.0,72.0,-4.0,3.999999,-2.538294740043401,4.070034935004881,0.09036302,269.6772,357.5042,
1542,0,2,1,21.43094,72.0,72.0,-4.0,3.999999,-2.546676477090077,4.0710445962416335,0.04204782,269.5888,357.4827,
1543,0,2,1,21.44483,72.0,72.0,-4.0,3.999999,-2.555038736446844,4.072056203885297,359.9599,269.4937,357.4783,
1544,0,2,1,21.45872,72.0,72.0,-4.0,3.999999,-2.5633814264248276,4.073068392257384,359.8851,269.4149,357.4734,
1545,0,2,1,21.47261,72.0,72.0,-4.0,3.999999,-2.571704464973267,4.074079774345215,359.7589,269.3328,357.4694,
1546,0,2,1,21.4865,72.0,72.0,-4.0,3.999999,-2.580007780567998,4.075088944553368,359.5682,269.2706,357.4557,
1547,0,2,1,21.50039,72.0,72.0,-4.0,3.999999,-2.588291313076629,4.076094481520499,359.4494,269.1815,357.4711,
1548,0,2,1,21.51427,72.0,72.0,-4.0,3.999999,-2.596555014594738,4.077094950993994,359.4315,269.0793,357.4782,
1549,0,2,1,21.52816,72.0,72.0,-4.0,3.999999,-2.6047988502473873,4.078088908754722,359.4365,268.9745,357.4892,
1550,0,2,1,21.54205,72.0,72.0,-4.0,3.999999,-2.613022798950274,4.079074903584004,359.4193,268.8596,357.5172,
1551,0,2,1,21.55594,72.0,72.0,-4.0,3.999999,-2.6212268541248713,4.080051480264779,359.4157,268.7282,357.5697,
1552,0,2,1,21.56983,72.0,72.0,-4.0,3.999999,-2.6294110243620272,4.081017182608854,359.4545,268.5898,357.6096,
1553,0,2,1,21.58372,72.0,72.0,-4.0,3.999999,-2.6375753340286106,4.081970556502075,359.5123,268.442,357.6225,
1554,0,2,1,21.59761,72.0,72.0,-4.0,3.999999,-2.6457198238120054,4.0829101529592045,359.6142,268.3069,357.6425,
1555,0,2,1,21.6115,72.0,72.0,-4.0,3.999999,-2.653844551197502,4.08383453118033,359.6881,268.1748,357.645,
1556,0,2,1,21.62539,72.0,72.0,-4.0,3.999999,-2.6619495908739417,4.084742261600625,359.7221,268.0328,357.6794,
1557,0,2,1,21.63928,72.0,72.0,-4.0,3.999999,-2.6700350350633397,4.085631928925369,359.7447,267.9042,357.7039,
1558,0,2,1,21.65317,72.0,72.0,-4.0,3.999999,-2.678100993770624,4.086502135142231,359.747,267.7756,357.7338,
1559,0,2,1,21.66706,72.0,72.0,-4.0,3.999999,-2.6861475949500746,4.087351502502939,359.7385,267.6475,357.8103,
1560,0,2,1,21.68095,72.0,72.0,-4.0,3.999999,-2.6941749845855285,4.0881786764666055,359.7197,267.5126,357.9179,
1561,0,2,1,21.69484,72.0,72.0,-4.0,3.999999,-2.702183326681926,4.088982328597166,359.7267,267.3668,358.0645,
1562,0,2,1,21.70872,72.0,72.0,-4.0,3.999999,-2.7101728031662886,4.089761159407571,359.7531,267.1951,358.2241,
1563,0,2,1,21.72261,72.0,72.0,-4.0,3.999999,-2.7181436136967716,4.090513901143594,359.7767,267.0436,358.3968,
1564,0,2,1,21.7365,72.0,72.0,-4.0,3.999999,-2.7260959753789904,4.0912393205003585,359.7493,266.8956,358.5419,
1565,0,2,1,21.75039,72.0,72.0,-4.0,3.999999,-2.7340301223893655,4.091936221264926,359.7129,266.7696,358.6778,
1566,0,2,1,21.76428,72.0,72.0,-4.0,3.999999,-2.741946305505805,4.092603446878558,359.7061,266.6428,358.8192,
1567,0,2,1,21.77817,72.0,72.0,-4.0,3.999999,-2.7498447915465953,4.0932398829125445,359.7271,266.509,358.9191,
1568,0,2,1,21.79206,72.0,72.0,-4.0,3.999999,-2.7577258627189196,4.0938444594517955,359.7779,266.3692,359.0006,
1569,0,2,1,21.80595,72.0,72.0,-4.0,3.999999,-2.765589815878977,4.094416153380678,359.8662,266.2237,359.0658,
1570,0,2,1,21.81984,72.0,72.0,-4.0,3.999999,-2.773436961706196,4.094953990565939,0.01875207,266.0678,359.1123,
1571,0,2,1,21.83373,72.0,72.0,-4.0,3.999999,-2.7812676237945615,4.095457047931861,0.1929518,265.9067,359.1514,
1572,0,2,1,21.84762,72.0,72.0,-4.0,3.999999,-2.7890821376645847,4.0959244554231296,0.3817584,265.7325,359.1547,
1573,0,2,1,21.86151,72.0,72.0,-4.0,3.999999,-2.7968808496998987,4.096355397851249,0.5640795,265.5604,359.1743,
1574,0,2,1,21.8754,72.0,72.0,-4.0,3.999999,-2.804664116012956,4.096749116620663,0.7262496,265.365,359.2078,
1575,0,2,1,21.88929,72.0,72.0,-4.0,3.999999,-2.8124323012447126,4.097104911331107,0.8397309,265.1723,359.2439,
1576,0,2,1,21.90318,72.0,72.0,-4.0,3.999999,-2.8201857773036063,4.097422141253031,0.9174532,264.9817,359.2904,
1577,0,2,1,21.91706,72.0,72.0,-4.0,3.999999,-2.8279249220494993,4.097700226673311,0.9816881,264.7701,359.343,
1578,0,2,1,21.93095,72.0,72.0,-4.0,3.999999,-2.8356501179286036,4.0979386501087625,1.043409,264.5695,359.4185,
1579,0,2,1,21.94484,72.0,72.0,-4.0,3.999999,-2.8433617505657036,4.0981369573853215,1.056714,264.3634,359.4742,
1580,0,2,1,21.95873,72.0,72.0,-4.0,3.999999,-2.851060207320239,4.098294758581041,1.056763,264.1622,359.5421,
1581,0,2,1,21.97262,72.0,72.0,-4.0,3.999999,-2.8587458758130295,4.098411728831372,1.032159,263.9673,359.591,
1582,0,2,1,21.98651,72.0,72.0,-4.0,3.999999,-2.86641914243059,4.098487608995496,1.009369,263.7676,359.6673,
1583,0,2,1,22.0004,72.0,72.0,-4.0,3.999999,-2.874080390814103,4.09852220618274,1.008675,263.5702,359.7552,
1584,0,2,1,22.01429,72.0,72.0,-4.0,3.999999,-2.881730000340185,4.098515394138397,1.02103,263.3651,359.8341,
1585,0,2,1,22.02818,72.0,72.0,-4.0,3.999999,-2.8893683446006233,4.098467113488545,1.074091,263.1703,359.8947,
1586,0,2,1,22.04207,72.0,72.0,-4.0,3.999999,-2.8969957898882264,4.098377371843705,1.134944,262.9841,359.9474,
1587,0,2,1,22.05596,72.0,72.0,-4.0,3.999999,-2.9046126936958734,4.098246243761437,1.20947,262.8157,0.003884254,
1588,0,2,1,22.06985,72.0,72.0,-4.0,3.999999,-2.9122194032357434,4.098073870568203,1.293504,262.6438,0.06469002,
1589,0,2,1,22.08374,72.0,72.0,-4.0,3.999999,-2.919816253985568,4.097860460041072,1.394243,262.498,0.1279027,
1590,0,2,1,22.09763,72.0,72.0,-4.0,3.999999,-2.9274035682685766,4.097606285950075,1.495694,262.3682,0.1932194,
1591,0,2,1,22.11152,72.0,72.0,-4.0,3.999999,-2.934981653873593,4.097311687462229,1.58111,262.2688,0.2827702,
1592,0,2,1,22.1254,72.0,72.0,-4.0,3.999999,-2.9425508027215264,4.096977068408482,1.681027,262.1541,0.4057482,
1593,0,2,1,22.13929,72.0,72.0,-4.0,3.999999,-2.9501112895842243,4.096602896415036,1.768228,262.0598,0.5294679,
1594,0,2,1,22.15318,72.0,72.0,-4.0,3.999999,-2.9576633708613977,4.096189701900693,1.856011,261.9709,0.6593273,
1595,0,2,1,22.16707,72.0,72.0,-4.0,3.999999,-2.965207283421006,4.095738076942073,1.944083,261.8919,0.7930316,
1596,0,2,1,22.18096,72.0,72.0,-4.0,3.999999,-2.9727432435081824,4.095248674008744,2.011734,261.8265,0.895155,
1597,0,2,1,22.19485,72.0,72.0,-4.0,3.999999,-2.9802714457274186,4.09472220457047,2.065141,261.7831,0.9694418,
1598,0,2,1,22.20874,72.0,72.0,-4.0,3.999999,-2.987792062102377,4.094159437579006,2.1123,261.769,1.023171,
1599,0,2,1,22.22263,72.0,72.0,-4.0,3.999999,-2.995305241217299,4.093561197827009,2.139822,261.7647,1.080336,
1600,0,2,1,22.23652,72.0,72.0,-4.0,3.999999,-3.002811107443601,4.092928364186848,2.153304,261.7743,1.121971,
1601,0,2,1,22.25041,72.0,72.0,-4.0,3.999999,-3.010309760254821,4.092261867732252,2.171281,261.7859,1.156602,
1602,0,2,1,22.2643,72.0,72.0,-4.0,3.999999,-3.0178012736326814,4.091562689745914,2.177261,261.8072,1.178741,
1603,0,2,1,22.27819,72.0,72.0,-4.0,3.999999,-3.0252856955665717,4.090831859616364,2.175943,261.8458,1.184554,
1604,0,2,1,22.29208,72.0,72.0,-4.0,3.999999,-3.0327630476483245,4.090070452627587,2.165505,261.8957,1.188269,
1605,0,2,1,22.30597,72.0,72.0,-4.0,3.999999,-3.040233324763677,4.089279587645096,2.134523,261.9574,1.172673,
1606,0,2,1,22.31985,72.0,72.0,-4.0,3.999999,-3.047696494881346,4.088460424702367,2.067344,262.0204,1.155637,
1607,0,2,1,22.33374,72.0,72.0,-4.0,3.999999,-3.0551524989401377,4.0876141624917555,1.958486,262.0783,1.129322,
1608,0,2,1,22.34763,72.0,72.0,-4.0,3.999999,-3.0626012508340237,4.086742035764248,1.866217,262.1738,1.085534,
1609,0,2,1,22.36152,72.0,72.0,-4.0,3.999999,-3.0700426374945877,4.085845312642631,1.776975,262.2555,1.04637,
1610,0,2,1,22.37541,72.0,72.0,-4.0,3.999999,-3.077476519069737,4.084925291852897,1.730878,262.3477,0.9950943,
1611,0,2,1,22.3893,72.0,72.0,-4.0,3.999999,-3.0849027291970423,4.083983299878923,1.759028,262.4493,0.9314549,
1612,0,2,1,22.40319,72.0,72.0,-4.0,3.999999,-3.092321075369573,4.083020688045746,1.81828,262.5537,0.8315432,
1613,0,2,1,22.41708,72.0,72.0,-4.0,3.999999,-3.099731339391581,4.082038829536947,1.803154,262.6844,0.7174855,
1614,0,2,1,22.43097,72.0,72.0,-4.0,3.999999,-3.10713327792091,4.081039116351964,1.741928,262.8414,0.6151498,
1615,0,2,1,22.44486,72.0,72.0,-4.0,3.999999,-3.114526623094516,4.080022956209332,1.726524,262.9902,0.5384933,
1616,0,2,1,22.45875,72.0,72.0,-4.0,3.999999,-3.1219110832330426,4.078991769402148,1.721323,263.1613,0.4598688,
1617,0,2,1,22.47264,72.0,72.0,-4.0,3.999999,-3.129286343619943,4.077946985612264,1.68918,263.3351,0.3818361,
1618,0,2,1,22.48653,72.0,72.0,-4.0,3.999999,-3.1366520673502114,4.076890040689959,1.620659,263.5235,0.3279316,
1619,0,2,1,22.50042,72.0,72.0,-4.0,3.999999,-3.144007896243365,4.075822373406075,1.573984,263.7062,0.3033,
1620,0,2,1,22.51431,72.0,72.0,-4.0,3.999999,-3.1513534518149404,4.074745422183813,1.547371,263.898,0.2979654,
1621,0,2,1,22.52819,72.0,72.0,-4.0,3.999999,-3.158688336300386,4.073660621817608,1.530329,264.1066,0.2722489,
1622,0,2,1,22.54208,72.0,72.0,-4.0,3.999999,-3.166012133724922,4.072569400186663,1.549852,264.309,0.2752773,
1623,0,2,1,22.55597,72.0,72.0,-4.0,3.999999,-3.1733244110126204,4.0714731749709205,1.575845,264.4995,0.2660142,
1624,0,2,1,22.56986,72.0,72.0,-4.0,3.999999,-3.1806247191277146,4.070373350377385,1.646431,264.6888,0.2303266,
1625,0,2,1,22.58375,72.0,72.0,-4.0,3.999999,-3.1879125942409408,4.069271313884828,1.782271,264.8881,0.1503352,
1626,0,2,1,22.59764,72.0,72.0,-4.0,3.999999,-3.1951875589135708,4.068168433015008,1.880365,265.0827,0.04317052,
1627,0,2,1,22.61153,72.0,72.0,-4.0,3.999999,-3.2024491232917076,4.067066052138585,1.991556,265.2721,359.9726,
1628,0,2,1,22.62542,72.0,72.0,-4.0,3.999999,-3.209696786303416,4.065965489323929,2.068976,265.4304,359.9259,
1629,0,2,1,22.63931,72.0,72.0,-4.0,3.999999,-3.2169300368512994,4.064868033237021,2.11489,265.5653,359.8875,
1630,0,2,1,22.6532,72.0,72.0,-4.0,3.999999,-3.2241483549932513,4.063774940100561,2.161165,265.6819,359.8518,
1631,0,2,1,22.66709,72.0,72.0,-4.0,3.999999,-3.2313512131042903,4.062687430720358,2.274137,265.7952,359.7999,
1632,0,2,1,22.68098,72.0,72.0,-4.0,3.999999,-3.2385380770126173,4.061606687586907,2.46366,265.8808,359.7185,
1633,0,2,1,22.69487,72.0,72.0,-4.0,3.999999,-3.2457084071033124,4.06053385205995,2.699452,265.9713,359.5953,
1634,0,2,1,22.70876,72.0,72.0,-4.0,3.999999,-3.2528616593834316,4.059470021643619,2.898839,266.0776,359.4503,
1635,0,2,1,22.72264,72.0,72.0,-4.0,3.999999,-3.2599972865026303,4.058416247359528,3.05781,266.1854,359.3342,
1636,0,2,1,22.73653,72.0,72.0,-4.0,3.999999,-3.2671147387238504,4.057373531224987,3.171822,266.273,359.2301,
1637,0,2,1,22.75042,72.0,72.0,-4.0,3.999999,-3.2742134648390464,4.05634282384321,3.292587,266.3557,359.1324,
1638,0,2,1,22.76431,72.0,72.0,-4.0,3.999999,-3.281292913025384,4.0553250221121315,3.447931,266.4498,359.0166,
1639,0,2,1,22.7782,72.0,72.0,-4.0,3.999999,-3.288352531637821,4.054320967058103,3.632006,266.5573,358.9099,
1640,0,2,1,22.79209,72.0,72.0,-4.0,3.999999,-3.2953917699344855,4.0533314418004425,3.839365,266.6766,358.8251,
1641,0,2,1,22.80598,72.0,72.0,-4.0,3.999999,-3.3024100787317616,4.052357169652418,4.05227,266.812,358.7332,
1642,0,2,1,22.81987,72.0,72.0,-4.0,3.999999,-3.3094069109865316,4.051398812363876,4.265368,266.9701,358.6513,
1643,0,2,1,22.83376,72.0,72.0,-4.0,3.999999,-3.3163817223035448,4.050456968510333,4.511442,267.1464,358.5555,
1644,0,2,1,22.84765,72.0,72.0,-4.0,3.999999,-3.323333971366418,4.049532172032938,4.728019,267.3234,358.4865,
1645,0,2,1,22.86154,72.0,72.0,-4.0,3.999999,-3.3302631202913027,4.048624890933282,4.935376,267.5027,358.4434,
1646,0,2,1,22.87543,72.0,72.0,-4.0,3.999999,-3.337168634902784,4.0477355261266235,5.129123,267.6914,358.3927,
1647,0,2,1,22.88932,72.0,72.0,-4.0,3.999999,-3.344049984932093,4.046864410456657,5.295979,267.8578,358.3545,
1648,0,2,1,22.90321,72.0,72.0,-4.0,3.999999,-3.3509066441382314,4.046011807874517,5.402105,268.0377,358.313,
1649,0,2,1,22.9171,72.0,72.0,-4.0,3.999999,-3.3577380903530747,4.045177912784267,5.464937,268.2187,358.2831,
1650,0,2,1,22.93098,72.0,72.0,-4.0,3.999999,-3.364543805451999,4.044362849556702,5.501852,268.394,358.257,
1651,0,2,1,22.94487,72.0,72.0,-4.0,3.999999,-3.3713232752520175,4.04356667221281,5.5116,268.5547,358.222,
1652,0,2,1,22.95876,72.0,72.0,-4.0,3.999999,-3.3780759893398247,4.042789364277821,5.540388,268.7148,358.1769,
1653,0,2,1,22.97265,72.0,72.0,-4.0,3.999999,-3.384801440832539,4.042030838806302,5.598694,268.865,358.1089,
1654,0,2,1,22.98654,72.0,72.0,-4.0,3.999999,-3.391499126074284,4.041290938578307,5.686467,269.0453,358.006,
1655,0,2,1,23.00043,72.0,72.0,-4.0,3.999999,-3.3981685442720786,4.0405694364661455,5.788435,269.2899,357.8512,
1656,0,2,1,23.01432,72.0,72.0,-4.0,3.999999,-3.4048091970748002,4.039866035970879,5.869493,269.5833,357.6876,
1657,0,2,1,23.02821,72.0,72.0,-4.0,3.999999,-3.4114205880992396,4.039180371927183,5.938098,269.9178,357.5621,
1658,0,2,1,23.0421,72.0,72.0,-4.0,3.999999,-3.418002222407498,4.038512011374805,6.017991,270.2206,357.4209,
1659,0,2,1,23.05599,72.0,72.0,-4.0,3.999999,-3.424553605940175,4.037860454594364,6.085013,270.5168,357.3274,
1660,0,2,1,23.06988,72.0,72.0,-4.0,3.999999,-3.431074244909952,4.03722513630487,6.149854,270.777,357.2476,
1661,0,2,1,23.08377,72.0,72.0,-4.0,3.999999,-3.437563645160337,4.036605427019887,6.252585,271.0031,357.1873,
1662,0,2,1,23.09766,72.0,72.0,-4.0,3.999999,-3.44402131149442,4.036000634558905,6.37119,271.1979,357.1519,
1663,0,2,1,23.11155,72.0,72.0,-4.0,3.999999,-3.450446746978592,4.035410005710104,6.469955,271.3476,357.1143,
